# u v d x y z 
391.037102 226.671810 51.700264 -0.271344 -0.658621 9.822483
392.879486 210.870438 51.710907 -0.408526 -0.669265 10.989975
396.380424 192.936201 51.845798 -0.681870 -0.804157 12.323896
398.731842 169.277716 51.989098 -0.872146 -0.947457 14.090649
395.278206 142.170954 51.921394 -0.608362 -0.879753 16.094410
386.634941 128.704348 51.823296 0.042077 -0.781655 17.077677
372.760696 115.952625 52.242878 1.037608 -1.201237 18.096083
374.016991 113.401623 51.446758 1.005280 -0.405116 18.142488
377.897949 98.946590 51.913372 0.681453 -0.871732 19.298893
400.556488 150.630140 51.052238 -0.899848 -0.010597 15.355997
416.119423 147.412834 49.436459 -1.813013 1.605185 15.376925
387.667656 119.989672 48.530788 0.283900 2.510854 17.158375
370.092621 109.531174 49.557804 1.428879 1.483840 18.074879
364.749641 112.865953 49.994102 1.779253 1.047539 17.918026
359.437866 113.967876 50.350685 2.138531 0.690958 17.903530
354.238358 115.346174 50.699570 2.495466 0.342072 17.866516
349.060860 116.072416 51.102627 2.853727 -0.060986 17.885273
359.923668 104.679108 50.550583 2.092188 0.491061 18.610310
355.381927 100.951109 50.773495 2.408901 0.268147 18.923807
351.639519 98.135519 50.993923 2.670390 0.047718 19.172705
347.867966 95.036144 51.177303 2.937840 -0.135660 19.436466
359.192429 100.394211 50.231152 2.162879 0.810491 18.856037
354.536095 96.159782 50.489826 2.484248 0.551815 19.213047
349.774399 92.900391 50.706230 2.818498 0.335412 19.493620
345.965118 89.538431 50.948490 3.085446 0.093151 19.789223
358.938141 98.086996 49.869289 2.201254 1.172352 18.948238
354.892197 94.604130 50.069225 2.479528 0.972416 19.237894
351.231804 91.572790 50.266571 2.732543 0.775070 19.496561
346.392059 87.944040 50.566162 3.068786 0.475482 19.822218
358.794785 97.163973 49.456707 2.234333 1.584935 18.929808
354.014015 92.871380 49.708302 2.559880 1.333340 19.285973
351.267242 90.982418 49.827763 2.749597 1.213878 19.445541
348.322983 88.875389 50.031696 2.950926 1.009944 19.639553
391.784782 153.681822 52.828991 -0.442317 -1.787349 15.352527
389.469643 156.454782 54.683701 -0.451659 -3.642059 15.364613
356.807709 138.853998 54.594402 2.104573 -3.552760 16.726673
351.331367 126.500387 53.021278 2.602093 -1.979638 17.435087
340.764999 115.918837 52.586987 3.415323 -1.545344 18.159601
338.607025 110.951300 52.164574 3.588668 -1.122931 18.454910
337.179298 108.725395 51.946495 3.700415 -0.904851 18.579887
336.205788 105.880280 51.646393 3.779608 -0.604751 18.733524
344.193344 115.044537 52.255562 3.169227 -1.213918 18.166121
342.260475 111.007290 51.909508 3.324521 -0.867864 18.403736
340.620461 107.328300 51.580574 3.455827 -0.538932 18.614212
338.696747 102.549648 51.113533 3.610055 -0.071889 18.874630
347.478676 115.758018 51.981239 2.934743 -0.939597 18.064169
345.462914 110.719900 51.555408 3.099921 -0.513767 18.359650
343.037453 106.717443 51.165760 3.291380 -0.124118 18.580242
341.503639 102.369633 50.786854 3.415133 0.254790 18.823542
351.070366 118.567486 51.777454 2.677072 -0.735810 17.820190
348.886261 114.160280 51.386768 2.854748 -0.345125 18.075949
347.360039 110.602999 51.037045 2.980457 0.004599 18.272440
345.431137 106.799269 50.711128 3.132935 0.330515 18.487751
351.117363 128.372469 52.490993 2.641878 -1.449352 17.208725
349.941559 128.460102 52.002064 2.750961 -0.960421 17.124245
348.757057 128.828230 51.523781 2.858605 -0.482137 17.020939
347.880440 128.370724 50.994556 2.944206 0.047086 16.970219
394.285011 237.574539 50.524101 -0.386411 0.517542 9.013159
384.773369 297.565141 50.626015 0.290683 0.415626 4.674820
412.124405 357.771578 51.075630 -1.746594 -0.033989 0.244871
390.609360 382.784264 50.335949 -0.102135 0.705691 -1.429306
375.366058 381.812174 50.042839 1.017172 0.998803 -1.300024
389.187355 237.762308 52.878525 -0.251187 -1.836882 9.007133
362.490578 286.886430 53.958897 1.699929 -2.917255 5.223896
362.224655 345.226936 55.324299 1.638065 -4.282658 0.521515
343.042374 364.752216 56.280170 3.122666 -5.238528 -1.192013
328.803062 363.772073 56.502743 4.264712 -5.461101 -1.152563
