# u v d x y z 
267.889633 230.650806 53.708397 8.973515 -2.666753 9.555424
267.780933 215.330000 53.623932 8.975554 -2.582287 10.727956
265.547638 197.660408 53.389786 9.128423 -2.348142 12.067384
264.859753 174.233923 53.111496 9.158966 -2.069854 13.828002
270.567684 148.096991 53.028721 8.720039 -1.987078 15.800237
280.389175 136.050625 53.082909 7.979076 -2.041265 16.720860
298.172855 129.833822 52.651287 6.617032 -1.609644 17.124369
298.565559 130.892487 53.448151 6.611896 -2.406509 17.168945
302.088966 114.466467 52.995029 6.331273 -1.953387 18.341887
267.639713 158.187075 53.962101 9.011666 -2.920459 15.144949
259.248867 158.112946 55.628929 9.803165 -4.587284 15.345652
247.472572 189.332485 56.869904 10.867605 -5.828260 12.954464
268.378792 195.407209 57.342430 9.203973 -6.300785 12.491037
274.935760 192.705374 57.337318 8.666512 -6.295676 12.712021
281.033783 191.790161 57.402485 8.170648 -6.360841 12.791473
287.041435 190.744028 57.446316 7.680063 -6.404674 12.880344
293.420143 189.739838 57.562481 7.160998 -6.520838 12.971096
282.006073 195.591002 58.086479 8.128042 -7.044837 12.523184
286.675053 198.014345 58.358299 7.753548 -7.316658 12.338398
290.744457 199.648075 58.593567 7.424118 -7.551924 12.215758
294.589405 201.691589 58.819813 7.110488 -7.778171 12.057086
280.511074 200.292978 58.097214 8.252704 -7.055571 12.133621
285.477200 202.780838 58.421021 7.856505 -7.379379 11.944355
290.233822 205.049028 58.657825 7.469593 -7.616181 11.766878
294.462910 206.862316 58.940197 7.125510 -7.898554 11.628298
278.387260 203.965673 57.972572 8.421562 -6.930928 11.822385
282.543526 206.143255 58.224903 8.090851 -7.183259 11.654246
286.397648 207.952795 58.458607 7.781490 -7.416965 11.514432
291.725388 209.915915 58.773975 7.349297 -7.732331 11.364039
275.831604 207.167330 57.734577 8.618198 -6.692933 11.546068
280.847092 209.702768 58.052795 8.222331 -7.011153 11.350723
283.556271 211.012859 58.185715 8.004572 -7.144073 11.247579
286.945133 211.990957 58.386456 7.732361 -7.344811 11.174309
270.246773 157.405758 52.163498 8.682854 -1.121856 14.992958
266.482086 155.753403 50.316628 8.822195 0.725017 14.893816
249.738750 191.413622 49.759556 9.969806 1.282087 12.291862
272.407169 201.206646 49.502296 8.340928 1.539348 11.581467
282.026825 210.514727 48.873299 7.626528 2.168344 10.896729
288.702908 214.474154 48.849842 7.159361 2.191803 10.619430
291.807842 216.888485 48.841068 6.942328 2.200575 10.450654
296.055679 219.439144 48.881973 6.647344 2.159668 10.273888
285.797749 210.276289 49.202549 7.379333 1.839094 10.927356
291.155128 213.665485 49.178295 7.001767 1.863346 10.688219
296.125641 216.770468 49.173435 6.652399 1.868208 10.469917
302.843647 220.974197 49.207134 6.181301 1.834507 10.175531
287.829914 210.193405 49.554905 7.252687 1.486736 10.948185
294.468441 214.032154 49.537975 6.782110 1.503666 10.675801
299.930973 218.205614 49.528530 6.395263 1.513114 10.380157
305.684891 221.444521 49.538044 5.988339 1.503599 10.151241
287.766933 209.918089 49.961777 7.275881 1.079866 10.985161
293.589020 213.764334 49.940327 6.859526 1.101318 10.709835
298.537617 216.973228 49.958897 6.507046 1.082748 10.481512
303.409786 220.223808 49.937450 6.158812 1.104193 10.248913
274.962254 206.690855 49.920639 8.187154 1.121004 11.213544
278.370876 211.945810 50.193100 7.960270 0.848542 10.849705
281.456985 217.125950 50.471104 7.754291 0.570540 10.487350
285.556049 222.169619 50.760788 7.472996 0.280855 10.131073
264.628696 240.007167 54.899044 9.317896 -3.857400 8.837534
277.161942 291.443839 56.109428 8.409021 -5.067784 4.714546
259.376202 346.628752 57.040417 9.915289 -5.998775 0.149313
281.845284 363.365443 57.817070 8.126700 -6.775427 -1.351374
295.775414 361.042213 57.890053 6.978655 -6.848412 -1.172104
267.669792 242.224989 52.582920 8.906243 -1.541278 8.670959
289.070263 296.739779 52.300144 7.286178 -1.258501 4.598812
253.902702 350.618019 50.189857 9.714442 0.851786 0.906807
267.371120 382.552993 49.654854 8.708534 1.386787 -1.273972
282.356243 387.765541 49.926636 7.660174 1.115007 -1.701099
