# u v d x y z 
356.643524 232.052822 52.263721 2.239383 -1.222080 9.431452
357.866058 216.379824 52.298531 2.146222 -1.256890 10.602810
359.105225 198.105125 52.295761 2.053797 -1.254119 11.967987
358.526039 174.200792 52.250179 2.099576 -1.208537 13.749554
352.376251 147.624550 52.006165 2.569901 -0.964520 15.701084
341.997147 135.591574 51.769405 3.348452 -0.727765 16.559755
326.486168 123.989868 52.046932 4.493014 -1.005288 17.463768
327.186546 122.915640 51.251785 4.449102 -0.210143 17.410641
329.023399 106.754179 51.562946 4.310603 -0.521303 18.653162
358.166809 156.765490 51.208035 2.183210 -0.166394 14.927060
372.692528 154.347067 49.609013 1.240960 1.432628 14.908319
368.022957 194.908190 49.569122 1.574628 1.472519 12.031183
343.032761 198.169641 49.801533 3.336612 1.240108 11.814117
336.307907 193.726101 49.886311 3.813077 1.155332 12.135859
329.617538 191.558876 49.954605 4.288934 1.087036 12.295034
323.135719 189.203310 50.035774 4.751138 1.005869 12.469026
315.925388 187.036886 50.063007 5.266690 0.978637 12.625942
325.207863 197.782688 49.488369 4.607094 1.553274 11.822762
318.661156 200.297470 49.447277 5.069854 1.594365 11.642640
312.957230 201.968937 49.398357 5.472281 1.643284 11.521914
307.460423 204.127321 49.366726 5.859619 1.674919 11.367977
326.322632 203.328352 49.596783 4.527304 1.444859 11.436375
319.226265 206.062202 49.519669 5.030015 1.521975 11.238935
312.715797 208.297520 49.509640 5.490476 1.532005 11.080351
306.544876 210.348129 49.431282 5.925428 1.610362 10.931995
328.800201 207.367086 49.776043 4.349508 1.265601 11.158577
322.985344 209.700165 49.731190 4.763186 1.310451 10.990734
317.568264 211.647749 49.684208 5.147877 1.357436 10.850466
310.091343 213.737898 49.610031 5.677519 1.431612 10.699330
332.237778 210.510092 50.029881 4.100628 1.011764 10.945777
325.238266 213.286686 49.959908 4.601418 1.081733 10.744658
321.605530 214.575090 49.955883 4.860699 1.085761 10.652557
316.940651 215.617189 49.898708 5.193360 1.142934 10.576197
350.358620 158.242435 52.972084 2.677908 -1.930442 15.025051
348.903122 158.831663 54.818783 2.711802 -3.777140 15.194593
341.163025 191.750565 56.202976 3.276100 -5.161335 12.712041
318.884907 190.688009 56.325771 5.065007 -5.284128 12.806004
307.995052 197.649221 56.885384 5.950860 -5.843741 12.279724
301.537285 197.702808 57.014561 6.479056 -5.972917 12.283175
298.229561 198.027134 57.056988 6.749787 -6.015344 12.259304
294.043541 197.630253 57.094116 7.092366 -6.052474 12.293900
305.285854 193.529119 56.755997 6.168303 -5.714355 12.605955
299.950275 193.741693 56.858570 6.603849 -5.816928 12.595498
295.016632 193.772936 56.940861 7.007529 -5.899217 12.598394
288.297729 193.492012 57.020191 7.557664 -5.978547 12.626516
303.565521 189.877682 56.547474 6.302892 -5.505830 12.887083
297.072906 189.840403 56.675095 6.831558 -5.633450 12.899238
291.178951 190.340824 56.747921 7.311758 -5.706279 12.863889
285.605183 190.059872 56.841942 7.768235 -5.800299 12.893373
303.254642 186.365061 56.231606 6.320449 -5.189962 13.146636
297.217846 186.664782 56.335930 6.808785 -5.294287 13.130508
292.082825 186.578321 56.397293 7.224498 -5.355651 13.142151
287.053566 186.875124 56.486378 7.633887 -5.444735 13.124998
313.763409 189.428015 55.923389 5.473524 -4.881748 12.878320
308.190594 188.959894 55.671856 5.914496 -4.630211 12.897378
302.766838 188.535032 55.406658 6.339326 -4.365014 12.911670
296.598015 187.576647 55.170368 6.819703 -4.128725 12.969832
361.449509 242.728558 51.106499 1.949079 -0.064856 8.638885
328.165588 292.954173 50.836926 4.382260 0.204715 4.992343
322.158432 359.520893 51.058460 4.817842 -0.016817 0.120164
296.604042 381.882219 50.936432 6.677716 0.105211 -1.486153
280.805588 379.346988 50.933987 7.827176 0.107656 -1.301186
354.029655 243.071752 53.425194 2.378078 -2.383552 8.603655
343.579597 299.741063 53.330597 3.178832 -2.288956 4.286630
384.040604 349.629292 53.348782 0.094582 -2.307139 0.482968
367.853661 376.210992 53.757793 1.300269 -2.716151 -1.622478
352.920380 378.755472 53.818188 2.444257 -2.776547 -1.829859
