# u v d x y z 
340.518417 234.196730 51.980270 3.451633 -0.938629 9.269032
342.646713 218.505478 51.970814 3.293896 -0.929173 10.433935
344.975662 200.257759 52.005276 3.119755 -0.963633 11.790676
345.721207 176.316004 52.036652 3.063213 -0.995010 13.572241
340.362015 149.503956 51.925369 3.464842 -0.883729 15.551011
330.094109 137.206335 51.849464 4.227603 -0.807822 16.452091
315.405846 125.045986 52.174500 5.317704 -1.132857 17.406193
315.278893 124.194431 51.379292 5.321804 -0.337649 17.338108
318.083954 108.005447 51.658493 5.116679 -0.616849 18.579010
343.542061 158.433580 51.053947 3.258257 -0.012306 14.787077
353.724861 155.692549 49.318844 2.599176 1.722799 14.778017
333.801270 190.781021 48.929974 4.010571 2.111668 12.278501
308.234844 189.682617 48.808907 5.795628 2.232736 12.346577
302.086010 184.369497 48.903511 6.226788 2.138131 12.724564
295.637970 181.213732 48.947178 6.678782 2.094466 12.948698
289.405880 177.950964 49.008141 7.117223 2.033503 13.182249
282.479916 174.566002 49.006779 7.602047 2.034863 13.419109
290.866032 184.981441 48.355518 6.987833 2.686124 12.638740
283.927174 186.056471 48.221600 7.460263 2.820043 12.554157
277.963562 186.449118 48.100101 7.863788 2.941540 12.517813
272.086220 187.411366 47.990002 8.260110 3.051642 12.443422
290.948963 190.918608 48.386837 6.983404 2.654807 12.230800
283.458672 192.005968 48.209499 7.491905 2.832145 12.143478
276.519413 192.928591 48.110600 7.963675 2.931044 12.073287
270.026112 193.525114 47.950733 8.398542 3.090911 12.021673
292.549572 195.874014 48.521923 6.878061 2.519721 11.896777
286.370926 196.922693 48.392868 7.300146 2.648774 11.816145
280.639687 197.665300 48.271152 7.689517 2.770490 11.757445
272.812538 198.077288 48.103428 8.217962 2.938215 11.718989
295.162334 200.363388 48.751789 6.705108 2.289854 11.598604
287.751408 201.558008 48.580814 7.213368 2.460829 11.506014
283.873463 202.128353 48.526093 7.479678 2.515552 11.463470
279.054260 202.101660 48.414490 7.807231 2.627154 11.459280
340.258484 160.434866 52.878113 3.444951 -1.836469 14.848458
343.221855 161.711569 54.707733 3.160402 -3.666090 14.956641
341.397743 198.795404 54.970226 3.294939 -3.928583 12.073847
320.479660 205.572567 54.504883 4.937931 -3.463242 11.518757
311.816750 217.878571 54.574600 5.613276 -3.532956 10.562765
305.470123 220.667782 54.510483 6.106751 -3.468842 10.343537
302.408752 222.265348 54.449688 6.343619 -3.408044 10.217590
298.216553 223.488865 54.373985 6.667354 -3.332341 10.120632
307.919807 214.503937 54.464264 5.915192 -3.422620 10.821844
302.754803 216.932116 54.404499 6.315589 -3.362855 10.630949
297.920723 218.982840 54.340691 6.689284 -3.299048 10.469648
291.260891 221.350880 54.230091 7.201744 -3.188447 10.282873
305.397911 210.864830 54.299557 6.107975 -3.257916 11.098135
298.962936 213.557138 54.236053 6.605233 -3.194410 10.886890
293.455811 216.303177 54.127769 7.027819 -3.086127 10.670463
287.805443 218.345947 54.063049 7.461759 -3.021408 10.510501
304.591789 206.397829 54.072617 6.165511 -3.030975 11.433748
298.803921 209.123125 53.994843 6.610250 -2.953200 11.219799
293.791561 211.022444 53.910145 6.993710 -2.868503 11.069787
288.928642 213.368168 53.845505 7.365355 -2.803863 10.886674
316.563454 204.289913 54.018200 5.240474 -2.976557 11.593801
312.089119 204.527006 53.643517 5.581519 -2.601872 11.556520
307.801914 204.680557 53.260834 5.903394 -2.219192 11.525443
302.482433 204.727049 52.896164 6.299010 -1.854520 11.503530
342.038002 245.471148 50.814053 3.375506 0.227591 8.440937
306.109867 294.210563 50.764732 5.982605 0.276911 4.906689
314.637623 359.740806 51.243538 5.367832 -0.201897 0.072464
288.850307 381.655705 51.123478 7.250251 -0.081837 -1.507521
273.126259 378.983567 51.084820 8.396045 -0.043179 -1.304689
339.932976 244.829950 53.170609 3.461209 -2.128967 8.471222
299.696503 284.372220 53.891693 6.538408 -2.850052 5.421962
332.461014 339.524846 53.282154 4.026779 -2.240514 1.262527
324.758415 368.045197 53.955189 4.608506 -2.913547 -1.031479
311.896496 372.500639 54.382553 5.604835 -3.340913 -1.455793
