# u v d x y z 
386.349030 229.777050 50.680832 0.171530 0.360810 9.578249
388.745613 213.696356 50.617393 0.004245 0.424248 10.740128
392.195320 195.328588 50.747581 -0.258631 0.294061 12.076618
394.319534 171.221380 50.926556 -0.431632 0.115085 13.841892
389.801216 144.028959 51.040165 -0.114243 0.001477 15.835777
380.113678 131.232376 51.147453 0.582904 -0.105809 16.785505
366.695595 118.239126 51.633755 1.530894 -0.592112 17.819481
366.921539 115.883503 50.837135 1.567627 0.204506 17.851992
371.613159 101.029415 51.253223 1.196222 -0.211581 19.013367
392.290459 151.752491 50.085400 -0.197145 0.956241 15.152254
401.955414 146.549063 48.298058 -0.679417 2.743585 15.285951
361.062126 144.294920 47.793583 2.171698 3.248060 15.372509
349.178581 145.555372 49.416832 2.915403 1.624809 15.505459
347.052574 152.817936 49.722282 3.053684 1.319362 15.030797
344.095345 157.948866 50.055645 3.252268 0.985998 14.705414
341.228218 163.154755 50.368855 3.447791 0.672786 14.367534
338.496132 168.212614 50.758026 3.634097 0.283616 14.043505
343.806038 152.580185 50.633286 3.253311 0.408357 15.161457
340.022507 153.115625 51.057171 3.514860 -0.015527 15.175338
337.139664 153.955364 51.428928 3.716030 -0.387285 15.159786
334.015312 154.359713 51.782558 3.938495 -0.740915 15.173342
340.789795 147.800989 50.552788 3.473877 0.488855 15.496548
337.027855 148.297377 51.031647 3.733909 0.009995 15.523434
333.157425 149.207325 51.433723 4.008513 -0.392082 15.509245
330.271072 149.844446 51.851898 4.214459 -0.810255 15.516290
338.359909 143.930883 50.339428 3.654954 0.702214 15.746759
335.037651 144.368763 50.723701 3.885614 0.317940 15.767768
332.145805 144.941025 51.082134 4.088946 -0.040493 15.774975
328.585320 146.180277 51.575977 4.342712 -0.534336 15.750731
336.008873 140.606003 50.018353 3.831368 1.023290 15.940271
332.166977 141.142788 50.492073 4.097655 0.549570 15.968818
329.944115 141.666040 50.717903 4.254786 0.323740 15.962799
327.922592 142.659359 51.031807 4.397701 0.009834 15.934480
389.720726 156.320229 51.916946 -0.195703 -0.875304 15.044379
393.515244 160.148363 53.709503 -0.665389 -2.667863 14.964940
371.100616 187.819090 52.989830 1.106976 -1.948188 12.788177
353.654900 173.756075 52.366306 2.457589 -1.324663 13.793738
338.169060 173.272991 52.214127 3.620020 -1.172483 13.815371
332.409744 169.435530 52.021812 4.053024 -0.980169 14.082227
329.479866 167.762947 51.899067 4.272427 -0.857426 14.193861
326.271973 164.893541 51.743256 4.511661 -0.701614 14.389885
339.198837 168.050480 52.052494 3.547640 -1.010851 14.188313
334.394417 165.017023 51.888115 3.908281 -0.846473 14.396276
330.092278 162.047424 51.727985 4.229489 -0.686344 14.598565
324.594383 157.700157 51.488182 4.637341 -0.446539 14.891623
341.359787 163.938789 51.864925 3.392675 -0.823284 14.473679
335.633621 159.937277 51.672817 3.821232 -0.631176 14.748189
330.467186 156.824541 51.454540 4.205873 -0.412898 14.952030
325.695534 153.103609 51.279427 4.558044 -0.237784 15.203806
345.346375 160.929050 51.652622 3.104982 -0.610979 14.672697
339.999733 157.528553 51.458870 3.505044 -0.417228 14.900792
335.793991 154.325237 51.276901 3.818327 -0.235258 15.114004
331.215973 151.476231 51.115059 4.156271 -0.073418 15.302235
353.863144 170.235472 51.827847 2.468060 -0.786204 14.003447
352.191353 166.963234 51.381798 2.612351 -0.340157 14.199181
350.723457 163.812876 50.932907 2.739799 0.108737 14.381570
348.740845 159.666567 50.484695 2.902460 0.556947 14.631824
385.771408 241.570745 49.538628 0.320672 1.503012 8.726934
344.841042 288.193803 49.583954 3.215682 1.457689 5.424326
377.591171 348.941245 47.869473 1.036908 3.172168 1.388153
365.827866 383.493762 47.500313 1.865511 3.541328 -0.899044
350.681572 389.706473 47.800354 2.880150 3.241289 -1.384792
387.520256 240.465946 51.869770 -0.027951 -0.828129 8.803569
364.182930 294.719782 52.084362 1.687793 -1.042720 4.766603
384.432831 357.416439 52.055664 0.183717 -1.014024 0.106395
360.681953 377.436748 52.723343 1.911154 -1.681703 -1.513510
345.545082 374.740140 52.941811 3.043275 -1.900170 -1.352457
