# u v d x y z 
336.132164 232.496281 53.886105 3.733423 -2.844464 9.415733
336.248474 217.228231 53.803612 3.726384 -2.761971 10.588387
335.092087 199.561386 53.565609 3.820397 -2.523967 11.932550
335.503922 176.385756 53.165371 3.797749 -2.123730 13.669631
342.161636 150.812159 52.550056 3.311571 -1.508413 15.533562
352.400017 139.669418 52.037884 2.566668 -0.996243 16.296654
371.286469 133.965368 51.595833 1.195039 -0.554189 16.653732
370.568428 134.593449 52.390568 1.190553 -1.348924 16.727108
375.201530 118.088551 51.895996 0.882796 -0.854354 17.876261
345.172424 159.521170 53.564030 3.049083 -2.522386 14.996338
349.202881 156.588964 55.327644 2.667097 -4.286001 15.430861
359.778900 189.812107 56.366905 1.772117 -5.325263 12.879433
378.806190 193.156986 55.369400 0.323759 -4.327756 12.543339
382.939224 189.871645 54.917751 0.037451 -3.876111 12.770863
387.634010 188.330297 54.547497 -0.295101 -3.505853 12.864456
392.130089 186.668758 54.168758 -0.606432 -3.127116 12.965076
397.637100 184.873095 53.808510 -0.992631 -2.766867 13.075663
394.870262 191.150637 54.921001 -0.898935 -3.879360 12.670748
400.869560 192.932339 54.781902 -1.353562 -3.740263 12.521604
406.090240 194.000702 54.655376 -1.746572 -3.613736 12.429680
411.152191 195.556984 54.538273 -2.126554 -3.496630 12.300732
394.361191 196.198654 55.047771 -0.872461 -4.006129 12.282619
401.029053 197.981014 54.921238 -1.382170 -3.879598 12.134859
406.813507 199.709558 54.751438 -1.814955 -3.709796 11.989468
412.640495 200.941973 54.640961 -2.256100 -3.599320 11.886908
392.104950 200.392885 55.128525 -0.703347 -4.086883 11.957356
397.497368 202.031765 55.013031 -1.115242 -3.971389 11.822021
402.520218 203.351326 54.902790 -1.496991 -3.861149 11.712544
409.415436 204.641991 54.740158 -2.017028 -3.698518 11.603100
388.501091 204.263334 55.164726 -0.423068 -4.123085 11.654386
395.092278 206.143312 55.035534 -0.928640 -3.993892 11.499984
398.326721 207.168703 54.939922 -1.172240 -3.898279 11.414879
402.649536 207.712297 54.837662 -1.499443 -3.796020 11.367499
334.838486 161.329565 51.956524 3.873913 -0.914883 14.677299
318.332539 161.854219 50.574512 5.095752 0.467130 14.484073
305.201874 198.533163 51.412033 6.062139 -0.370392 11.883658
323.428497 213.398438 51.937756 4.720896 -0.896112 10.811847
327.304497 228.649120 52.062584 4.432007 -1.020940 9.682318
332.320709 233.564129 52.210609 4.056321 -1.168968 9.318125
334.581604 236.111097 52.313705 3.885541 -1.272065 9.128729
338.030930 238.662157 52.438450 3.624545 -1.396807 8.938316
332.205353 226.635704 52.176815 4.065513 -1.135171 9.834248
336.184654 230.768738 52.306091 3.765914 -1.264450 9.527884
339.952240 234.383612 52.432671 3.480781 -1.391030 9.258785
345.223923 238.842058 52.624962 3.078982 -1.583321 8.925147
335.746422 223.811960 52.329575 3.798131 -1.287933 10.048258
340.799561 228.635559 52.476513 3.416009 -1.434871 9.690048
344.817276 233.065252 52.659286 3.108337 -1.617644 9.359779
349.283333 236.909666 52.793800 2.766739 -1.752160 9.071168
337.802887 219.534903 52.520531 3.639541 -1.478888 10.373579
342.153015 224.117603 52.675583 3.308245 -1.633940 10.033259
346.024933 227.592001 52.822590 3.011417 -1.780946 9.774414
349.600639 231.435499 52.952320 2.736103 -1.910679 9.485968
327.060852 213.135939 52.444798 4.446272 -1.403154 10.850781
330.684128 214.611082 52.859291 4.168485 -1.817650 10.755297
334.037476 215.886583 53.278648 3.906852 -2.237006 10.673424
338.295517 217.396660 53.687977 3.572066 -2.646334 10.571707
345.851707 242.090178 54.828903 2.950394 -3.787260 8.674378
371.449623 289.913535 53.237942 1.062320 -2.196300 5.041962
354.082184 349.765806 53.973602 2.347366 -2.931961 0.374588
376.011238 373.526623 53.260662 0.713572 -2.219022 -1.321499
389.783554 373.463938 52.655941 -0.274033 -1.614299 -1.201431
323.419800 243.461466 53.267586 4.715044 -2.225945 8.574690
327.833595 300.181375 53.719494 4.374114 -2.677853 4.219648
309.703789 342.852130 56.593258 5.807703 -5.551615 0.522757
314.666767 371.669233 55.381966 5.397230 -4.340322 -1.579191
321.627579 376.517587 54.372105 4.848857 -3.330462 -1.765831
