# u v d x y z 
396.914635 226.957970 51.297173 -0.661154 -0.255529 9.793838
399.172974 211.067905 51.286045 -0.825390 -0.244402 10.957828
402.276268 192.722340 51.335026 -1.058514 -0.293386 12.305238
403.999901 168.579369 51.395340 -1.192156 -0.353697 14.081936
398.971825 141.473179 51.378098 -0.821038 -0.336455 16.069696
389.394569 128.530827 51.394764 -0.119745 -0.353121 17.022284
375.673485 115.083160 51.766144 0.858134 -0.724502 18.075901
376.618805 113.353930 50.968204 0.852766 0.073437 18.059414
380.891724 98.052435 51.331150 0.510075 -0.289506 19.247141
402.244644 149.913054 50.469498 -0.954500 0.572146 15.333300
413.021774 146.045809 48.694511 -1.495649 2.347130 15.373886
376.950722 125.368223 48.503838 1.029094 2.537805 16.781067
367.503624 121.109190 50.111725 1.574582 0.929917 17.349272
366.036072 126.045914 50.621075 1.646142 0.420568 17.078779
363.822556 128.777590 51.094872 1.776555 -0.053231 16.956516
361.659012 131.712627 51.556477 1.907004 -0.514834 16.813688
359.778900 134.081697 52.076191 2.015947 -1.034548 16.717840
364.715691 120.260925 51.384804 1.692839 -0.343163 17.627766
361.844177 118.180161 51.789356 1.879447 -0.747715 17.850910
359.739571 116.751366 52.152515 2.014537 -1.110874 18.020561
357.351341 115.034323 52.489788 2.174474 -1.448146 18.208698
361.597748 116.110239 51.194298 1.933039 -0.152654 17.898737
358.849945 113.655138 51.640354 2.109243 -0.598711 18.158800
355.828705 112.087040 52.041142 2.311612 -0.999498 18.347719
353.789520 110.225143 52.434906 2.444207 -1.393264 18.559141
358.778000 113.629847 50.921413 2.154378 0.120229 18.030876
356.278839 111.663208 51.283188 2.317429 -0.241547 18.240267
354.139328 110.020666 51.624500 2.457527 -0.582858 18.423979
351.592407 108.247690 52.106411 2.623611 -1.064767 18.645439
355.810165 112.338324 50.580528 2.387712 0.461115 18.062660
352.985573 109.883766 51.022354 2.570992 0.019290 18.322147
351.248665 108.979111 51.247017 2.687563 -0.205376 18.430138
349.878693 108.022585 51.556377 2.774655 -0.514737 18.558491
398.518600 153.059921 52.303135 -0.891535 -1.261492 15.334150
401.176796 155.452452 54.111954 -1.299914 -3.070313 15.373857
369.467545 151.722851 55.754890 1.035197 -4.713249 15.869357
356.669159 139.542189 54.565418 2.116896 -3.523776 16.668840
345.038261 129.942799 54.488762 3.026273 -3.447118 17.405067
340.649452 125.877028 54.168453 3.377352 -3.126811 17.669331
338.100128 124.121389 54.017086 3.578542 -2.975444 17.780130
335.422974 121.924267 53.775330 3.790457 -2.733686 17.908897
345.938759 129.688482 54.081993 2.971251 -3.040351 17.360762
342.169418 126.392298 53.826473 3.270561 -2.784829 17.573956
338.738289 123.432255 53.577663 3.541060 -2.536020 17.760134
334.176254 119.690437 53.213650 3.897606 -2.172007 17.983969
347.022324 130.888796 53.743652 2.900595 -2.702012 17.215286
342.659111 126.767464 53.416447 3.246179 -2.374804 17.478781
338.134880 123.619223 53.142399 3.598521 -2.100758 17.673458
334.429054 120.133524 52.842522 3.886039 -1.800880 17.886734
348.764954 134.017210 53.472851 2.777931 -2.431208 16.934097
344.442329 130.440931 53.187023 3.118116 -2.145380 17.162554
340.916481 127.639761 52.919159 3.394017 -1.877517 17.332394
337.190666 124.572830 52.682518 3.681497 -1.640875 17.525229
353.132515 142.314148 54.150940 2.412198 -3.109297 16.394924
349.015656 143.268356 53.788303 2.745704 -2.746660 16.270998
344.917679 144.487352 53.436527 3.073117 -2.394886 16.129330
340.730286 145.012379 53.023502 3.405004 -1.981862 16.033205
399.438438 238.209429 50.129234 -0.713561 0.912409 8.966324
387.215385 297.855434 50.451283 0.130846 0.590360 4.668266
412.154465 358.230786 51.133125 -1.756359 -0.091483 0.201653
389.410896 382.693906 50.580070 -0.040160 0.461571 -1.472572
374.110794 381.477814 50.318615 1.085593 0.723025 -1.331858
395.240707 237.906446 52.486897 -0.666365 -1.445254 8.995072
355.371094 277.267857 53.757881 2.258888 -2.716239 5.976037
363.337975 338.060203 54.573589 1.596552 -3.531950 1.193100
347.854004 360.063751 55.623653 2.761935 -4.582014 -0.702454
334.119682 360.057843 56.045105 3.844794 -5.003461 -0.774267
