# u v d x y z 
362.499123 227.460651 53.280346 1.740468 -2.238702 9.792526
361.850739 212.051668 53.313129 1.787861 -2.271486 10.966685
360.896149 194.118233 53.321270 1.860086 -2.279627 12.333059
359.988594 170.623426 53.161285 1.938358 -2.119645 14.106878
360.281105 144.090929 52.571312 1.950092 -1.529668 16.041046
361.892624 131.169806 51.743011 1.878635 -0.701371 16.882669
364.170265 123.600912 50.294987 1.801647 0.746657 17.201368
374.417953 124.588165 50.549061 1.045599 0.492580 17.172323
372.127228 106.994762 50.072182 1.246531 0.969462 18.352184
372.256851 153.713179 52.824883 1.031763 -1.783241 15.349655
394.550056 152.732191 53.433266 -0.715368 -2.391625 15.499530
397.890511 187.254524 52.423592 -0.858006 -1.381949 12.788248
401.903496 187.511530 50.642052 -0.950094 0.399590 12.635414
403.311081 182.298603 50.171814 -0.995961 0.869828 12.973785
404.802742 179.284658 49.699226 -1.045623 1.342416 13.148817
406.098709 176.006899 49.237762 -1.080876 1.803879 13.339349
408.396072 172.900343 48.735260 -1.179016 2.306382 13.509695
412.100945 186.097298 49.470955 -1.533751 1.570688 12.647550
414.772873 188.062506 49.021248 -1.661700 2.020395 12.475296
417.351189 189.305906 48.634464 -1.788469 2.407176 12.360210
419.623146 191.043692 48.257328 -1.892645 2.784314 12.213096
409.883461 191.484032 49.509827 -1.382029 1.531816 12.269548
413.200073 193.742037 49.028259 -1.552490 2.013383 12.078020
415.494118 195.447693 48.574928 -1.651321 2.466714 11.929703
418.645897 197.162275 48.161690 -1.811798 2.879952 11.785434
406.359253 195.360060 49.633301 -1.148000 1.408340 12.003277
408.793144 197.292366 49.232777 -1.269768 1.808865 11.841832
411.179390 198.899603 48.862091 -1.389315 2.179549 11.707026
414.696198 200.561314 48.355473 -1.566263 2.686169 11.562490
401.589317 198.289948 49.812565 -0.830681 1.229079 11.806217
404.695740 200.645056 49.331173 -0.993494 1.710467 11.611560
405.905457 201.669216 49.075443 -1.047361 1.966196 11.525382
408.223839 202.471533 48.760281 -1.170179 2.281362 11.452237
348.102875 154.245529 52.684116 2.860173 -1.642473 15.292235
323.818398 154.319944 53.008018 4.686129 -1.966375 15.326282
322.998199 191.445379 53.927162 4.744301 -2.885521 12.578686
332.623749 202.587118 52.569473 4.027244 -1.527830 11.647776
334.164009 217.191668 52.203545 3.918977 -1.161903 10.539061
336.230164 221.606226 51.804409 3.774145 -0.762766 10.199351
337.660522 223.965855 51.621544 3.672903 -0.579901 10.020535
339.438705 226.251841 51.348751 3.549345 -0.307109 9.846597
335.874634 214.672766 51.849251 3.799438 -0.807610 10.714092
337.690964 218.414383 51.529919 3.672974 -0.488275 10.427103
339.493484 221.713743 51.227589 3.548701 -0.185945 10.176325
342.270737 225.807695 50.804813 3.358906 0.236830 9.868149
338.099861 211.437321 51.598396 3.641103 -0.556755 10.943507
340.210609 215.768394 51.193249 3.497212 -0.151607 10.610231
342.813072 219.894361 50.864544 3.317598 0.177097 10.299044
344.809570 223.444176 50.504581 3.185282 0.537061 10.032588
340.833931 206.843805 51.464058 3.443566 -0.422414 11.275742
343.058434 210.984993 51.110909 3.291654 -0.069265 10.956643
345.198097 214.114580 50.797756 3.146698 0.243887 10.716555
347.105370 217.717495 50.503895 3.019670 0.537747 10.445744
339.510307 201.736479 52.301514 3.517538 -1.259870 11.697010
345.199623 202.647142 52.020451 3.102571 -0.978807 11.613970
351.007652 203.412409 51.756481 2.682642 -0.714838 11.543303
356.795197 204.331684 51.418091 2.272509 -0.376448 11.458092
377.490883 237.511282 53.603901 0.572800 -2.562259 9.028675
382.397957 293.717451 52.382580 0.305898 -1.340939 4.818298
374.452362 352.086725 53.941757 0.779200 -2.900115 0.200731
386.197891 377.549314 52.257290 0.033389 -1.215650 -1.430410
392.020760 378.315310 51.149834 -0.287365 -0.108191 -1.268768
347.397766 238.579102 53.191868 2.893368 -2.150227 8.946068
347.942810 292.113719 51.213631 2.930919 -0.171990 5.025334
336.081314 344.832373 53.577198 3.744433 -2.535555 0.814346
328.486290 374.725270 52.360405 4.340499 -1.318761 -1.239431
328.372574 380.628841 51.215816 4.362696 -0.174175 -1.451077
