# u v d x y z 
324.423523 230.344706 47.163712 4.677235 3.877932 9.488637
326.347923 213.002443 47.162037 4.547592 3.879607 10.657038
333.077011 193.848553 47.169128 4.094091 3.872514 11.947986
339.836769 168.506613 47.281036 3.635417 3.760604 13.667069
341.317177 140.217390 47.712761 3.522275 3.328882 15.639386
335.361099 127.253237 48.260323 3.916234 2.781319 16.611231
322.429314 115.276079 48.971977 4.805325 2.069664 17.563778
319.526424 112.534275 48.201710 5.007889 2.839935 17.615332
324.959793 96.632767 48.580101 4.631068 2.461543 18.787802
332.485123 146.467009 46.867523 4.139355 4.174120 15.100467
322.200699 137.363548 45.184666 4.833225 5.856977 15.463229
298.727398 117.137403 46.997978 6.403521 4.043664 17.087086
312.239189 122.025862 48.550148 5.513548 2.491495 17.020470
315.120468 129.129553 48.871956 5.315953 2.169687 16.578747
317.784042 134.055548 49.245758 5.131174 1.795883 16.291401
320.195312 139.081535 49.607449 4.961437 1.434196 15.989963
323.532104 143.832579 50.000347 4.722984 1.041297 15.707245
324.507408 127.611980 49.511047 4.656469 1.530597 16.787308
327.523422 127.757893 49.954903 4.438375 1.086738 16.848158
330.349541 128.244724 50.322926 4.231251 0.718719 16.872169
332.753296 128.336763 50.696632 4.051637 0.345010 16.925167
321.743050 123.050537 49.623745 4.851713 1.417899 17.128767
325.429573 123.063412 50.094265 4.586720 0.947378 17.206455
328.061523 123.649893 50.540142 4.393236 0.501502 17.238598
331.340790 123.861752 50.934715 4.150078 0.106927 17.288765
317.737255 119.636936 49.640503 5.135742 1.401140 17.373642
320.565987 119.706516 50.036678 4.934821 1.004965 17.436790
323.257523 119.930849 50.397381 4.740750 0.644262 17.482624
327.112999 120.680380 50.875229 4.458314 0.166413 17.510113
312.500286 116.997185 49.601437 5.506703 1.440207 17.553974
316.167412 117.049513 50.074356 5.249442 0.967288 17.633333
317.675915 117.386255 50.327049 5.142371 0.714593 17.653507
320.312843 118.039255 50.616463 4.952659 0.425179 17.656984
348.053856 154.684267 48.287220 3.040075 2.754423 14.723324
367.937775 161.910181 49.385193 1.593256 1.656450 14.347354
365.858574 177.358503 52.157864 1.558300 -1.116223 13.505591
353.296089 158.317137 52.625145 2.472120 -1.583501 14.978912
348.487968 152.287216 53.595058 2.794117 -2.553414 15.553769
345.761757 146.714001 53.813358 2.994813 -2.771715 16.009571
344.008865 144.150438 53.928482 3.125619 -2.886840 16.222412
342.033768 140.423355 54.016800 3.275002 -2.975157 16.522112
347.676315 147.773638 53.333527 2.866600 -2.291883 15.864891
345.303535 143.289528 53.520599 3.040622 -2.478956 16.232384
343.078804 139.088030 53.676704 3.205573 -2.635064 16.576126
339.914284 133.277979 53.850960 3.443273 -2.809318 17.048214
346.486969 144.630289 53.032120 2.968622 -1.990476 16.063320
343.774643 138.954906 53.243267 3.166938 -2.201623 16.523767
340.664558 134.343081 53.440868 3.397664 -2.399225 16.904377
338.323898 129.389219 53.599110 3.572215 -2.557468 17.307579
345.052681 143.089428 52.646847 3.091072 -1.605203 16.126719
342.245216 138.082666 52.852917 3.295671 -1.811273 16.533278
339.772644 133.702183 52.992432 3.478420 -1.950790 16.885210
337.443466 129.587402 53.168850 3.650353 -2.127207 17.224541
346.987457 154.726067 52.421490 2.954246 -1.379848 15.224076
341.457825 150.812244 52.361500 3.370187 -1.319859 15.509531
335.881271 147.130337 52.291973 3.788903 -1.250329 15.775721
330.403709 142.422953 52.223850 4.199104 -1.182207 16.117880
317.867222 241.647720 46.030754 5.115526 5.010888 8.729744
290.353737 302.797322 45.789200 6.914534 5.252441 4.730326
344.259224 355.780191 45.064018 3.413539 5.977623 1.384495
344.274750 394.005969 45.062386 3.412595 5.979255 -1.076014
331.182327 404.524920 45.366863 4.250554 5.674780 -1.824732
331.880112 243.080063 48.183228 4.157533 2.858416 8.626085
305.621853 300.158000 48.658688 5.974738 2.382954 4.656368
316.695786 369.749458 46.939362 5.196847 4.102279 0.137587
298.580532 389.880581 48.280003 6.452610 2.761638 -1.499382
287.700081 384.921956 49.119213 7.241773 1.922431 -1.331121
