# u v d x y z 
244.193707 230.087786 48.168789 10.191703 2.872856 9.520181
244.294567 212.992430 48.130417 10.180614 2.911226 10.695074
242.701969 193.184938 47.903812 10.265094 3.137831 12.041839
242.655296 166.994390 47.722282 10.248229 3.319360 13.815229
246.480179 138.314552 47.977535 10.014278 3.064109 15.807549
254.582863 125.298700 48.428154 9.501038 2.613488 16.773485
272.202492 116.894016 49.016037 8.322200 2.025606 17.458334
264.992943 118.536158 49.593979 8.872449 1.447664 17.443632
268.812180 100.462303 49.367027 8.585265 1.674618 18.678898
237.688408 150.395679 48.584518 10.688233 2.457125 15.057213
217.348824 152.085056 49.591232 12.247561 1.450412 15.066395
230.673695 190.934629 49.755287 11.324502 1.286358 12.325612
254.514351 187.418289 49.357510 9.592720 1.684132 12.545670
259.531765 181.222258 49.205132 9.225775 1.836512 12.969763
265.224819 177.239714 49.078163 8.815658 1.963479 13.238323
270.676098 173.080015 48.939045 8.423657 2.102599 13.516667
277.069016 168.947382 48.848770 7.971172 2.192872 13.796429
272.368202 182.578697 49.533504 8.345807 1.508139 12.901349
279.371204 183.329744 49.535282 7.850362 1.506359 12.848348
285.352898 183.491306 49.547939 7.427696 1.493704 12.837937
291.219234 184.163189 49.546864 7.012417 1.494779 12.790294
272.495499 188.170338 49.455669 8.331517 1.585975 12.499911
280.188026 189.007645 49.489944 7.789981 1.551697 12.443251
287.026577 189.476709 49.459938 7.305084 1.581704 12.407922
293.610878 189.891157 49.499905 6.841363 1.541737 12.381499
270.732460 192.665691 49.311867 8.445956 1.729777 12.172586
277.063618 193.431787 49.321896 8.000569 1.719749 12.119284
282.900333 193.925714 49.335587 7.590041 1.706058 12.085383
290.792084 194.027023 49.361534 7.034917 1.680109 12.079948
267.577038 196.575594 49.097946 8.652221 1.943696 11.883880
275.301304 197.473040 49.125534 8.112203 1.916108 11.822609
279.185047 197.781115 49.107185 7.838575 1.934457 11.799882
284.118366 197.584763 49.132965 7.493809 1.908677 11.815218
253.567009 147.423935 47.224461 9.457081 3.817183 15.083601
264.290752 143.186245 45.579227 8.602685 5.462415 15.141947
299.624901 168.957424 45.230583 6.291817 5.811061 13.428519
312.172756 168.568983 46.830563 5.498927 4.211082 13.616887
327.066536 167.841597 47.428730 4.496482 3.612912 13.727211
330.645790 168.693981 47.911625 4.246625 3.130017 13.718648
332.619286 169.548683 48.146236 4.107320 2.895406 13.683760
334.206848 170.547237 48.470581 3.991544 2.571061 13.647262
323.469734 169.151402 47.758560 4.738549 3.283082 13.671849
326.572571 169.950428 48.150620 4.523174 2.891023 13.656568
329.175377 170.789680 48.518692 4.339311 2.522951 13.635229
332.175903 172.228603 49.028763 4.122464 2.012878 13.584877
319.528255 171.284580 47.989044 5.007619 3.052598 13.548934
323.030205 172.076683 48.476093 4.765431 2.565547 13.541891
326.444359 173.541212 48.895149 4.525137 2.146495 13.480255
329.037437 174.317722 49.322983 4.338487 1.718659 13.466162
314.578457 174.345074 48.098083 5.347801 2.943558 13.349346
318.098049 175.344944 48.535004 5.107151 2.506637 13.321000
320.579910 176.423063 48.916302 4.934753 2.125340 13.280879
323.493576 177.228355 49.281097 4.729326 1.760547 13.257318
311.127987 175.613537 47.201122 5.573520 3.840518 13.179687
311.858730 180.945940 47.587345 5.528737 3.454298 12.852703
312.460442 186.321287 47.956100 5.491803 3.085541 12.515554
313.015804 191.277952 48.395859 5.458144 2.645785 12.206589
231.840801 241.227794 48.923023 11.136728 2.118621 8.752285
234.112396 304.160070 48.796738 10.962471 2.244907 4.365521
203.164406 359.384894 45.557701 12.579223 5.483944 1.068236
204.541378 396.696453 45.682911 12.510258 5.358733 -1.388119
214.495907 404.593441 46.448704 11.976032 4.592938 -2.083549
253.557053 242.313781 47.264565 9.461559 3.777079 8.681868
277.560444 297.575512 48.716961 7.928888 2.324683 4.831090
248.172646 361.518166 48.713799 9.973826 2.327846 0.381508
269.071293 387.414200 49.305317 8.562502 1.736325 -1.545195
284.773064 386.605575 49.726830 7.477741 1.314814 -1.576519
