# u v d x y z 
342.418594 221.428928 47.310059 0.773746 -3.035721 10.006979
341.988983 204.115849 47.375187 0.708619 -3.062711 11.180435
340.645790 183.881378 47.270416 0.813388 -3.156706 12.541482
336.480446 157.706108 47.191845 0.891961 -3.439838 14.299838
328.541489 128.650761 47.129143 0.954664 -3.975824 16.248686
317.097855 116.756573 47.412621 0.671186 -4.747469 17.099400
298.376026 105.742836 47.500004 0.583802 -6.018241 17.862146
299.722958 105.595293 46.722427 1.361380 -5.904317 17.722858
299.054546 86.976557 46.881611 1.202194 -5.953695 19.000389
326.805077 139.203472 46.303238 1.780567 -4.100762 15.419273
325.206337 137.192316 44.456169 3.627637 -4.220252 15.281033
295.592499 171.399736 44.209713 3.874095 -6.092398 13.084406
276.763515 154.162588 44.804386 3.279419 -7.318305 14.245969
276.594582 151.430197 45.331161 2.752646 -7.361783 14.487512
274.481850 148.609686 45.747574 2.336231 -7.525678 14.724530
272.646713 146.109095 46.171684 1.912122 -7.674301 14.944839
270.432034 142.549582 46.589405 1.494402 -7.849960 15.237777
267.900829 140.053596 45.404533 2.679274 -7.930240 15.234722
262.125378 136.038351 45.545563 2.538244 -8.316517 15.516110
257.639084 132.381191 45.683968 2.399837 -8.620749 15.775344
252.807579 129.096851 45.801430 2.282376 -8.947342 16.008299
263.195286 142.254410 45.170624 2.913183 -8.216477 15.059307
257.010212 137.421198 45.306248 2.777557 -8.627802 15.391068
251.431961 133.842201 45.475136 2.608670 -9.005386 15.648324
246.477432 129.546461 45.600632 2.483176 -9.340437 15.947197
260.335922 146.166630 44.982403 3.101402 -8.384948 14.781624
255.087719 142.416773 45.100090 2.983714 -8.733113 15.038999
250.456448 138.870850 45.216743 2.867064 -9.043090 15.284310
244.698868 133.880711 45.398785 2.685022 -9.434586 15.634248
258.562984 151.658821 44.830490 3.253317 -8.485545 14.409521
252.284737 146.874504 44.966301 3.117505 -8.900764 14.733994
249.082184 144.843807 45.060467 3.023338 -9.116028 14.877241
245.732899 141.528912 45.181046 2.902761 -9.344421 15.107591
335.042496 139.734106 48.030209 0.053599 -3.518766 15.631539
348.831100 138.969412 49.562157 -1.478350 -2.509571 15.905114
325.109444 170.612068 50.572388 -2.488580 -4.181762 13.764856
305.179291 155.779324 50.250610 -2.166805 -5.614828 14.797751
289.037724 156.681147 50.379147 -2.295342 -6.779262 14.748314
282.545738 152.978897 50.419708 -2.335903 -7.248661 15.019807
279.151115 151.197796 50.407944 -2.324138 -7.492483 15.146605
275.374718 148.219786 50.407875 -2.324068 -7.764423 15.361046
289.416065 150.963135 50.382496 -2.298691 -6.752178 15.160266
283.988934 148.020172 50.406441 -2.322635 -7.144028 15.375233
279.106846 145.099583 50.423096 -2.339290 -7.496556 15.587799
272.768459 140.698042 50.427883 -2.344075 -7.953452 15.905535
290.784302 145.917234 50.307465 -2.223660 -6.650568 15.513360
284.343109 142.121401 50.350540 -2.266733 -7.115677 15.792180
278.372459 138.871250 50.330708 -2.246902 -7.543962 16.023098
273.024006 135.321836 50.362278 -2.278473 -7.930641 16.283026
293.830833 141.416388 50.144737 -2.060931 -6.425537 15.813908
287.734108 138.085527 50.160187 -2.076381 -6.862990 16.054766
282.845993 134.843359 50.160694 -2.076888 -7.213287 16.287167
277.706718 132.098064 50.173428 -2.089622 -7.582327 16.485851
303.044834 149.358759 49.871571 -1.787764 -5.758873 15.209582
299.408112 143.978434 49.596527 -1.512720 -6.009881 15.555177
295.948658 138.640537 49.309582 -1.225774 -6.245131 15.891828
291.976032 132.509079 49.060116 -0.976310 -6.514985 16.285433
338.586655 232.228317 46.120525 1.963280 -3.326290 9.263887
320.675659 296.105847 46.329708 1.754097 -4.506182 5.038456
327.608109 370.861459 45.774479 2.309326 -4.053390 0.194530
299.776821 396.928203 45.485504 2.598302 -5.864989 -1.445246
282.065601 394.544499 45.544559 2.539246 -7.019051 -1.303392
350.523567 234.049644 48.305443 -0.221636 -2.444538 9.162458
355.056763 294.812393 49.271847 -1.188042 -2.083312 4.893684
392.324448 352.078457 49.653896 -1.570091 0.579370 0.801649
384.055824 374.683378 51.159954 -3.076150 0.130662 -1.091583
370.779419 375.801945 51.839256 -3.755453 -0.790377 -1.305122
