# u v d x y z 
345.342712 222.546759 47.529041 0.554763 -2.830163 9.936890
345.012321 205.307579 47.592739 0.491065 -2.850321 11.110561
343.837585 185.161686 47.513901 0.569903 -2.932877 12.474097
339.918633 159.130182 47.472012 0.611792 -3.200075 14.236199
332.454376 130.174427 47.430370 0.653435 -3.707019 16.193363
321.178551 118.367043 47.730770 0.353034 -4.470538 17.045601
302.562447 107.417908 47.813217 0.270589 -5.741965 17.807804
304.019108 107.293510 47.036053 1.047754 -5.624725 17.668964
303.323441 88.795738 47.195690 0.888117 -5.675273 18.946392
330.339317 140.588608 46.603340 1.480464 -3.862547 15.370270
328.241997 138.474455 44.758633 3.325172 -4.023899 15.243473
295.435562 169.539499 44.638165 3.445641 -6.117344 13.245020
279.992714 150.943251 45.359699 2.724106 -7.143354 14.522676
280.954056 148.412447 45.890865 2.192940 -7.110689 14.756169
279.851284 145.567932 46.323383 1.760423 -7.207791 15.000998
278.982677 143.065138 46.761944 1.321861 -7.290971 15.227356
277.844124 139.485455 47.197479 0.886326 -7.393259 15.529027
273.904305 136.447477 46.025356 2.058449 -7.581715 15.560469
268.972816 132.006855 46.205013 1.878794 -7.919059 15.880158
265.250530 128.044910 46.374134 1.709672 -8.177985 16.168724
261.124802 124.412699 46.524204 1.559600 -8.463931 16.434134
268.737221 138.074284 45.817333 2.266472 -7.906219 15.423215
263.502731 132.795496 45.994511 2.089296 -8.263135 15.795864
258.771420 128.817558 46.200817 1.882987 -8.592058 16.090008
254.662170 124.192400 46.360405 1.723400 -8.878168 16.421677
265.237732 141.564388 45.642651 2.441157 -8.121607 15.170213
260.765762 137.427864 45.795235 2.288572 -8.426108 15.462288
256.870289 133.555098 45.943081 2.140725 -8.694290 15.738133
252.154808 128.190737 46.164810 1.918995 -9.025272 16.125628
262.667999 146.713228 45.496712 2.587093 -8.277210 14.815039
257.349510 141.469231 45.674358 2.409449 -8.638787 15.180879
254.631920 139.205360 45.789829 2.293975 -8.826890 15.345222
251.959534 135.684271 45.933784 2.150020 -9.015694 15.597003
338.987122 141.301975 48.318344 -0.234538 -3.240290 15.564588
353.106270 140.782242 49.829441 -1.745637 -2.194232 15.814645
327.715988 170.894051 50.822575 -2.738770 -3.990691 13.769183
309.155178 154.744635 50.418755 -2.334949 -5.332017 14.892509
292.902641 154.596548 50.453167 -2.369362 -6.503968 14.907373
286.611404 150.529490 50.481380 -2.397574 -6.958760 15.204117
283.347530 148.515787 50.462177 -2.378371 -7.193133 15.346828
279.763145 145.311642 50.460117 -2.376310 -7.451409 15.577533
293.622322 149.015150 50.494633 -2.410827 -6.453659 15.315048
288.369083 145.754271 50.507313 -2.423506 -6.833176 15.551979
283.663731 142.546120 50.515545 -2.431739 -7.173110 15.784604
277.609253 137.762232 50.513226 -2.429421 -7.609890 16.129496
295.372086 144.083319 50.458786 -2.374980 -6.326178 15.665895
289.144459 139.935093 50.490463 -2.406656 -6.776486 15.969442
283.419075 136.281624 50.458275 -2.374470 -7.187772 16.228195
278.272953 132.440157 50.482864 -2.399057 -7.560186 16.508879
298.852119 139.715424 50.340660 -2.256854 -6.071754 15.963826
292.975807 136.018610 50.343689 -2.259881 -6.494469 16.230133
288.310490 132.480640 50.337788 -2.253982 -6.829728 16.483677
283.349590 129.422522 50.339653 -2.255845 -7.186569 16.703882
307.837753 147.852373 50.067341 -1.983534 -5.420803 15.342675
304.857426 141.990852 49.805248 -1.721443 -5.628300 15.725224
302.069435 136.169443 49.531757 -1.447952 -5.819660 16.098852
298.781242 129.579735 49.297840 -1.214033 -6.045242 16.528238
341.546593 233.319769 46.340267 1.743539 -3.124507 9.194071
318.696632 295.506177 46.414314 1.669491 -4.637321 5.071436
326.423569 370.165014 45.706394 2.377409 -4.131474 0.252733
298.991814 396.801839 45.372124 2.711683 -5.912594 -1.411636
281.227055 394.759197 45.451355 2.632451 -7.068447 -1.296755
353.272018 235.119982 48.525730 -0.441923 -2.244402 9.090132
357.667351 296.115890 49.368042 -1.284238 -1.894380 4.794222
394.170113 354.185672 49.636814 -1.553008 0.708484 0.654963
383.169861 375.940940 51.143723 -3.059917 0.064446 -1.180342
369.416313 376.090300 51.789082 -3.705278 -0.894863 -1.316723
