# u v d x y z 
351.999779 226.243343 47.982861 0.100945 -2.357414 9.694815
351.759224 209.132080 48.024284 0.059520 -2.372024 10.869566
350.612144 189.187603 47.982903 0.100905 -2.452529 12.234875
346.911507 163.497791 48.015110 0.068695 -2.704959 13.999355
340.474129 134.915314 48.093578 -0.009774 -3.144222 15.971692
329.652824 124.289646 48.549084 -0.465279 -3.881420 16.777027
311.839504 112.726507 48.634220 -0.550412 -5.117871 17.594477
313.444901 112.548208 47.855659 0.228145 -4.999040 17.465109
313.551788 94.454613 48.039398 0.044406 -4.993426 18.740284
336.105919 144.944773 47.289303 0.794504 -3.462846 15.173403
329.523773 142.403927 45.495182 2.588624 -3.931919 15.094911
293.915520 168.519287 45.980766 2.103040 -6.264306 13.447178
288.152828 150.658894 47.113945 0.969862 -6.694394 14.764997
292.148628 149.927673 47.626472 0.457334 -6.445847 14.880161
293.908119 148.310251 48.091999 -0.008192 -6.343486 15.051184
295.777092 147.034235 48.556297 -0.472492 -6.231149 15.200513
297.623024 144.710712 49.033081 -0.949275 -6.118346 15.426592
289.591808 138.380470 48.005695 0.078112 -6.636281 15.720861
287.245598 134.130449 48.324955 -0.241149 -6.812121 16.060612
285.781841 130.472460 48.604248 -0.520443 -6.926825 16.356844
283.804951 127.018547 48.872147 -0.788340 -7.077942 16.639904
283.746910 138.559084 47.904785 0.179022 -7.031895 15.693989
281.364231 133.520050 48.234566 -0.150760 -7.213156 16.089001
279.233723 129.817514 48.572872 -0.489066 -7.379664 16.397381
277.583885 125.517797 48.857510 -0.773702 -7.511394 16.742289
279.050884 140.739870 47.784561 0.299243 -7.346237 15.527698
276.948452 136.774979 48.064209 0.019598 -7.506956 15.839594
275.257111 133.132353 48.325260 -0.241454 -7.639774 16.129562
273.575325 128.246298 48.689648 -0.605841 -7.780044 16.525051
274.883118 144.619246 47.658993 0.424815 -7.622651 15.245767
272.464848 139.598465 47.989983 0.093823 -7.809773 15.635078
271.244411 137.480536 48.180653 -0.096846 -7.906723 15.808201
270.504646 134.322538 48.408447 -0.324641 -7.973748 16.059956
348.530006 146.108494 48.880070 -0.796262 -2.558689 15.308157
365.767212 146.038084 50.200291 -2.116485 -1.268717 15.490289
340.665321 175.951481 51.229004 -3.145198 -3.038522 13.439182
322.870560 159.374256 50.825958 -2.742153 -4.342474 14.605953
306.747437 158.910742 50.737991 -2.654187 -5.511484 14.629417
300.433769 155.078859 50.797451 -2.713646 -5.970778 14.914377
297.221756 153.056259 50.793045 -2.709239 -6.203723 15.060606
293.659134 149.992933 50.826488 -2.742683 -6.463490 15.287185
307.336960 153.932304 50.894230 -2.810426 -5.471580 15.009479
302.096195 150.826092 50.930546 -2.846738 -5.853544 15.239945
297.410183 147.770948 50.965649 -2.881844 -6.195621 15.466857
291.408863 143.196602 51.010975 -2.927168 -6.634417 15.806173
309.081631 149.317331 50.969273 -2.885465 -5.345901 15.354737
302.850533 145.448599 51.034378 -2.950571 -5.801203 15.645226
297.238007 141.817045 51.030361 -2.946554 -6.210261 15.909425
292.102547 138.244858 51.090752 -3.006946 -6.587046 16.178619
312.671165 144.985657 50.964733 -2.880929 -5.084489 15.669525
306.851444 141.445484 50.995228 -2.911422 -5.508777 15.931566
302.246037 138.058205 51.023029 -2.939222 -5.844988 16.182381
297.344666 135.130491 51.046852 -2.963046 -6.203019 16.399349
322.094841 151.683969 50.603317 -2.519511 -4.399464 15.136244
319.553394 145.243979 50.434978 -2.351173 -4.583077 15.579006
317.236423 138.817234 50.255028 -2.171221 -4.749306 16.016041
314.362774 131.844521 50.124477 -2.040671 -4.954562 16.496462
345.723038 237.388859 46.869503 1.214302 -2.828578 8.926670
312.212009 293.955731 46.655540 1.428265 -5.069975 5.155646
325.797119 366.885202 45.261692 2.822114 -4.176060 0.547497
299.704323 395.433090 44.796394 3.287412 -5.849720 -1.195078
281.863022 394.788845 44.970085 3.113719 -7.000933 -1.192259
361.934090 238.310995 48.894871 -0.811065 -1.621811 8.869814
362.751198 299.004750 49.731243 -1.647439 -1.513658 4.559867
395.156250 360.419869 49.531395 -1.447592 0.767091 0.231031
380.480347 379.729586 51.088345 -3.004539 -0.136842 -1.446095
366.902428 377.338686 51.766285 -3.682479 -1.082379 -1.404610
