# u v d x y z 
341.354103 230.464468 47.432644 0.651160 -3.103927 9.397975
340.754623 213.132477 47.443165 0.640641 -3.144236 10.572809
341.260796 193.462687 47.672218 0.411587 -3.102973 11.921175
339.887352 167.793703 47.874695 0.209113 -3.190756 13.690201
337.576218 138.197937 47.810997 0.272810 -3.350419 15.705064
328.884315 123.228321 47.488785 0.595022 -3.948178 16.673759
308.950691 114.258299 47.507320 0.576486 -5.300790 17.285624
312.931252 110.551643 46.767895 1.315912 -5.023171 17.400448
309.373016 94.751358 47.271584 0.812223 -5.268548 18.560598
346.924896 147.330523 47.105629 0.978175 -2.739023 14.987914
370.503120 144.532413 46.025295 2.058512 -1.230298 15.028872
345.242844 168.870535 44.488922 3.594884 -2.946575 13.272514
324.775047 152.103624 44.988182 3.095625 -4.244014 14.400835
321.038742 152.526913 45.516323 2.567484 -4.483358 14.439628
316.367378 151.767597 45.907726 2.176080 -4.789136 14.538336
311.929703 151.349087 46.304066 1.779742 -5.084739 14.615977
307.286854 149.859123 46.715439 1.368366 -5.399328 14.767509
313.118172 141.079903 45.687424 2.396381 -5.000061 15.208129
307.055492 136.967068 45.787617 2.296189 -5.397612 15.491313
302.173119 133.457422 45.905010 2.178795 -5.719962 15.738749
297.095547 130.059872 45.986187 2.097618 -6.055598 15.974305
310.334892 140.549984 45.318748 2.765058 -5.176629 15.190338
303.945923 135.607195 45.426361 2.657444 -5.592726 15.526388
297.811699 132.041416 45.543152 2.540655 -5.994507 15.775801
292.597065 127.792625 45.655224 2.428581 -6.338167 16.070198
308.840084 142.169123 44.987526 3.096282 -5.268125 15.039223
303.356724 138.281221 45.071423 3.012384 -5.622523 15.301281
298.437576 134.708805 45.162762 2.921042 -5.942069 15.545038
292.094650 129.957418 45.323860 2.759946 -6.357725 15.876916
308.008709 145.612192 44.671722 3.412082 -5.316144 14.775361
301.469326 140.669031 44.775150 3.308657 -5.736206 15.105493
297.930374 138.626318 44.838543 3.245262 -5.964571 15.245335
294.140739 135.584221 44.955402 3.128404 -6.211633 15.457627
329.361801 150.768499 48.523819 -0.440012 -3.901943 14.937341
318.284245 154.592257 50.209236 -2.125430 -4.673966 14.877920
280.588894 153.384790 49.007374 -0.923567 -7.310092 14.815815
267.263985 132.211790 48.231407 -0.147600 -8.184517 16.178661
251.139202 127.438688 47.838688 0.245117 -9.256914 16.444387
245.881977 121.385307 47.654396 0.429412 -9.596684 16.826855
243.220806 118.435163 47.529987 0.553819 -9.764206 17.006088
240.496960 114.085894 47.398960 0.684846 -9.934273 17.277834
253.270950 121.772547 47.831108 0.252697 -9.110506 16.830338
248.886013 116.871300 47.669003 0.414803 -9.393661 17.136726
245.021286 112.162828 47.517735 0.566071 -9.640641 17.429741
240.235329 105.416164 47.304310 0.779495 -9.941204 17.846687
256.502934 117.313643 47.789116 0.294689 -8.885855 17.127655
251.338482 111.131372 47.608559 0.475249 -9.220722 17.516479
246.707363 105.770216 47.390331 0.693474 -9.512847 17.839258
242.491608 100.152483 47.234886 0.848922 -9.781043 18.188524
261.563320 114.203968 47.725452 0.358353 -8.535067 17.328512
256.744232 108.678675 47.534313 0.549492 -8.846356 17.669365
253.086281 103.660841 47.368458 0.715347 -9.078899 17.977802
248.945312 98.995657 47.207191 0.876617 -9.342746 18.261009
269.035187 125.984116 47.805763 0.278044 -8.031487 16.538431
268.611794 120.033560 47.430103 0.653702 -8.032825 16.880438
268.411808 114.195929 47.051170 1.032637 -8.018450 17.207878
267.808380 107.264128 46.687572 1.396232 -8.031899 17.604860
350.485001 241.905098 46.370869 1.712936 -2.531449 8.625636
313.791046 296.737046 45.522587 2.561219 -4.954683 5.062099
327.292328 371.464741 45.261494 2.822311 -4.079384 0.251423
301.706963 400.465708 44.698387 3.385420 -5.718999 -1.494675
283.516388 399.804797 44.569050 3.514756 -6.873815 -1.422945
337.226372 242.517242 48.580032 -0.496227 -3.355390 8.577141
359.846115 299.670396 49.278435 -1.194629 -1.745822 4.551176
400.292778 352.945890 49.976486 -1.892681 1.181602 0.688068
383.027840 376.852927 51.026451 -2.942648 0.043509 -1.224047
367.361603 378.179104 51.290131 -3.206327 -1.080639 -1.372768
