# u v d x y z 
324.800377 220.166130 46.072773 2.011034 -4.234948 10.057268
323.732796 202.341328 46.077679 2.006127 -4.305187 11.230729
321.756821 181.607637 45.891304 2.192501 -4.435723 12.579983
316.585770 154.710474 45.676323 2.407482 -4.773685 14.317141
306.963844 124.971542 45.541157 2.542648 -5.399016 16.235451
294.577312 112.410164 45.699310 2.384496 -6.210613 17.081505
274.161739 104.450798 45.947952 2.135854 -7.559720 17.649279
274.331036 103.080769 45.154976 2.928829 -7.496872 17.584103
271.420479 84.737978 45.424049 2.659756 -7.703297 18.827023
307.601032 135.673456 44.700066 3.383741 -5.342664 15.413843
310.154762 133.064489 42.857204 5.226601 -5.153670 15.298920
314.205608 179.780588 42.647099 5.436707 -4.903920 12.420671
290.494518 196.836433 42.452988 5.630819 -6.340323 11.369583
285.250092 199.985819 42.894196 5.189609 -6.680284 11.203804
280.066051 204.138393 43.189598 4.894208 -7.014802 10.964478
275.244942 208.121910 43.499691 4.584116 -7.332087 10.732819
269.288597 212.138414 43.785435 4.298369 -7.722929 10.494597
271.439934 206.008701 42.664249 5.419557 -7.510584 10.823570
265.440292 211.543379 42.618294 5.465513 -7.872674 10.484369
260.051956 215.939455 42.602913 5.480892 -8.199416 10.216194
255.045280 220.641518 42.562996 5.520810 -8.500424 9.928917
273.855457 209.414263 42.362957 5.720847 -7.343499 10.602840
266.932602 215.145292 42.296886 5.786920 -7.757451 10.253662
261.244049 220.865707 42.282623 5.801181 -8.099979 9.907620
255.089512 225.539932 42.239315 5.844490 -8.467721 9.624385
278.228226 211.775551 42.159313 5.924493 -7.066713 10.451729
272.721806 216.757078 42.108768 5.975038 -7.394938 10.150025
267.521839 221.214294 42.072830 6.010977 -7.705049 9.880934
260.224857 226.912766 42.054764 6.029040 -8.142085 9.538095
284.299583 213.720703 42.025249 6.058556 -6.694213 10.329544
277.443581 219.591608 41.958752 6.125055 -7.101777 9.975138
274.237041 222.879467 41.949066 6.134739 -7.293348 9.777824
269.513607 226.202230 41.948730 6.135074 -7.576385 9.578693
312.327156 136.469965 46.500134 1.583672 -5.060597 15.629210
323.217926 135.680695 48.177666 -0.093860 -4.329426 15.931639
323.589897 176.845322 49.087761 -1.003953 -4.299158 13.180584
306.056080 193.397512 49.745247 -1.661441 -5.541819 12.063627
304.588833 207.541037 50.385082 -2.301277 -5.660176 11.088191
300.010643 212.718344 50.609589 -2.525784 -5.996119 10.724285
297.838707 215.605173 50.698109 -2.614303 -6.155951 10.518655
294.428997 218.614855 50.802597 -2.718790 -6.406720 10.303868
298.959084 206.483631 50.342861 -2.259057 -6.064128 11.162281
295.310802 210.893297 50.522385 -2.438579 -6.332839 10.852610
291.786575 214.830236 50.678001 -2.594196 -6.593472 10.574057
286.668053 219.926119 50.861340 -2.777532 -6.972768 10.210388
294.246750 205.032921 50.202198 -2.118391 -6.397856 11.259586
289.604988 210.159588 50.426434 -2.342626 -6.740489 10.901475
285.700779 215.231352 50.582005 -2.498199 -7.029362 10.541621
281.511765 219.405642 50.762394 -2.678588 -7.341978 10.245293
290.425415 202.598162 49.932388 -1.848582 -6.660513 11.419785
286.338997 207.638454 50.122688 -2.038881 -6.961157 11.069050
282.537003 211.649351 50.261333 -2.177526 -7.240815 10.787468
279.197254 215.856657 50.421967 -2.338161 -7.489978 10.490916
300.006123 196.660337 49.439129 -1.355324 -5.963015 11.812803
294.647427 200.863295 49.278839 -1.195034 -6.335680 11.506996
289.404221 204.975557 49.101612 -1.017808 -6.697046 11.208633
283.269997 209.242516 48.968689 -0.884882 -7.120358 10.903486
325.090256 232.067642 44.882572 3.201232 -4.224523 9.260445
311.776505 297.464404 45.577824 2.505981 -5.086342 5.010263
326.066513 370.365415 45.857670 2.226136 -4.153476 0.211475
300.374222 397.865918 45.829945 2.253859 -5.835826 -1.583857
282.636261 396.830692 45.849236 2.234568 -6.998185 -1.520401
330.110283 232.294950 47.213902 0.869903 -3.868977 9.271531
323.520050 293.068857 48.445854 -0.362050 -4.307282 5.079029
363.134880 348.362103 49.228027 -1.144222 -1.517407 1.131192
355.301514 373.614872 50.537476 -2.453671 -2.002258 -0.894674
341.335297 377.115197 51.033951 -2.950144 -2.995438 -1.244633
