# u v d x y z 
345.004883 233.009577 47.333202 0.750605 -2.860098 9.224523
344.596748 215.629091 47.333187 0.750620 -2.887695 10.399771
344.645119 195.903397 47.565197 0.518608 -2.876257 11.748215
342.724228 170.197535 47.767433 0.316372 -3.000216 13.515101
339.406853 140.708313 47.746078 0.337727 -3.227183 15.524392
330.721779 125.717983 47.429024 0.654782 -3.824437 16.495100
309.535446 121.429024 47.609802 0.474003 -5.262636 16.816324
311.929588 116.547260 46.856186 1.227620 -5.091112 17.015444
305.855865 102.394781 47.449894 0.633913 -5.509667 18.079485
349.351501 149.325371 47.036785 1.047022 -2.578613 14.844755
373.256035 145.479670 45.987282 2.096525 -1.052186 14.961457
348.059273 171.237316 44.541225 3.542580 -2.765481 13.127230
327.034340 156.270876 45.157459 2.926347 -4.097111 14.153257
324.078674 156.469088 45.705009 2.378795 -4.284591 14.205811
319.912701 155.724449 46.120575 1.963233 -4.556651 14.304461
316.007080 155.301075 46.541084 1.542721 -4.816378 14.383237
311.824074 153.821211 46.974598 1.109207 -5.099559 14.535001
315.535431 145.585299 45.888382 2.195424 -4.843574 14.941177
309.346561 141.930628 46.014599 2.069208 -5.251205 15.198441
304.397697 138.755894 46.151897 1.931910 -5.579579 15.426991
299.223690 135.751476 46.255257 1.828551 -5.923776 15.640470
312.264252 145.696278 45.541763 2.542043 -5.054185 14.887206
305.701694 141.236229 45.674488 2.409317 -5.483854 15.196101
299.523659 138.121204 45.819424 2.264381 -5.891206 15.420448
294.190598 134.249840 45.951183 2.132623 -6.245146 15.693759
310.486603 147.798615 45.230480 2.853326 -5.165608 14.709427
304.877605 144.331942 45.337105 2.746701 -5.530337 14.947998
299.864235 141.123848 45.448433 2.635375 -5.858242 15.171504
293.449917 136.801443 45.634445 2.449362 -6.281754 15.479565
309.530125 151.644373 44.935936 3.147869 -5.223005 14.423756
302.826176 147.200060 45.065235 3.018572 -5.656532 14.726196
299.264183 145.418758 45.144749 2.939056 -5.888205 14.851619
295.445499 142.609577 45.275475 2.808333 -6.139066 15.050977
331.351967 153.705683 48.430515 -0.346710 -3.765498 14.722236
319.782219 158.317652 50.098785 -2.014980 -4.566486 14.597819
279.303284 155.966663 49.808735 -1.724929 -7.446688 14.731258
263.464622 136.017094 49.351646 -1.267842 -8.536777 16.082876
247.718105 131.293917 49.428169 -1.344364 -9.654845 16.427755
242.313366 125.606804 49.323818 -1.240011 -10.024901 16.812279
239.365578 122.959270 49.246109 -1.162302 -10.223659 16.985838
236.338940 118.976412 49.139874 -1.056067 -10.423891 17.247671
249.475079 125.975275 49.255825 -1.172020 -9.513418 16.775240
244.888668 121.396580 49.164780 -1.080974 -9.826375 17.081995
240.798607 117.026024 49.070236 -0.986431 -10.102944 17.372355
235.567036 110.831966 48.914433 -0.830625 -10.450886 17.777809
251.881886 122.019310 49.041939 -0.958132 -9.323249 17.017555
246.533241 116.178074 48.936928 -0.853123 -9.686954 17.408215
241.349182 111.345491 48.797668 -0.713861 -10.033724 17.720467
236.944141 106.082640 48.694473 -0.610668 -10.328560 18.067602
255.628109 119.592075 48.777939 -0.694134 -9.036511 17.142195
250.445194 114.446898 48.665752 -0.581945 -9.386524 17.480604
246.381760 109.818993 48.548252 -0.464446 -9.656668 17.780495
241.956310 105.502710 48.455273 -0.371465 -9.953226 18.061985
262.107887 131.546545 48.825630 -0.741823 -8.588927 16.316565
259.233799 126.992140 48.416245 -0.332440 -8.753860 16.568146
256.472492 122.596664 48.000790 0.083018 -8.907143 16.802483
253.463821 117.044621 47.592892 0.490916 -9.074685 17.111555
355.126419 244.740372 46.317307 1.766497 -2.226670 8.438179
315.745926 297.262874 45.305614 2.778192 -4.826233 5.045652
327.436409 372.546158 45.101406 2.982400 -4.071769 0.211813
300.708160 400.704560 44.624462 3.459343 -5.780740 -1.492954
282.495651 399.389670 44.537846 3.545959 -6.937133 -1.389408
339.553642 244.865284 48.466602 -0.382796 -3.197045 8.414975
361.875038 301.581359 49.317604 -1.233799 -1.600648 4.413202
402.362823 354.488282 50.052002 -1.968198 1.338278 0.565598
382.975006 377.391901 51.056042 -2.972235 0.042320 -1.269142
367.105904 378.069413 51.251507 -3.167701 -1.101974 -1.357113
