# u v d x y z 
328.313141 219.304132 46.266010 1.817796 -4.001448 10.119718
327.120552 201.556520 46.264343 1.819463 -4.080290 11.292642
324.988060 180.912294 46.090286 1.993519 -4.222469 12.642365
319.650421 154.171400 45.900307 2.183499 -4.573822 14.379779
310.020466 124.621181 45.780224 2.303582 -5.203565 16.297649
297.730865 112.358809 45.980579 2.103225 -6.013682 17.136147
277.924500 102.913914 46.186886 1.896921 -7.327095 17.796951
278.397293 101.771135 45.396698 2.687108 -7.248936 17.716314
276.651897 83.233423 45.644588 2.439217 -7.377481 18.974045
310.123634 135.355911 44.942959 3.140847 -5.185004 15.470429
311.437683 132.934971 43.094337 4.989470 -5.078025 15.343118
308.498802 179.450369 42.873051 5.210755 -5.255317 12.460335
280.198650 186.673336 42.907497 5.176309 -6.990580 12.020571
275.233421 187.459488 43.382393 4.701413 -7.325302 12.008028
269.641914 189.255438 43.716370 4.367435 -7.695861 11.920935
264.471283 191.021461 44.063206 4.020602 -8.046290 11.834911
258.210926 192.411919 44.391716 3.692091 -8.469361 11.769719
260.035858 188.048029 43.239403 4.844403 -8.254919 11.960941
252.514992 190.956745 43.241966 4.841841 -8.719735 11.781447
246.036720 193.025723 43.267868 4.815936 -9.122662 11.655375
239.752312 195.520735 43.268623 4.815181 -9.511195 11.501204
260.341740 192.190704 42.940880 5.142926 -8.210583 11.684657
251.872215 194.945927 42.927921 5.155884 -8.728878 11.514806
244.651890 198.112736 42.960995 5.122812 -9.175228 11.322578
237.340221 200.158825 42.963108 5.120697 -9.624215 11.197124
263.001919 196.048594 42.726978 5.356829 -8.029980 11.434566
256.110363 198.624344 42.720093 5.363712 -8.450002 11.276940
249.730015 200.820436 42.724350 5.359455 -8.839813 11.143153
241.067219 203.372326 42.760502 5.323303 -9.372622 10.989291
267.502346 200.118542 42.573364 5.510443 -7.743760 11.177391
259.025459 203.018818 42.559830 5.523976 -8.258138 11.000285
254.919910 204.859514 42.576862 5.506942 -8.509337 10.889225
249.459248 206.169891 42.610153 5.473654 -8.844832 10.811132
315.920258 135.949888 46.727264 1.356541 -4.823236 15.697519
327.709351 134.951334 48.368649 -0.284844 -4.018198 16.010498
320.832329 175.331469 49.294781 -1.210973 -4.492287 13.305868
297.195988 183.451223 49.641338 -1.557534 -6.168074 12.762062
289.583874 196.442213 50.159283 -2.075476 -6.730402 11.873019
283.152027 199.387779 50.343895 -2.260087 -7.201002 11.672662
279.900570 201.135235 50.409599 -2.325794 -7.438609 11.550633
275.477924 202.468872 50.491737 -2.407933 -7.762325 11.458998
284.997349 192.926102 50.134014 -2.050207 -7.057791 12.123272
279.743252 195.523167 50.279350 -2.195546 -7.442447 11.946505
274.805832 197.715511 50.404621 -2.320814 -7.805178 11.796600
267.903500 200.274181 50.549217 -2.465412 -8.312954 11.620564
281.406269 189.295006 50.012573 -1.928768 -7.308289 12.374535
274.938583 192.162352 50.197750 -2.113943 -7.782303 12.182327
269.142609 195.187941 50.313568 -2.229762 -8.206353 11.972773
263.492603 197.338457 50.462219 -2.378415 -8.624454 11.827261
279.050083 184.957867 49.769337 -1.685531 -7.462400 12.665282
273.118839 187.933903 49.920952 -1.837144 -7.894260 12.464966
267.896919 190.035553 50.029366 -1.945558 -8.274734 12.322824
262.996807 192.557430 50.157196 -2.073390 -8.635358 12.151247
290.276012 183.070593 49.314816 -1.231010 -6.644947 12.762499
283.560295 184.092579 49.125370 -1.041565 -7.108206 12.675369
276.979485 185.053110 48.919819 -0.836011 -7.557408 12.591827
269.524574 185.837030 48.758556 -0.674751 -8.066770 12.524565
327.385025 231.329670 45.086609 2.997198 -4.075234 9.310289
315.280342 296.797929 45.748596 2.335209 -4.859354 5.039802
327.264252 370.469306 45.843487 2.240318 -4.075160 0.207313
301.016121 397.602718 45.772137 2.311670 -5.792233 -1.553610
283.287373 396.201482 45.800911 2.282896 -6.953002 -1.468405
334.879150 231.180553 47.383915 0.699889 -3.543710 9.348837
333.789482 291.686611 48.691368 -0.607563 -3.591717 5.156565
374.000092 346.122637 49.459221 -1.375414 -0.735469 1.253634
369.904289 371.559985 50.805542 -2.721737 -0.928880 -0.796700
356.951065 375.815907 51.396946 -3.313141 -1.837799 -1.220337
