# u v d x y z 
345.065956 232.466640 47.394756 0.689051 -2.853765 9.261898
344.749908 215.100889 47.380959 0.702847 -2.875651 10.437185
345.069847 195.315428 47.587090 0.496716 -2.846613 11.789564
343.385429 169.539928 47.766731 0.317073 -2.955122 13.559905
339.943695 140.045242 47.735065 0.348740 -3.190880 15.568048
330.780258 125.236101 47.471382 0.612424 -3.819822 16.534697
309.574127 121.461267 47.677757 0.406047 -5.261017 16.825638
311.754112 116.332912 46.925831 1.157977 -5.103678 17.042095
305.535145 102.563839 47.545391 0.538414 -5.533382 18.086775
349.086533 148.702154 46.985832 1.097974 -2.598536 14.879988
371.785278 144.756317 45.815880 2.267926 -1.161488 14.985656
344.770470 171.381969 44.544464 3.539340 -2.974631 13.118341
324.573669 156.212111 45.229019 2.854788 -4.255382 14.165615
322.273712 156.195116 45.787193 2.296611 -4.402177 14.233538
318.606853 155.299072 46.218723 1.865081 -4.642885 14.344365
315.197697 154.724836 46.654823 1.428984 -4.870973 14.435406
311.522713 153.093538 47.103630 0.980174 -5.121344 14.599852
314.006786 145.268698 45.991066 2.092740 -4.944664 14.975828
308.006878 141.595888 46.139767 1.944038 -5.341413 15.238041
303.254414 138.394403 46.294495 1.789310 -5.658369 15.471522
298.242760 135.381289 46.416954 1.666854 -5.993620 15.689097
310.353012 145.542412 45.662350 2.421458 -5.180191 14.913487
303.997421 141.064167 45.817760 2.266046 -5.598331 15.227577
298.040638 137.927942 45.985989 2.097816 -5.993504 15.457386
292.911396 134.038782 46.135860 1.947946 -6.336265 15.735568
308.217716 147.786541 45.364944 2.718862 -5.314475 14.727921
302.781219 144.306536 45.491478 2.592326 -5.669911 14.970748
297.944374 141.082478 45.620419 2.463388 -5.988310 15.198493
291.811028 136.725540 45.828526 2.255279 -6.396413 15.513146
306.911087 151.762648 45.083183 3.000623 -5.393885 14.434725
300.421028 147.300596 45.235634 2.848173 -5.816139 14.742289
296.987057 145.506821 45.328465 2.755342 -6.041102 14.870739
293.361969 142.667170 45.471756 2.612048 -6.281297 15.074545
332.727890 153.025532 48.471756 -0.387951 -3.669552 14.774416
323.025475 157.448902 50.200428 -2.116620 -4.333929 14.671980
282.674942 159.874048 49.962551 -1.878743 -7.214979 14.470835
268.128891 139.152861 49.480659 -1.396854 -8.217495 15.880386
252.389679 134.006910 49.494755 -1.410949 -9.331409 16.246269
247.276745 128.082390 49.401329 -1.317523 -9.683222 16.650236
244.504013 125.263538 49.326023 -1.242219 -9.870781 16.836828
241.732712 121.099806 49.232235 -1.148427 -10.055576 17.114298
254.537621 128.645439 49.375744 -1.291939 -9.168405 16.606430
250.199966 123.860207 49.291908 -1.208100 -9.466010 16.930054
246.360168 119.294643 49.206036 -1.122229 -9.727364 17.236742
241.518116 112.818632 49.066013 -0.982206 -10.052033 17.666527
257.351189 124.584103 49.208225 -1.124418 -8.954952 16.865282
252.311287 118.523283 49.115406 -1.031599 -9.300270 17.275236
247.456913 113.398705 48.981434 -0.897627 -9.626992 17.610571
243.347702 107.946768 48.891716 -0.807909 -9.904703 17.975136
261.527233 121.994219 48.986599 -0.902794 -8.642874 17.009983
256.648273 116.608887 48.882057 -0.798250 -8.974847 17.368425
252.883186 111.767378 48.775108 -0.691302 -9.227513 17.686922
248.715057 107.249680 48.688000 -0.604192 -9.509073 17.985191
267.612286 133.960934 48.981544 -0.897739 -8.216660 16.171778
265.434017 128.790350 48.589752 -0.505947 -8.338539 16.471336
263.384285 123.763046 48.191067 -0.107259 -8.448573 16.754099
261.120052 117.607813 47.806942 0.276865 -8.572144 17.110689
353.937798 244.428864 46.343975 1.739831 -2.304024 8.458622
314.594135 297.309637 45.456421 2.627384 -4.901945 5.030279
327.286758 372.420380 45.134151 2.949652 -4.081069 0.213722
300.699711 400.662539 44.623192 3.460614 -5.781244 -1.489985
282.477341 399.405999 44.543587 3.540220 -6.938606 -1.391754
340.820274 244.073210 48.561520 -0.477716 -3.106524 8.469265
362.336082 301.141548 49.377483 -1.293678 -1.564544 4.438958
402.040939 354.825883 50.064648 -1.980842 1.316742 0.539385
382.933464 377.957668 51.063026 -2.979222 0.039917 -1.311785
367.095146 378.672802 51.273201 -3.189398 -1.101303 -1.405588
