# u v d x y z 
347.832108 228.109589 47.886955 0.196849 -2.646908 9.565261
347.706146 210.920391 47.876930 0.206874 -2.655922 10.740756
348.057938 190.888996 47.843422 0.240385 -2.633204 12.108463
346.238823 164.926529 47.877712 0.206094 -2.756251 13.886618
342.005157 135.988483 48.003479 0.080328 -3.041864 15.884574
332.070312 124.747324 48.478371 -0.394563 -3.714972 16.733641
314.220695 113.392725 48.609604 -0.525799 -4.952228 17.543737
316.023827 112.319813 47.825073 0.258732 -4.822558 17.475143
316.097488 94.778910 48.107502 -0.023696 -4.819100 18.732157
337.072220 145.252533 47.168575 0.915232 -3.400510 15.136271
331.177330 141.356049 45.362068 2.721738 -3.826575 15.144257
296.745605 168.586893 46.019806 2.064000 -6.079704 13.446720
292.344551 151.600714 47.235676 0.848131 -6.417077 14.716980
296.915226 151.145525 47.729290 0.354517 -6.124929 14.810353
299.205074 149.809227 48.191315 -0.107509 -5.982522 14.960997
301.591835 148.803005 48.650288 -0.566481 -5.830275 15.090066
303.960876 146.760578 49.125061 -1.041255 -5.676504 15.295256
294.839821 139.990311 48.160686 -0.076882 -6.281945 15.632602
292.891636 136.025190 48.508831 -0.425026 -6.429465 15.957119
291.767044 132.607040 48.809952 -0.726145 -6.519541 16.240189
290.119820 129.393597 49.102303 -1.018498 -6.646880 16.510452
288.940697 140.200367 48.093433 -0.009629 -6.684827 15.608562
286.976242 135.466461 48.454983 -0.371177 -6.836851 15.987796
285.265064 132.055607 48.819874 -0.736067 -6.973407 16.280169
283.965607 128.015270 49.129955 -1.046150 -7.079997 16.611559
284.157066 142.357550 47.993694 0.090113 -7.008378 15.446441
282.414818 138.650236 48.299858 -0.216051 -7.144270 15.744951
281.054058 135.244331 48.584114 -0.500309 -7.253977 16.022497
279.819984 130.676193 48.976562 -0.892757 -7.362156 16.400845
279.888000 146.179390 47.880180 0.203625 -7.294570 15.169191
277.900829 141.466484 48.243187 -0.159382 -7.452326 15.542652
276.923065 139.514465 48.449081 -0.365274 -7.532383 15.706740
276.462421 136.551132 48.692822 -0.609017 -7.579425 15.947863
348.982582 148.112955 48.784084 -0.700279 -2.531058 15.155588
365.856895 149.990559 50.140003 -2.056198 -1.266236 15.199085
339.838638 179.017296 51.178406 -3.094599 -3.100458 13.210405
322.469292 162.111855 50.730770 -2.646965 -4.371945 14.396589
306.332531 161.292143 50.634693 -2.550888 -5.539541 14.445193
300.097580 157.232895 50.678249 -2.594442 -5.991786 14.743969
296.926651 155.117311 50.665733 -2.581927 -6.220941 14.895615
293.426838 151.917572 50.687187 -2.603382 -6.475069 15.129910
307.041473 156.189737 50.773617 -2.689812 -5.490831 14.830909
301.863270 152.902308 50.797016 -2.713209 -5.867032 15.072271
297.237549 149.679852 50.819614 -2.735807 -6.203442 15.309031
291.325626 144.883404 50.846684 -2.762879 -6.633753 15.660929
308.901711 151.536512 50.833546 -2.749738 -5.356851 15.176000
302.747231 147.433176 50.882511 -2.798704 -5.804992 15.480456
297.205276 143.630219 50.863911 -2.780106 -6.207227 15.754330
292.136021 139.852839 50.909622 -2.825817 -6.577392 16.035343
312.607479 147.268839 50.816200 -2.732396 -5.087557 15.483618
306.857910 143.528967 50.832085 -2.748278 -5.505242 15.757301
302.319775 139.974518 50.846325 -2.762519 -5.835149 16.017450
297.471352 136.877089 50.858013 -2.774205 -6.187703 16.244162
321.892281 154.509802 50.483753 -2.399946 -4.414430 14.917360
319.511814 148.077335 50.294212 -2.210406 -4.585975 15.356379
317.354355 141.667557 50.093437 -2.009633 -4.740228 15.788710
314.649143 134.652328 49.939793 -1.855985 -4.932644 16.267611
344.182816 239.993734 46.743702 1.340102 -2.936050 8.752256
310.565872 296.701398 46.564453 1.519351 -5.178465 4.980024
326.430092 369.656968 45.361046 2.722759 -4.134220 0.349873
299.906006 397.473335 44.715790 3.368016 -5.834499 -1.307510
281.747246 396.290281 44.748795 3.335010 -6.996278 -1.239307
355.336113 239.638453 48.941151 -0.857345 -2.080342 8.777115
359.218712 300.307388 49.726402 -1.642595 -1.764894 4.467739
395.154343 359.632430 49.563370 -1.479566 0.770389 0.281286
380.543251 379.207578 51.105072 -3.021265 -0.130804 -1.411324
366.666451 377.273612 51.748348 -3.664544 -1.101026 -1.396280
