# u v d x y z 
348.240051 223.909864 47.748024 0.335780 -2.624606 9.849370
347.814445 206.733685 47.800354 0.283451 -2.651556 11.023468
346.779480 186.679087 47.745304 0.338501 -2.724337 12.388727
343.079224 160.795870 47.739212 0.344594 -2.976923 14.153470
336.037407 131.989574 47.737667 0.346141 -3.457202 16.117788
324.878693 120.471210 48.074310 0.009497 -4.215843 16.960787
306.534786 109.374475 48.160446 -0.076640 -5.477315 17.738956
308.083897 109.141331 47.382061 0.701746 -5.357485 17.609486
307.624798 90.854273 47.559471 0.524335 -5.391696 18.885111
333.402252 142.178335 46.907112 1.176693 -3.652812 15.306883
330.428810 139.777279 45.067768 3.016038 -3.879467 15.204430
295.750351 168.482409 45.125988 2.957818 -6.114171 13.362268
283.725452 149.643545 46.003193 2.080611 -6.934821 14.689959
285.849342 147.586212 46.534817 1.548989 -6.821178 14.895350
285.804005 145.010834 46.984161 1.099646 -6.846143 15.127533
285.951252 142.784643 47.437214 0.646592 -6.858297 15.339873
285.914192 139.483194 47.892178 0.191627 -6.882962 15.628935
280.336800 135.523195 46.752121 1.331687 -7.199955 15.729712
276.287823 130.987873 46.981350 1.102456 -7.484696 16.068317
273.349056 126.997690 47.189819 0.893985 -7.695828 16.369778
269.961205 123.295584 47.381733 0.702073 -7.937935 16.651348
274.823647 136.631470 46.578857 1.504948 -7.556990 15.630106
270.565567 131.263103 46.809803 1.274001 -7.856637 16.023199
266.732063 127.220106 47.063591 1.020214 -8.132300 16.334448
263.477650 122.565823 47.267323 0.816484 -8.367558 16.681551
270.816002 139.683409 46.421772 1.662034 -7.812626 15.404515
267.153530 135.460138 46.619305 1.464503 -8.070422 15.714087
264.018116 131.534815 46.807293 1.276513 -8.294271 16.004641
260.363712 126.161556 47.079945 1.003862 -8.561862 16.408278
267.607536 144.428244 46.282574 1.801231 -8.014982 15.070847
263.281326 139.084997 46.514290 1.569515 -8.319798 15.457537
261.079922 136.778812 46.656799 1.427008 -8.478074 15.631795
259.088001 133.275204 46.830761 1.253046 -8.625978 15.891843
342.782516 143.210077 48.601643 -0.517838 -2.969089 15.472052
357.500420 143.023911 50.078365 -1.994558 -1.868100 15.689556
331.457710 172.407446 51.055344 -2.971538 -3.715219 13.681782
313.752308 155.644484 50.606743 -2.522938 -5.002579 14.850350
297.538776 155.032082 50.536964 -2.453159 -6.172503 14.886153
291.283092 150.946712 50.569489 -2.485684 -6.625471 15.185237
288.082638 148.848867 50.551476 -2.467671 -6.855857 15.334445
284.558163 145.627069 50.561771 -2.477966 -7.110903 15.568499
298.272800 149.750576 50.645336 -2.561531 -6.122874 15.281426
293.068867 146.451387 50.660137 -2.576332 -6.499949 15.522103
288.416691 143.212967 50.673477 -2.589670 -6.837237 15.758317
282.460365 138.388567 50.685040 -2.601232 -7.269039 16.109238
300.125332 144.980793 50.675838 -2.592031 -5.989707 15.630663
293.945599 140.838490 50.713226 -2.629422 -6.438476 15.935838
288.346138 137.055559 50.684391 -2.600586 -6.842838 16.205662
283.250408 133.233461 50.718315 -2.634508 -7.213583 16.487579
303.794975 140.651751 50.628681 -2.544876 -5.722955 15.937368
298.005161 136.901064 50.634624 -2.550818 -6.141901 16.209518
293.428802 133.327847 50.637714 -2.553910 -6.473050 16.468456
288.542538 130.221262 50.641338 -2.557533 -6.826683 16.693756
312.992935 148.205080 50.322586 -2.238780 -5.054633 15.350920
310.460396 141.900501 50.105122 -2.021316 -5.233733 15.773676
308.142357 135.621929 49.876522 -1.792716 -5.395783 16.189003
305.290508 128.683147 49.692383 -1.608576 -5.595113 16.654123
344.406815 234.872818 46.569939 1.513867 -2.927151 9.092941
316.023636 294.568219 46.483730 1.600075 -4.814952 5.128218
325.416565 368.945067 45.545319 2.538486 -4.198474 0.362061
298.888302 396.693249 45.224327 2.859477 -5.914846 -1.371513
281.164036 395.370097 45.374012 2.709795 -7.068248 -1.319254
356.306114 236.203022 48.746536 -0.662729 -2.022617 9.016251
360.135689 297.359719 49.480202 -1.396397 -1.713869 4.697309
395.308952 356.660986 49.591621 -1.507817 0.784376 0.486970
382.035179 377.357426 51.106300 -3.022494 -0.021774 -1.276489
368.097801 376.380036 51.742050 -3.658246 -0.995646 -1.328995
