# u v d x y z 
332.440605 219.187660 46.528919 1.554886 -3.723976 10.135232
331.254616 201.548367 46.536701 1.547103 -3.802681 11.308141
329.154434 181.013775 46.381680 1.702125 -3.944331 12.660237
323.909149 154.444857 46.225872 1.857935 -4.292750 14.401639
314.558887 125.087986 46.134716 1.949091 -4.909506 16.325314
302.591515 113.016901 46.382256 1.701549 -5.704393 17.165783
283.404713 102.422962 46.546535 1.537271 -6.984305 17.900030
284.139271 101.635580 45.760128 2.323678 -6.895174 17.796942
283.306637 82.980394 45.977249 2.106558 -6.960985 19.065165
313.952675 135.773134 45.299271 2.784536 -4.942242 15.496695
313.854008 133.444262 43.447845 4.635960 -4.932371 15.365576
302.954960 178.073387 43.118458 4.965346 -5.600837 12.566380
274.631538 175.155573 43.370300 4.713507 -7.361819 12.769441
270.887108 174.260101 43.875851 4.207953 -7.629285 12.872400
265.896015 174.061089 44.246750 3.837056 -7.970793 12.919813
261.321926 173.980036 44.628433 3.455371 -8.291915 12.960934
255.845203 173.175259 44.998440 3.085366 -8.674994 13.047565
256.534901 169.577637 43.825905 4.257903 -8.524351 13.160872
248.707504 169.697485 43.878838 4.204968 -9.019802 13.158685
242.183247 169.401684 43.947483 4.136323 -9.436400 13.184150
235.643635 169.561014 43.990463 4.093343 -9.852151 13.178472
254.705162 173.461504 43.532085 4.551721 -8.611501 12.889780
246.041126 173.108368 43.574554 4.509252 -9.154793 12.915799
238.487625 173.569679 43.656376 4.427429 -9.634521 12.894847
231.187019 172.961397 43.705849 4.377956 -10.096109 12.937522
255.294781 177.901468 43.308395 4.775410 -8.554156 12.593821
248.133640 177.918234 43.346954 4.736852 -9.001168 12.596203
241.606522 177.761593 43.392990 4.690817 -9.410510 12.609995
232.981663 177.158747 43.485302 4.598505 -9.956641 12.655654
257.615452 183.181314 43.134533 4.949273 -8.395082 12.253048
248.883820 182.946796 43.176243 4.907562 -8.937370 12.270900
244.565353 183.239851 43.220798 4.863006 -9.208536 12.256435
239.248409 182.581959 43.288887 4.794920 -9.544680 12.302643
320.959473 136.311407 47.061993 1.021813 -4.486392 15.722968
333.759079 135.288219 48.658867 -0.575060 -3.594470 16.030632
321.009483 173.799477 49.621876 -1.538069 -4.479339 13.444686
295.832291 171.684008 49.693794 -1.609987 -6.266593 13.601667
283.066235 180.815849 50.064049 -1.980243 -7.192405 12.984694
275.825653 180.989170 50.200241 -2.116435 -7.718847 12.983778
272.072105 181.263199 50.238979 -2.155174 -7.990684 12.967377
267.409630 180.693083 50.294434 -2.210626 -8.329476 13.012992
280.397453 175.688725 50.058727 -1.974923 -7.382976 13.350895
274.407253 175.987930 50.162807 -2.079000 -7.818128 13.339016
268.883839 176.029387 50.251526 -2.167721 -8.220422 13.344153
261.388950 175.586557 50.349789 -2.265983 -8.766691 13.384985
278.758907 170.735207 49.961559 -1.877752 -7.494427 13.695519
271.519852 170.816488 50.099255 -2.015447 -8.020642 13.703327
264.866505 171.214371 50.168060 -2.084254 -8.502243 13.681611
258.682823 170.946751 50.278191 -2.194386 -8.955066 13.711656
278.637562 165.490808 49.753128 -1.669322 -7.490772 14.047646
271.870174 165.841856 49.858284 -1.774477 -7.979001 14.033834
266.142006 165.649710 49.930607 -1.846801 -8.392560 14.055202
260.505161 165.998611 50.019054 -1.935250 -8.802151 14.039666
289.978542 167.867317 49.350491 -1.266685 -6.667433 13.837242
283.609295 165.597839 49.131775 -1.047968 -7.105100 13.973994
277.395267 163.299551 48.898178 -0.814373 -7.527034 14.109712
270.419044 160.540094 48.708084 -0.624280 -8.000890 14.280894
330.322800 231.082821 45.355213 2.728594 -3.882053 9.329610
318.239632 296.503029 45.920082 2.163722 -4.666381 5.045233
328.328667 370.696249 45.834309 2.249497 -4.005559 0.194163
301.175079 397.084308 45.709724 2.374079 -5.780161 -1.505705
283.485470 395.081384 45.748817 2.334990 -6.937324 -1.383575
340.047684 231.045971 47.608681 0.475125 -3.187408 9.360824
342.337952 291.310487 48.898766 -0.814961 -2.990475 5.167524
381.524506 346.269379 49.627663 -1.543859 -0.189020 1.217694
378.447533 371.002886 51.033661 -2.949854 -0.289770 -0.798958
366.004524 374.763293 51.702900 -3.619095 -1.152946 -1.201952
