# u v d x y z 
341.249008 230.602798 47.372208 0.711599 -3.112883 9.387789
340.686951 213.249407 47.385559 0.698248 -3.150524 10.562682
341.039886 193.683987 47.650681 0.433125 -3.118664 11.904679
339.529305 168.148413 47.894825 0.188979 -3.214682 13.668008
337.340813 138.630409 47.872822 0.210982 -3.364967 15.684478
329.046288 123.501692 47.531445 0.552362 -3.936637 16.662313
309.605751 113.628960 47.569878 0.513927 -5.257261 17.339630
313.368740 110.351543 46.820961 1.262845 -4.994445 17.423643
310.837078 94.178038 47.302322 0.781483 -5.170082 18.605721
347.047348 147.561350 47.175671 0.908136 -2.728075 14.981630
371.166382 144.612150 46.158043 1.925765 -1.176985 15.041718
346.799545 168.022299 44.522858 3.560948 -2.846340 13.329914
326.120415 151.298904 44.996181 3.087625 -4.157479 14.453567
322.126198 151.763792 45.517078 2.566728 -4.412646 14.489344
317.269726 151.023102 45.899704 2.184100 -4.729926 14.586143
312.645187 150.623989 46.287426 1.796379 -5.037236 14.661816
307.812538 149.153366 46.690117 1.393690 -5.363806 14.811323
314.152126 140.295210 45.677765 2.406042 -4.932497 15.257970
308.049736 136.155310 45.767818 2.315989 -5.332239 15.541474
303.116531 132.627068 45.877098 2.206709 -5.657421 15.788921
298.003368 129.203711 45.949692 2.134114 -5.994812 16.024773
311.549110 139.700947 45.303787 2.780018 -5.097839 15.243162
305.116577 134.729691 45.401066 2.682742 -5.516219 15.579529
298.928432 131.135702 45.507343 2.576462 -5.920773 15.829159
293.662968 126.863365 45.610985 2.472820 -6.266983 16.123657
310.213509 141.267185 44.968899 3.114906 -5.179597 15.094560
304.694824 137.353935 45.043831 3.039976 -5.535762 15.356940
299.734554 133.759460 45.127129 2.956677 -5.857359 15.600881
293.315372 128.983068 45.277847 2.805959 -6.276931 15.932706
309.531631 144.662619 44.649967 3.433841 -5.218632 14.832996
302.947617 139.690189 44.742893 3.340913 -5.640862 15.163483
299.377995 137.631426 44.800304 3.283503 -5.870717 15.303470
295.532360 134.577856 44.911087 3.172720 -6.120712 15.515585
328.704300 151.309519 48.544430 -0.460624 -3.947263 14.902451
316.712322 155.566120 50.195610 -2.111803 -4.786653 14.806424
279.179993 150.288019 48.978413 -0.894608 -7.407041 15.028910
265.081711 129.658442 48.182716 -0.098911 -8.331060 16.346918
248.719501 124.910603 47.859131 0.224677 -9.424361 16.620520
243.443680 118.939762 47.652863 0.430945 -9.762510 16.993076
240.714836 116.101627 47.519562 0.564245 -9.933180 17.162689
237.954521 111.855326 47.366085 0.717721 -10.102576 17.422853
250.994568 119.287834 47.779625 0.304181 -9.260976 16.991240
246.569977 114.467068 47.601200 0.482608 -9.544268 17.288292
242.664604 109.840937 47.431980 0.651825 -9.791143 17.571411
237.806339 103.236065 47.188110 0.895697 -10.091705 17.971312
254.263477 115.003052 47.672081 0.411723 -9.027753 17.264500
249.076443 108.875914 47.468063 0.615742 -9.360334 17.643562
244.317856 103.692455 47.232815 0.850992 -9.657586 17.949249
240.076637 98.122473 47.053062 1.030745 -9.923242 18.288654
259.264889 112.213755 47.545628 0.538179 -8.676169 17.431376
254.373589 106.787996 47.336151 0.747657 -8.988760 17.760042
250.649109 101.874361 47.148876 0.934931 -9.222066 18.055365
246.438007 97.287769 46.972908 1.110899 -9.487215 18.328423
266.356926 124.362745 47.695145 0.388660 -8.205919 16.630888
265.526028 119.135971 47.274223 0.809582 -8.229778 16.914343
264.894733 114.045324 46.850761 1.233043 -8.239076 17.181940
263.919029 107.787237 46.434608 1.649197 -8.271040 17.522192
351.069221 242.022743 46.334724 1.749082 -2.494351 8.617948
314.342957 296.765499 45.435226 2.648579 -4.918085 5.067333
327.368774 371.567910 45.246311 2.837492 -4.074601 0.247606
301.655273 400.486679 44.703556 3.380249 -5.722435 -1.497198
283.474770 399.769006 44.570480 3.513325 -6.876539 -1.420992
336.337204 242.721877 48.503567 -0.419762 -3.418881 8.563237
359.413795 299.571590 49.256454 -1.172649 -1.777496 4.560002
400.222015 352.185917 50.024040 -1.940234 1.181998 0.734706
383.296814 376.602566 51.038731 -2.954924 0.064226 -1.208193
367.627525 378.388560 51.273518 -3.189714 -1.062284 -1.384830
