# u v d x y z 
344.934959 232.802010 47.288177 0.795627 -2.866431 9.238094
344.242249 215.421324 47.300819 0.782987 -2.912788 10.412683
344.432755 195.624504 47.514946 0.568862 -2.892443 11.763979
342.654419 169.822712 47.697281 0.386524 -3.007250 13.533647
339.394989 140.264053 47.665764 0.418044 -3.230218 15.543252
330.543938 125.317011 47.357666 0.726140 -3.837562 16.510578
309.447021 120.759602 47.559948 0.523859 -5.267899 16.853361
311.692848 115.972109 46.802040 1.281765 -5.106316 17.044350
305.982819 101.655378 47.394356 0.689452 -5.499950 18.118629
348.963737 148.977242 46.940197 1.143608 -2.608666 14.855590
372.395706 145.207872 45.836456 2.247350 -1.119995 14.958888
346.015320 171.298170 44.480324 3.603483 -2.897801 13.117380
325.471039 156.305838 45.150097 2.933708 -4.198016 14.150123
323.037300 156.170311 45.705231 2.378575 -4.352585 14.225346
319.257126 155.197706 46.131878 1.951927 -4.599857 14.340536
315.738449 154.546652 46.563568 1.520239 -4.834376 14.436142
311.941357 152.835588 47.006519 1.077286 -5.092056 14.605117
314.600620 145.221663 45.890450 2.193356 -4.904871 14.965295
308.516293 141.546736 46.029961 2.053846 -5.306036 15.225838
303.684120 138.332491 46.176956 1.906849 -5.627211 15.458547
298.599854 135.316544 46.291710 1.792096 -5.966113 15.674661
311.017036 145.607100 45.559818 2.523988 -5.135560 14.895442
304.564819 141.123676 45.704945 2.378862 -5.558705 15.207747
298.520927 137.980757 45.864513 2.219294 -5.958224 15.436213
293.301620 134.077921 46.005619 2.078189 -6.305579 15.713281
308.968678 147.951965 45.263721 2.820084 -5.264213 14.703889
303.454037 144.470844 45.381897 2.701907 -5.623595 14.945115
298.541050 141.240292 45.503185 2.580622 -5.945829 15.171667
292.296028 136.861639 45.701115 2.382692 -6.359617 15.485463
307.765636 152.025805 44.985664 3.098140 -5.337144 14.405519
301.178360 147.561321 45.127880 2.955925 -5.764301 14.711210
297.694874 145.765057 45.215820 2.867986 -5.991677 14.838852
293.996410 142.906895 45.352825 2.730982 -6.235666 15.042476
331.648903 153.225889 48.376007 -0.292202 -3.745862 14.748673
320.883369 157.666855 50.072571 -1.988763 -4.487711 14.641314
280.327282 158.627214 49.943985 -1.860178 -7.381491 14.557669
268.100643 136.782360 49.317944 -1.234138 -8.207428 16.023954
252.703667 130.156631 49.247944 -1.164136 -9.285480 16.479782
248.149014 123.734179 49.135906 -1.052099 -9.594419 16.913017
245.671043 120.636578 49.050022 -0.966215 -9.759239 17.115807
243.325787 116.191692 48.948341 -0.864534 -9.912436 17.409283
255.435467 124.990568 49.152550 -1.068744 -9.084488 16.827562
251.559544 119.782162 49.052509 -0.968704 -9.346866 17.176104
248.166504 114.837313 48.953049 -0.869243 -9.574427 17.504829
243.979664 107.873755 48.797554 -0.713748 -9.850338 17.962461
258.777924 121.177368 49.010418 -0.926610 -8.837357 17.071190
254.315262 114.628944 48.899685 -0.815880 -9.139419 17.509846
250.002766 109.016962 48.747566 -0.663762 -9.425465 17.873415
246.417503 103.158503 48.644421 -0.560613 -9.664296 18.261230
263.421936 118.952036 48.819687 -0.735880 -8.496791 17.194014
259.083004 113.092003 48.697048 -0.613242 -8.788725 17.580473
255.818195 107.877989 48.577633 -0.493826 -9.004900 17.920658
252.098293 102.948189 48.475018 -0.391211 -9.253096 18.242680
268.542213 131.448011 48.828487 -0.744680 -8.140337 16.323879
267.209663 126.000137 48.435833 -0.352025 -8.203676 16.639950
266.008625 120.703554 48.036861 0.046944 -8.256008 16.938446
264.676380 114.265537 47.653202 0.430606 -8.317111 17.311337
355.341835 244.216590 46.267395 1.816411 -2.214936 8.473137
316.433506 297.229729 45.273438 2.810366 -4.781568 5.050428
327.868385 372.569704 45.085514 2.998292 -4.044114 0.213305
301.092339 400.701299 44.632156 3.451649 -5.756457 -1.494513
282.879791 399.366181 44.555183 3.528624 -6.913611 -1.391861
339.581833 244.930072 48.410751 -0.326946 -3.196656 8.410883
362.104454 301.621442 49.265472 -1.181666 -1.587621 4.414968
402.536621 354.540825 50.018124 -1.934320 1.346710 0.567385
383.182945 377.318394 51.040852 -2.957046 0.056115 -1.260801
367.317123 377.956588 51.243427 -3.159623 -1.087056 -1.347260
