# u v d x y z 
336.949120 219.859772 46.893337 1.190468 -3.415472 10.101041
336.052933 202.364616 46.924198 1.159607 -3.474799 11.274710
334.305191 181.963720 46.791126 1.292678 -3.594678 12.631242
329.569931 155.566950 46.671169 1.412636 -3.912843 14.381251
320.887833 126.349039 46.597858 1.485948 -4.491799 16.317396
309.256020 114.363527 46.872860 1.210947 -5.270330 17.164610
290.486755 103.196325 46.997120 1.086688 -6.532382 17.936665
291.506691 102.748117 46.214973 1.868832 -6.432067 17.813396
291.095181 84.082460 46.402645 1.681161 -6.466985 19.087532
319.630165 136.979055 45.767185 2.316622 -4.575080 15.487520
318.561401 134.808168 43.917271 4.166535 -4.641156 15.351464
298.092422 175.326433 43.549686 4.534121 -5.913855 12.775429
273.405685 163.828897 43.973526 4.110281 -7.477923 13.536854
271.263752 161.389189 44.487522 3.596284 -7.648263 13.747837
267.460842 159.350080 44.878059 3.205749 -7.919264 13.922426
264.019337 157.547235 45.278286 2.805519 -8.171911 14.085151
259.927902 154.802971 45.667801 2.416003 -8.469986 14.310068
259.296780 152.629395 44.481827 3.601978 -8.408314 14.303843
252.142220 150.307674 44.572372 3.511435 -8.871732 14.462980
246.356030 147.981434 44.670185 3.413623 -9.250457 14.623961
240.374622 146.104460 44.745056 3.338752 -9.640674 14.753782
255.829239 155.988750 44.219387 3.864419 -8.604603 14.058874
248.033829 152.974749 44.300804 3.783003 -9.105413 14.259392
241.111336 151.034889 44.420429 3.663376 -9.556997 14.397363
234.683628 148.198757 44.501175 3.582632 -9.974727 14.587927
254.570713 160.545473 44.017700 4.066105 -8.665253 13.748131
248.046818 158.338737 44.089882 3.993923 -9.082911 13.895317
242.182922 156.159096 44.165661 3.918144 -9.460675 14.041678
234.628868 152.883625 44.295158 3.788646 -9.953083 14.264457
254.758091 166.372690 43.861538 4.222267 -8.638914 13.365276
246.874123 163.443546 43.942814 4.140993 -9.141409 13.557703
242.908249 162.359104 44.008968 4.074837 -9.397655 13.633118
238.361263 160.058069 44.098347 3.985460 -9.693948 13.787991
327.450294 137.501078 47.509769 0.574035 -4.045240 15.708552
340.917702 136.583147 49.069157 -0.985350 -3.084594 16.001234
322.340965 172.017174 50.078136 -1.994332 -4.383428 13.615343
299.259624 161.997929 49.941853 -1.858046 -6.030632 14.316936
283.921814 166.595764 50.183472 -2.099665 -7.137370 14.014236
276.874371 164.469795 50.274933 -2.191127 -7.648241 14.176517
273.190689 163.513355 50.289516 -2.205709 -7.913783 14.246803
268.895626 161.477509 50.320084 -2.236276 -8.224580 14.396492
283.045025 160.918865 50.191570 -2.107764 -7.200654 14.422132
277.175484 159.295492 50.257843 -2.174038 -7.625568 14.546174
271.838837 157.571297 50.312950 -2.229146 -8.012515 14.676455
264.770679 154.743605 50.368420 -2.284614 -8.524919 14.886452
283.183861 155.676298 50.113285 -2.029479 -7.186583 14.788606
276.169109 153.458147 50.206955 -2.123150 -7.694637 14.958985
269.668770 151.672153 50.233547 -2.149742 -8.162780 15.090439
263.774490 149.449797 50.307713 -2.223907 -8.591724 15.259514
284.966774 150.582047 49.934647 -1.850840 -7.050002 15.130486
278.350868 148.744240 49.997425 -1.913618 -7.525685 15.269771
272.917328 146.716404 50.036602 -1.952797 -7.916410 15.419829
267.371979 145.233650 50.089184 -2.005379 -8.316750 15.532936
295.332985 156.232538 49.586323 -1.502517 -6.298252 14.685723
290.294724 151.831999 49.343601 -1.259797 -6.644850 14.966875
285.426044 147.438326 49.087330 -1.003523 -6.975390 15.242703
279.934483 142.391796 48.872784 -0.788976 -7.348205 15.566674
333.749695 231.336479 45.717941 2.365865 -3.652890 9.317663
320.272255 296.368175 46.145218 1.938589 -4.532953 5.035950
328.369179 370.997808 45.804474 2.279331 -4.003263 0.180001
300.234985 396.545470 45.601738 2.482067 -5.838500 -1.446369
282.596264 393.894110 45.653564 2.430243 -6.990348 -1.285040
345.121078 231.984529 47.928291 0.155514 -2.830886 9.300649
349.175720 292.374930 49.092510 -1.008704 -2.504745 5.078671
387.239723 348.461680 49.682701 -1.598897 0.221459 1.053739
383.526917 372.748396 51.115841 -3.032037 0.088002 -0.941799
371.142464 375.758815 51.823555 -3.739752 -0.764637 -1.298882
