# u v d x y z 
320.537109 221.526403 45.915676 2.168129 -4.515668 9.963593
319.943085 203.631277 45.934345 2.149460 -4.554635 11.138371
318.427334 182.794876 45.750408 2.333397 -4.653686 12.490634
313.835449 155.708570 45.532356 2.551451 -4.951880 14.234677
304.656601 125.766850 45.422344 2.661463 -5.546518 16.164320
292.666206 112.712746 45.569427 2.514380 -6.330307 17.038134
271.751041 106.382017 45.851952 2.231855 -7.711341 17.504189
271.735058 104.692011 45.056801 3.027006 -7.657563 17.461187
267.609539 86.776199 45.357918 2.725888 -7.945646 18.680285
305.317097 136.236076 44.566746 3.517060 -5.485713 15.358152
308.341541 133.118334 42.725979 5.357825 -5.262498 15.275586
324.165993 176.741896 42.311283 5.772521 -4.299088 12.575455
310.566444 201.734476 41.880386 6.203420 -5.115301 11.041231
307.169342 207.878981 42.294807 5.789000 -5.326143 10.692627
304.289780 214.573832 42.555660 5.528146 -5.505984 10.297591
301.659184 220.984125 42.832199 5.251605 -5.673153 9.915397
298.010006 227.887974 43.083027 5.000780 -5.904323 9.497299
297.344666 219.028387 42.012062 6.071745 -5.910610 10.010496
294.366112 226.622915 41.921722 6.162082 -6.086067 9.552967
291.425972 232.995386 41.870686 6.213120 -6.260063 9.170821
288.968143 239.428425 41.793247 6.290560 -6.403646 8.785964
301.098461 220.333786 41.688038 6.395770 -5.676569 9.923046
297.371464 228.484612 41.575993 6.507813 -5.894906 9.435785
294.750996 236.197872 41.516491 6.567316 -6.048400 8.977339
291.234207 243.128057 41.435486 6.648319 -6.253649 8.566677
306.158829 220.023022 41.470478 6.613329 -5.370900 9.935345
303.388138 226.891708 41.380466 6.703340 -5.532909 9.526733
300.654488 233.193426 41.309078 6.774726 -5.692536 9.153513
296.557121 241.623645 41.245220 6.838586 -5.932196 8.656170
312.574139 218.719568 41.326469 6.757338 -4.989306 10.008188
308.981552 226.966782 41.213432 6.870372 -5.199625 9.519186
307.539940 231.367979 41.178005 6.905802 -5.283872 9.259623
304.727097 236.517191 41.150692 6.933112 -5.448743 8.956580
309.663334 137.615318 46.375736 1.708070 -5.235714 15.534929
320.259361 137.451124 48.072552 0.011254 -4.533088 15.794388
333.260422 176.590090 48.947540 -0.863734 -3.623664 13.185779
325.056343 197.747669 49.884621 -1.800816 -4.190565 11.762897
329.867706 210.738630 50.551350 -2.467543 -3.838291 10.864983
327.950974 217.121201 50.821499 -2.737691 -3.973643 10.412889
327.202415 220.552225 50.932446 -2.848641 -4.026848 10.166870
325.393829 224.573679 51.070473 -2.986666 -4.157379 9.877308
324.306946 212.068577 50.557281 -2.473474 -4.239832 10.769176
322.899246 217.407703 50.773640 -2.689835 -4.340607 10.390543
321.398621 222.279081 50.964741 -2.880935 -4.449072 10.042042
318.942757 228.811054 51.199299 -3.115495 -4.628229 9.570219
319.358425 212.748384 50.456554 -2.372750 -4.597146 10.716156
317.377529 219.096193 50.727146 -2.643339 -4.740944 10.266682
315.994091 225.144396 50.923084 -2.839277 -4.842319 9.832543
314.013538 230.462523 51.145409 -3.061603 -4.988301 9.448693
314.734383 212.278748 50.217903 -2.134097 -4.928655 10.740557
313.202705 218.347664 50.449574 -2.365768 -5.040787 10.312340
311.479931 223.400230 50.626198 -2.542393 -5.167099 9.952385
310.269413 228.423557 50.821201 -2.737397 -5.257358 9.592308
320.656815 203.419676 49.636536 -1.552729 -4.504325 11.345725
317.375488 209.539261 49.528240 -1.444435 -4.736597 10.907076
314.155598 215.532017 49.401630 -1.317826 -4.963362 10.478635
310.233746 221.972036 49.326645 -1.242839 -5.239095 10.022207
321.960487 233.233509 44.717392 3.366414 -4.425661 9.184095
306.725807 298.364053 45.429798 2.654009 -5.412392 4.964027
323.933105 370.131304 45.895191 2.188615 -4.293027 0.219836
298.275108 397.580802 45.878838 2.204966 -5.974776 -1.576197
280.533409 396.630335 45.873348 2.210456 -7.137278 -1.512672
324.192696 234.057112 47.070267 1.013541 -4.268970 9.151457
306.330967 293.807201 48.081738 0.002066 -5.489802 5.055919
339.823875 353.473778 48.903061 -0.819256 -3.165975 0.824388
325.326271 376.981630 50.129410 -2.045605 -4.169469 -1.057888
310.160713 378.052976 50.505642 -2.421839 -5.260814 -1.208811
