# u v d x y z 
345.857811 228.046017 47.769569 0.314238 -2.786305 9.567604
345.694771 210.822945 47.773701 0.310105 -2.797281 10.743118
346.668282 190.796413 47.772583 0.311223 -2.730882 12.109812
345.489044 164.776583 47.816242 0.267562 -2.809771 13.890267
341.814537 135.705414 47.934864 0.148941 -3.057076 15.893762
331.541176 123.516169 48.277454 -0.193649 -3.754931 16.785469
313.477192 112.305737 48.402630 -0.318823 -5.001929 17.581463
315.584297 110.819092 47.619953 0.463853 -4.851294 17.539822
315.403366 93.484383 47.943520 0.140285 -4.865727 18.786800
339.226837 144.383554 47.024704 1.059104 -3.259276 15.175174
339.272881 139.540730 45.170181 2.913626 -3.307244 15.234357
304.267254 167.520504 45.520061 2.563744 -5.573979 13.465081
297.005577 151.062956 46.723339 1.360465 -6.085723 14.688174
300.679989 150.780001 47.249737 0.834068 -5.854993 14.774155
302.105484 149.619398 47.729038 0.354769 -5.771026 14.914378
303.658028 148.785124 48.205853 -0.122048 -5.676298 15.033396
305.148888 146.914158 48.700607 -0.616800 -5.584126 15.228033
297.482414 139.781370 47.682304 0.401502 -6.084743 15.578488
294.783230 135.969801 48.019775 0.064030 -6.280762 15.888275
293.020267 132.676964 48.316059 -0.232254 -6.413120 16.159590
290.757904 129.588461 48.598991 -0.515184 -6.581094 16.417395
291.665478 140.020752 47.568356 0.515450 -6.476367 15.545907
288.898602 135.438423 47.920105 0.163702 -6.680017 15.909840
286.428490 132.183180 48.274597 -0.190790 -6.866116 16.187286
284.460030 128.264179 48.579189 -0.495381 -7.017333 16.506174
287.079277 142.195759 47.427555 0.656249 -6.781399 15.378431
284.659863 138.617334 47.723980 0.359826 -6.960288 15.663815
282.680035 135.326614 48.001106 0.082699 -7.110042 15.929606
280.611782 130.909767 48.388573 -0.304768 -7.273672 16.292868
283.079071 146.041059 47.274269 0.809537 -7.044343 15.097324
280.275459 141.474924 47.626648 0.457160 -7.253681 15.455294
278.861103 139.608994 47.826302 0.257506 -7.361645 15.610882
277.877903 136.734295 48.069443 0.014364 -7.443451 15.843160
346.018410 148.447266 48.783188 -0.699382 -2.737671 15.132173
358.571167 151.703224 50.368652 -2.284846 -1.775503 15.105251
328.962746 177.833261 51.159672 -3.075867 -3.895854 13.295310
313.760357 159.635954 50.505558 -2.421753 -5.001095 14.550168
297.840443 157.426443 50.270622 -2.186818 -6.142293 14.681873
291.896114 152.674799 50.234352 -2.150545 -6.567729 15.018588
288.911991 150.247736 50.181740 -2.097933 -6.779544 15.186016
285.645390 146.639271 50.152401 -2.068594 -7.012280 15.440788
298.834190 152.150316 50.379021 -2.295214 -6.074204 15.074382
293.905220 148.298206 50.336796 -2.252991 -6.427367 15.346087
289.514275 144.556475 50.298817 -2.215009 -6.741466 15.609975
283.948059 139.074411 50.244011 -2.160203 -7.138607 15.995990
301.037235 147.540436 50.422825 -2.339019 -5.916838 15.411942
295.171242 142.725048 50.391869 -2.308064 -6.338283 15.754503
289.957695 138.351145 50.302162 -2.218356 -6.709748 16.056349
285.126648 133.950148 50.279148 -2.195341 -7.055760 16.369120
305.146484 143.600750 50.409275 -2.325468 -5.620550 15.693862
299.700737 139.232397 50.351894 -2.268090 -6.011052 16.000181
295.442333 135.160904 50.304302 -2.220495 -6.315695 16.285919
290.824032 131.517448 50.254555 -2.170750 -6.645508 16.540041
314.165192 152.256346 50.209469 -2.125662 -4.969418 15.045498
312.599545 145.794783 49.962601 -1.878796 -5.079109 15.475748
311.266460 139.380398 49.707233 -1.623426 -5.171072 15.896870
309.380493 132.219343 49.489861 -1.406055 -5.301697 16.371910
345.848389 239.721880 46.580452 1.503355 -2.830857 8.770346
311.198692 296.114130 46.229465 1.854342 -5.132157 5.045943
326.695824 369.880807 45.292950 2.790857 -4.117653 0.348002
301.345558 398.990951 44.683804 3.400003 -5.741688 -1.397190
283.105164 398.529482 44.672291 3.411516 -6.905439 -1.365126
350.124359 239.807138 48.907173 -0.823367 -2.446190 8.765312
357.617645 300.831242 49.503372 -1.419566 -1.890614 4.449906
396.373825 357.975340 49.571102 -1.487298 0.857578 0.397313
381.226730 378.148642 51.054882 -2.971076 -0.085296 -1.324108
366.781654 376.934996 51.623657 -3.539854 -1.100843 -1.346855
