# u v d x y z 
393.670387 212.371817 77.376816 5.870408 -13.095424 18.498417
393.134537 201.737852 77.310501 5.804092 -13.029262 19.670250
393.932915 189.356689 77.281967 5.775554 -13.114428 21.035606
396.510315 173.387547 77.251640 5.745228 -13.395664 22.795759
405.002556 156.966591 77.108017 5.601604 -14.315420 24.590931
413.517075 150.457277 77.120758 5.614347 -15.255034 25.309589
426.752434 148.575869 76.579010 5.072598 -16.630589 25.446114
426.397820 149.614134 77.372849 5.866438 -16.712458 25.435032
431.413574 138.970671 76.951004 5.444594 -17.199718 26.550598
401.006622 163.271599 78.072952 6.566541 -13.986917 24.002176
394.917107 161.958561 79.829834 8.323427 -13.495768 24.344494
382.359123 171.153345 82.337120 10.830711 -12.286983 23.542494
386.894379 174.770966 83.966797 12.460384 -12.976179 23.268833
390.795593 176.897192 84.173752 12.667340 -13.465069 23.032444
393.524323 178.743639 84.471840 12.965427 -13.824500 22.836498
396.268234 180.658064 84.749092 13.242681 -14.185830 22.628979
399.160881 182.249537 85.085556 13.579147 -14.574095 22.464058
392.146873 175.460901 85.045052 13.538644 -13.717361 23.285486
392.568893 176.128063 85.531464 14.025050 -13.819060 23.248816
393.214035 176.629000 85.935982 14.429570 -13.940196 23.224228
393.531075 177.195396 86.344574 14.838164 -14.022038 23.191353
388.869743 175.798559 85.181358 13.674949 -13.332624 23.256966
389.397774 176.265335 85.714157 14.207745 -13.449699 23.248674
389.917107 177.175398 86.183479 14.677071 -13.560167 23.179363
390.544662 177.496262 86.633263 15.126851 -13.682759 23.180019
385.888443 176.538849 85.169151 13.662743 -12.968685 23.165775
386.264305 177.060328 85.608597 14.102188 -13.056015 23.141838
386.732826 177.512541 86.009064 14.502653 -13.151492 23.122284
387.685432 178.089523 86.538200 15.031794 -13.319703 23.098188
382.966156 177.744656 85.054398 13.547990 -12.602807 23.008858
383.484650 178.248053 85.586891 14.080481 -12.714104 22.994667
383.773384 178.766642 85.852547 14.346133 -12.773608 22.954500
384.537277 179.059095 86.175735 14.669328 -12.897095 22.946770
403.349113 163.014965 76.246857 4.740448 -14.030750 23.829967
401.645470 161.135817 74.435043 2.928635 -13.633860 23.830528
391.559677 171.134548 72.187363 0.680955 -12.331600 22.546179
397.649193 175.562782 70.557632 -0.948780 -12.778801 21.939495
394.144554 177.338619 69.515617 -1.990792 -12.315172 21.667221
395.537033 178.647938 69.007431 -2.498977 -12.398620 21.492655
396.097107 179.631500 68.760696 -2.745713 -12.427009 21.374414
397.459335 180.729074 68.457275 -3.049134 -12.527246 21.240910
398.224564 177.891998 69.407013 -2.099396 -12.708215 21.602631
399.288406 179.065962 68.990334 -2.516078 -12.766500 21.449957
400.440636 180.213060 68.611275 -2.895138 -12.836503 21.304525
402.355843 181.952906 68.113091 -3.393320 -12.965612 21.092682
401.863136 178.906374 69.411957 -2.094450 -13.069568 21.502483
403.400574 180.205050 68.904190 -2.602220 -13.161524 21.330332
404.520187 181.955223 68.467865 -3.038547 -13.219049 21.121876
406.106911 183.155537 68.038429 -3.467978 -13.321424 20.969597
405.222244 180.343580 69.574379 -1.932027 -13.422429 21.373812
406.451988 181.778698 69.113297 -2.393110 -13.487715 21.192823
407.826691 183.121576 68.736130 -2.770280 -13.576119 21.029589
408.845520 184.357109 68.348701 -3.157710 -13.626992 20.877472
400.852890 180.186081 70.449051 -1.057360 -13.089179 21.464205
403.252602 184.024429 70.228630 -1.277783 -13.304476 21.060284
405.609665 187.941284 70.029289 -1.477119 -13.516573 20.652493
408.483582 191.717234 69.767410 -1.739002 -13.770984 20.256676
391.284142 219.413366 78.593628 7.087219 -12.955567 17.755842
408.942032 254.103770 78.808815 7.302403 -14.965474 13.856585
391.733055 294.068713 78.641907 7.135494 -13.010915 9.370063
403.626480 311.314087 79.083534 7.577126 -14.399850 7.387630
413.660088 311.984839 79.223488 7.717077 -15.552135 7.297459
394.275970 219.960051 76.240417 4.734004 -13.041782 17.627092
410.697327 255.815778 76.886131 5.379719 -14.913977 13.707281
391.997185 296.053348 77.240738 5.734327 -12.896476 9.259298
407.031288 312.746558 77.101135 5.594727 -14.538040 7.431813
417.611885 312.405853 77.087311 5.580901 -15.701508 7.470770
