# u v d x y z 
231.367741 326.414795 77.079430 5.573019 4.807580 5.929010
231.356068 315.849051 76.995445 5.489040 4.798231 7.101542
242.075291 309.440517 77.036400 5.529990 3.623746 7.802376
256.761894 302.436419 77.118416 5.612004 2.014865 8.565874
273.563290 295.182710 77.061523 5.555115 0.160094 9.369495
284.275703 296.014395 77.169632 5.663226 -1.013695 9.269285
295.882607 301.232114 76.679649 5.173236 -2.310148 8.736933
296.340599 301.282797 77.473892 5.967482 -2.333473 8.661848
305.206852 294.744000 77.128853 5.622446 -3.322056 9.412526
267.781219 296.046467 77.988350 6.481942 0.865770 9.200199
266.167717 288.527341 79.670464 8.164055 1.174893 9.921307
249.686604 305.714436 80.382179 8.875767 3.122180 7.898344
254.216671 320.586390 80.435425 8.929016 2.606989 6.184442
257.042866 323.849587 80.120255 8.613846 2.253890 5.847229
259.077759 327.492342 79.919777 8.413368 2.003536 5.455345
261.084805 331.036434 79.701447 8.195034 1.756011 5.079106
263.502312 334.948454 79.530106 8.023700 1.466929 4.656928
260.242767 330.131178 80.543983 9.037574 1.923812 5.073695
260.986099 334.208894 80.642014 9.135606 1.846547 4.591308
261.907787 337.631249 80.714943 9.208536 1.746416 4.186870
262.493343 341.044264 80.796860 9.290447 1.685628 3.781501
257.205315 330.665474 80.710449 9.204039 2.288242 4.990656
258.196602 335.011840 80.843147 9.336736 2.185662 4.471507
258.868599 339.075065 80.903908 9.397501 2.113358 3.993643
259.914246 342.735615 81.013626 9.507216 2.001924 3.554465
254.039917 330.313139 80.763985 9.257577 2.658260 5.024372
254.720001 333.945637 80.862167 9.355762 2.588950 4.592090
255.468903 337.266126 80.947639 9.441233 2.510317 4.196638
256.783848 341.706820 81.046333 9.539922 2.367171 3.668779
250.559750 329.405394 80.726318 9.219912 3.056053 5.133918
251.492920 333.763075 80.855995 9.349587 2.961128 4.614006
251.849289 336.062379 80.890717 9.384310 2.923347 4.343650
252.843189 338.787045 80.949249 9.442837 2.814107 4.020533
267.256184 300.269580 76.182541 4.676136 0.788200 8.885172
264.494476 300.861826 74.336685 2.830279 0.942398 8.981205
246.427765 321.712117 74.028732 2.522324 2.828631 6.802952
252.634048 336.952829 74.335968 2.829557 2.201852 5.148610
249.400406 347.669649 74.197609 2.691201 2.531291 4.031829
250.749989 352.612853 74.202347 2.695939 2.388709 3.507103
251.300068 355.086436 74.234756 2.728347 2.333578 3.239567
252.587528 358.025723 74.270424 2.764012 2.200479 2.921843
253.229427 348.327255 74.264244 2.757838 2.131784 3.951813
254.241714 352.406116 74.275993 2.769588 2.025493 3.517193
255.323448 356.106520 74.294632 2.788224 1.912434 3.121455
257.097130 360.956941 74.342506 2.836097 1.728485 2.598384
256.643372 348.034716 74.398361 2.891950 1.781731 3.962149
258.067818 352.946191 74.401878 2.895468 1.630648 3.439574
259.100571 357.297106 74.459366 2.952960 1.525879 2.967490
260.535870 361.428473 74.471237 2.964831 1.374213 2.525974
259.805145 346.351876 74.610336 3.103927 1.463915 4.108802
260.928135 350.865541 74.634720 3.128309 1.346279 3.623845
262.175407 354.540367 74.672638 3.166229 1.216424 3.225827
263.080387 358.332696 74.692734 3.186328 1.121519 2.817883
255.765533 338.525162 74.778946 3.272539 1.909955 4.919289
258.079586 341.074677 75.107903 3.601496 1.691850 4.599433
260.322590 343.420787 75.447121 3.940709 1.480102 4.297585
262.998962 346.242599 75.758957 4.252544 1.217031 3.946117
229.674320 331.490078 78.273018 6.766607 5.148065 5.214151
266.847439 338.770795 79.632736 8.126326 1.094665 4.208175
256.124973 381.279273 79.065430 7.559020 2.262698 -0.513138
271.373806 393.272395 80.001053 8.494641 0.605327 -2.072632
280.927410 390.707731 80.415451 8.909044 -0.463397 -1.868744
230.489769 335.848689 75.953011 4.446605 4.760220 5.044450
268.108521 350.780425 76.055733 4.549321 0.686038 3.408035
250.466270 389.630291 76.872406 5.365997 2.684010 -0.987614
267.650070 404.135191 76.731415 5.225006 0.786381 -2.547449
278.038197 402.301240 76.669464 5.163054 -0.356041 -2.332054
