# u v d x y z 
242.083759 292.862134 75.388481 3.882069 3.439385 9.751306
241.793461 281.973023 75.354630 3.848224 3.466868 10.926069
243.372269 269.358530 75.358971 3.852564 3.297384 12.283831
247.005825 253.193550 75.387070 3.880658 2.909142 14.023553
254.807644 236.136961 75.338631 3.832222 2.064409 15.860208
263.086395 228.894653 75.438393 3.931980 1.181505 16.641256
273.754444 222.029057 74.914902 3.408491 -0.002766 17.367716
275.009785 222.244463 75.708664 4.202251 -0.086096 17.364796
274.457989 210.717487 75.329659 3.823250 -0.051075 18.595646
252.093716 241.830497 76.266624 4.760212 2.446524 15.245006
247.707500 239.120207 77.977783 6.471374 3.101131 15.542449
247.374763 264.806957 78.332207 6.825796 3.174969 12.668467
258.595543 275.013084 77.815331 6.308925 1.873986 11.552221
261.143169 275.701175 77.335411 5.829000 1.550429 11.500207
263.723869 277.362943 76.973831 5.467421 1.236246 11.335916
266.167698 278.929954 76.600914 5.094504 0.938837 11.184343
269.319687 280.668612 76.247269 4.740858 0.568311 11.014627
268.471165 280.037413 77.421310 5.914905 0.747161 11.016230
271.482658 283.335328 77.356583 5.850171 0.409598 10.655481
274.218464 285.927873 77.284187 5.777779 0.102530 10.373731
276.726856 288.728328 77.230484 5.724072 -0.177730 10.068283
267.003441 282.510710 77.650429 6.144022 0.926839 10.728765
270.476227 285.961390 77.600555 6.094148 0.538078 10.349258
273.280315 289.240952 77.504082 5.997675 0.220784 9.992479
276.386776 292.047429 77.452866 5.946458 -0.126355 9.685554
264.547653 284.092197 77.809464 6.303052 1.211856 10.543315
267.271957 287.037091 77.760956 6.254547 0.905378 10.219231
269.853992 289.658890 77.708450 6.202039 0.614786 9.931707
273.507080 292.975202 77.613815 6.107406 0.202965 9.570719
261.215954 285.213675 77.913063 6.406652 1.590897 10.411963
264.612083 288.697243 77.862267 6.355857 1.208873 10.027760
266.168270 290.562744 77.808853 6.302441 1.031668 9.824116
268.538036 292.483792 77.743324 6.236917 0.763438 9.615495
252.386913 243.256388 74.449600 2.943187 2.239072 15.098104
248.356876 243.285470 72.610474 1.104066 2.479464 15.103643
244.234810 270.966082 72.441528 0.935123 2.888755 12.239828
255.996780 282.689753 72.996651 1.490244 1.722289 10.992716
258.058472 293.752441 72.877739 1.371327 1.496773 9.848219
261.363277 297.657666 72.982040 1.475633 1.161444 9.433051
262.824154 299.709177 73.057915 1.551502 1.015330 9.212688
265.127697 301.849766 73.166832 1.660423 0.783451 8.979654
261.579323 292.712374 73.075745 1.569335 1.146739 9.941591
264.187756 295.988345 73.165764 1.659354 0.881612 9.592400
266.673393 298.891597 73.260384 1.753972 0.629014 9.280985
270.177345 302.559929 73.418312 1.911899 0.273541 8.882952
264.140625 291.096225 73.312248 1.805838 0.898228 10.093044
267.482414 294.927821 73.417877 1.911470 0.556161 9.683466
270.093117 298.496432 73.554420 2.048014 0.292079 9.297771
273.076687 301.608610 73.659683 2.153277 -0.014372 8.961485
265.681782 288.444271 73.597725 2.091318 0.758971 10.351031
268.529644 292.080173 73.708488 2.202080 0.467693 9.960513
271.090698 294.909511 73.826851 2.320444 0.206289 9.653305
273.440304 297.968459 73.918350 2.411944 -0.035431 9.323111
258.321133 283.362122 73.530716 2.024307 1.526964 10.889517
260.631580 285.122409 73.943283 2.436877 1.319255 10.678016
262.768288 286.735368 74.361633 2.855222 1.127752 10.479702
265.561867 288.540058 74.775635 3.269223 0.863184 10.259281
240.570698 299.140177 76.556374 5.049966 3.734859 8.976504
256.551743 335.873537 76.663803 5.157391 1.996812 4.944401
235.342388 376.107988 76.194977 4.688565 4.262953 0.629093
250.988045 391.201079 76.697655 5.191245 2.609483 -1.122368
261.595669 390.087304 76.877335 5.370927 1.462217 -1.038860
241.350880 301.559243 74.224541 2.718130 3.387539 8.917006
257.959671 338.016386 75.011063 3.504657 1.696134 4.941139
236.962395 378.204424 75.166229 3.659818 3.964579 0.604008
254.508362 392.898602 75.204636 3.698225 2.084082 -0.982248
265.220432 390.855331 75.310539 3.804130 0.941516 -0.785551
