# u v d x y z 
346.508636 166.044989 77.551094 6.044683 -7.888846 23.637716
339.020233 173.541498 77.533241 6.026834 -7.058739 22.805506
326.738777 172.648916 77.427551 5.921142 -5.697407 22.894199
310.855751 169.952774 77.301468 5.795058 -3.942219 23.179806
293.240738 164.859009 77.086685 5.580275 -2.005191 23.719257
285.559139 157.420292 77.127182 5.620770 -1.157273 24.543215
274.225082 152.993116 76.340782 4.834373 0.040109 24.933262
272.972660 152.556095 77.103226 5.596812 0.227918 25.076168
264.878750 159.790878 76.648453 5.142044 1.083630 24.227165
298.944645 167.911949 78.072800 6.566386 -2.603666 23.484610
296.636600 174.824696 79.797089 8.290682 -2.288693 22.874157
319.484768 176.479225 81.064514 9.558105 -4.892356 22.800558
325.094414 162.546787 81.342834 9.836424 -5.544015 24.444818
323.459435 157.844152 81.363243 9.856834 -5.354127 24.993679
323.105927 153.609896 81.429688 9.923276 -5.313332 25.494041
322.640190 149.404306 81.476845 9.970431 -5.259332 25.989374
322.276611 145.032806 81.594917 10.088511 -5.217395 26.514214
326.353989 153.956938 82.056740 10.550333 -5.696864 25.530748
328.447838 151.071367 82.284454 10.778043 -5.945059 25.897934
329.940987 148.531036 82.487778 10.981371 -6.123467 26.223118
331.708794 146.138191 82.676437 11.170029 -6.334940 26.530388
329.589005 155.148439 82.003708 10.497300 -6.075357 25.384647
331.791267 152.122822 82.281372 10.774962 -6.338026 25.773949
333.763580 149.108562 82.475548 10.969139 -6.573679 26.153473
335.439873 146.506319 82.722229 11.215818 -6.776624 26.493023
331.969032 156.575317 81.831688 10.325277 -6.351235 25.196989
333.867683 154.025660 82.044037 10.537625 -6.577399 25.521133
335.485077 151.645174 82.243355 10.736943 -6.771375 25.825298
337.341080 148.315029 82.518509 11.012100 -6.996254 26.252598
333.903275 158.136921 81.554596 10.048182 -6.571848 24.982031
336.147079 155.084152 81.825722 10.319310 -6.839521 25.370586
337.285690 153.373203 81.934097 10.427691 -6.975294 25.583998
338.278618 151.257334 82.113144 10.606731 -7.096189 25.854355
300.679665 164.908247 76.259750 4.753342 -2.847219 23.625126
301.753025 166.142950 74.441330 2.934919 -3.011554 23.298752
327.830505 163.702183 73.585655 2.079248 -5.775187 23.465050
334.323997 147.831402 73.522842 2.016432 -6.456510 25.125153
344.200516 142.616644 73.308899 1.802492 -7.486474 25.643108
346.785240 138.139114 73.140488 1.634078 -7.750716 26.087521
348.160782 135.863800 73.088509 1.582102 -7.892353 26.317526
349.362679 132.752810 72.994980 1.488570 -8.013922 26.628023
341.998482 139.447174 73.177101 1.670690 -7.251718 25.956106
344.199715 135.775309 73.049583 1.543171 -7.477424 26.320972
346.088295 132.297249 72.933365 1.426954 -7.670178 26.666046
348.320580 127.401667 72.785141 1.278731 -7.896763 27.152279
339.376030 136.982918 73.144920 1.638509 -6.976677 26.208981
341.887589 132.448854 72.972198 1.465792 -7.233716 26.656219
344.265938 128.368378 72.877510 1.371098 -7.478369 27.066492
346.229324 124.333105 72.728958 1.222550 -7.677213 27.462061
335.903091 135.414734 73.223694 1.717282 -6.615571 26.384613
338.330994 131.283731 73.091698 1.585287 -6.866086 26.796238
340.076637 127.624626 72.984604 1.478196 -7.045288 27.161118
342.158813 124.153547 72.874969 1.368559 -7.258915 27.504879
333.115196 143.132772 73.735878 2.229471 -6.333537 25.648144
333.203011 138.635359 73.861946 2.355532 -6.345167 26.140142
333.194122 134.283485 74.003548 2.497135 -6.346897 26.620726
333.228951 129.380665 74.088432 2.582023 -6.352186 27.152462
351.658173 162.875175 78.746246 7.239836 -8.513401 24.120571
325.642548 136.961603 79.878349 8.371940 -5.595907 27.202354
358.105774 113.107023 80.995079 9.488667 -9.361137 30.126883
364.780426 93.936996 81.373505 9.867091 -10.157656 32.423954
359.926834 85.070457 81.290688 9.784277 -9.588711 33.436340
353.400078 160.790291 76.389633 4.883223 -8.596910 24.088444
332.302895 127.600336 74.801956 3.295546 -6.266711 27.455462
371.299362 102.815895 74.503586 2.997172 -10.412005 30.045454
378.073921 80.015430 73.886871 2.380458 -11.081881 32.331242
372.045250 70.633936 73.640434 2.134020 -10.427217 33.261856
