# u v d x y z 
379.200172 217.500057 77.373695 5.867283 -11.495648 17.931450
380.402336 206.923313 77.351669 5.845262 -11.626628 19.099495
386.532478 196.143465 77.329964 5.823557 -12.301960 20.289333
395.829391 182.923393 77.308189 5.801778 -13.326641 21.747999
410.381279 171.528769 77.154900 5.648491 -14.913966 22.991430
420.700150 168.811855 77.192924 5.686517 -16.056793 23.294760
433.879662 166.957169 76.612640 5.106228 -17.415770 23.438736
433.666878 167.884827 77.403557 5.897146 -17.520912 23.418688
438.601913 157.297096 76.980354 5.473944 -17.994907 24.539442
404.448395 175.956259 78.123215 6.616803 -14.376852 22.592018
400.072250 172.886896 79.884232 8.377823 -14.089897 23.103413
377.915878 167.843771 81.319717 9.813306 -11.680171 23.826908
371.468430 168.157282 82.991684 11.485273 -11.054096 23.962082
371.385536 171.464481 83.457603 11.951193 -11.078471 23.615601
370.491600 173.641949 83.909225 12.402816 -11.004468 23.398804
369.658470 175.933456 84.345871 12.839458 -10.935579 23.164085
368.880005 177.895660 84.846703 13.340291 -10.876750 22.972086
369.501228 168.774433 84.291229 12.784816 -10.912765 24.021145
367.390594 168.263054 84.723068 13.216660 -10.687847 24.126980
365.841637 167.971230 85.106430 13.600017 -10.525480 24.201744
364.073524 167.545681 85.466743 13.960335 -10.333200 24.290779
366.993408 166.836548 84.140694 12.634282 -10.600677 24.238762
364.879684 166.106901 84.618851 13.112444 -10.377262 24.376942
362.755966 165.903111 85.042114 13.535707 -10.146391 24.446381
361.151924 165.357456 85.461678 13.955271 -9.976185 24.557411
364.971542 165.766611 83.889008 12.382595 -10.341480 24.340679
363.102341 165.235376 84.276581 12.770172 -10.141337 24.445740
361.495895 164.814463 84.640289 13.133883 -9.969488 24.535479
359.589310 164.446449 85.148499 13.642090 -9.767698 24.634832
363.090668 165.366926 83.555794 12.049387 -10.095558 24.353052
360.929832 164.652729 84.029678 12.523271 -9.865337 24.489311
359.709625 164.532452 84.267235 12.760828 -9.732340 24.529362
358.671951 164.358244 84.591545 13.085137 -9.625340 24.585377
406.028061 175.973339 76.296921 4.790514 -14.328707 22.423067
404.588242 172.794628 74.488792 2.982379 -13.953274 22.595938
381.283684 166.797352 73.284187 1.777778 -11.367916 23.108152
374.829025 165.571861 71.678017 0.171605 -10.566360 23.065674
366.081696 160.838299 71.105911 -0.400500 -9.632998 23.485680
363.644562 160.010633 70.638802 -0.867609 -9.356311 23.516375
362.164955 159.819145 70.417061 -1.089347 -9.193643 23.510300
360.856438 159.741268 70.106056 -1.400356 -9.043859 23.482475
367.989540 162.313128 70.779633 -0.726775 -9.804426 23.299654
365.867157 161.675434 70.402077 -1.104337 -9.565087 23.321888
363.995247 161.206455 70.048004 -1.458406 -9.354567 23.329201
361.639519 160.891085 69.559082 -1.947326 -9.089748 23.305504
369.917831 164.512081 70.560631 -0.945779 -9.983786 23.053692
367.562904 163.718805 70.088921 -1.417493 -9.714355 23.082253
364.996490 163.421230 69.692459 -1.813955 -9.431903 23.068676
363.085785 162.886190 69.278343 -2.228065 -9.216184 23.076324
372.229996 167.681465 70.470535 -1.035876 -10.210131 22.724907
369.828033 167.101851 70.051476 -1.454935 -9.938490 22.739618
367.995682 166.880379 69.686722 -1.819686 -9.730112 22.723682
365.906715 166.368742 69.336990 -2.169423 -9.499215 22.737827
373.762665 169.898472 71.374207 -0.132206 -10.433834 22.592216
372.028656 172.804213 71.042747 -0.463664 -10.232393 22.264120
370.313759 175.854864 70.729782 -0.776628 -10.035853 21.925831
368.708496 178.712139 70.342346 -1.164066 -9.846694 21.603203
375.811272 224.543810 78.559914 7.053504 -11.215638 17.179068
403.066063 252.305317 78.775665 7.269253 -14.300003 14.059644
390.880852 294.091315 78.734940 7.228527 -12.924597 9.360334
404.370461 310.804939 78.958504 7.452091 -14.468832 7.457799
414.683571 310.997272 78.963867 7.457460 -15.632856 7.435560
378.447571 224.580259 76.204353 4.697945 -11.314825 17.123087
406.616058 253.031774 76.460320 4.953912 -14.413011 14.020996
393.499680 295.343714 77.025482 5.519072 -13.039664 9.354621
408.283997 312.289395 76.925171 5.418759 -14.653828 7.500338
418.925514 312.128448 76.880623 5.374216 -15.816961 7.522615
