# u v d x y z 
357.054749 178.194580 77.648132 6.141726 -9.062358 22.300266
346.621590 178.320837 77.483131 5.976721 -7.898774 22.271721
335.302086 173.353386 77.433250 5.926840 -6.644724 22.816820
321.214790 165.489607 77.376976 5.870565 -5.086304 23.680714
307.849636 152.885685 77.114098 5.607690 -3.613503 25.041218
305.244217 142.452164 77.101723 5.595314 -3.326744 26.188881
300.238152 130.772724 76.357971 4.851561 -2.796346 27.359261
300.270309 129.969778 77.128128 5.621718 -2.778147 27.567905
289.139080 128.711214 76.682175 5.175766 -1.571334 27.635679
311.811695 158.011780 78.116684 6.610278 -4.038248 24.593941
307.094212 162.729177 79.854851 8.348440 -3.479754 24.259373
318.075924 177.677937 81.985298 10.478890 -4.726673 22.743717
323.359146 168.956594 83.211067 11.704658 -5.351336 23.889582
322.326508 164.639711 83.405006 11.898598 -5.229228 24.423622
322.115250 161.305876 83.675201 12.168793 -5.204872 24.851223
321.893158 157.914848 83.922516 12.416102 -5.178993 25.285576
321.468887 154.648504 84.243591 12.737185 -5.128800 25.716326
322.092934 164.550247 84.339790 12.833377 -5.204191 24.535038
323.103867 163.626938 84.794823 13.288416 -5.328014 24.695929
323.695717 162.699766 85.181419 13.675006 -5.401746 24.850935
324.561272 161.946602 85.562355 14.055946 -5.509557 24.985062
324.871674 166.495342 84.391541 12.885129 -5.539350 24.306116
325.764809 165.637436 84.901718 13.395309 -5.651230 24.463741
326.817780 164.471226 85.331375 13.824967 -5.783123 24.651550
327.379417 163.679810 85.768654 14.262247 -5.856198 24.795700
327.426491 167.981329 84.288094 12.781682 -5.846261 24.116323
328.293915 167.211456 84.701546 13.195133 -5.955608 24.252018
328.973694 166.441698 85.081764 13.575351 -6.042734 24.385113
329.612198 165.213089 85.591820 14.085410 -6.127347 24.588940
330.050125 169.109402 84.067139 12.560728 -6.159003 23.958115
330.978775 168.228664 84.574066 13.067656 -6.278480 24.115864
331.585770 167.568254 84.816437 13.310029 -6.355832 24.220732
331.812553 166.736870 85.133835 13.627426 -6.388663 24.354689
314.177094 156.550083 76.304085 4.797677 -4.317293 24.540970
313.981152 158.580894 74.500137 2.993730 -4.311446 24.109776
332.038155 166.356039 72.559250 1.052842 -6.199851 23.078085
337.112083 151.948643 71.498886 -0.007523 -6.699873 24.438120
344.801521 148.889093 70.623482 -0.882928 -7.454268 24.636684
346.192398 145.411577 70.181168 -1.325241 -7.578043 24.927765
347.131996 143.505449 69.977066 -1.529347 -7.664335 25.090736
347.682915 140.894737 69.716896 -1.789515 -7.709119 25.314886
342.058449 145.972223 70.503632 -1.002779 -7.173739 24.914871
343.315468 143.081961 70.144585 -1.361827 -7.288387 25.156265
344.356041 140.285025 69.818329 -1.688084 -7.381306 25.390060
345.517273 136.206264 69.392189 -2.114221 -7.481594 25.733692
339.459229 143.308010 70.505089 -1.001319 -6.911989 25.183411
340.734215 139.765005 70.061729 -1.444679 -7.027273 25.476780
342.308655 136.317844 69.699966 -1.806447 -7.173327 25.768219
343.234024 133.067207 69.324745 -2.181664 -7.253014 26.034569
336.683121 140.990839 70.665710 -0.840696 -6.636202 25.439518
338.090515 137.670965 70.271782 -1.234627 -6.768098 25.717075
339.026527 134.622402 69.950798 -1.555613 -6.853341 25.974796
340.265579 131.797314 69.620155 -1.886254 -6.967584 26.205997
336.958656 146.299038 71.503838 -0.002573 -6.684324 25.015839
337.538910 141.326551 71.390053 -0.116358 -6.740744 25.507732
338.114586 136.395779 71.297775 -0.208632 -6.797068 25.996944
338.434486 131.109581 71.138664 -0.367747 -6.825459 26.510611
362.049561 180.328417 78.927689 7.421281 -9.693274 22.172644
377.031860 149.001017 80.396133 8.889723 -11.502228 25.895824
413.141327 168.987551 81.336250 9.829837 -15.774548 23.695707
433.016167 168.710203 81.882385 10.375974 -18.172073 23.783554
439.000244 160.971136 81.968719 10.462310 -18.886734 24.698578
366.359367 178.418827 76.592789 5.086380 -10.024588 22.182549
389.353409 145.154257 75.382080 3.875674 -12.420603 25.658257
428.059311 169.205132 75.208649 3.702239 -16.562016 23.050709
451.238136 166.431999 74.711777 3.205368 -18.959219 23.296438
457.489891 157.217274 74.507477 3.001066 -19.586346 24.255775
