# u v d x y z 
370.723038 244.601970 77.486809 5.980402 -10.566833 14.935026
368.890343 234.143143 77.469925 5.963513 -10.362783 16.092630
371.393547 222.026310 77.431534 5.925127 -10.636999 17.432629
376.151924 206.606541 77.391685 5.885273 -11.160157 19.136410
384.710999 190.333958 77.231094 5.724684 -12.091599 20.924103
393.933525 184.982786 77.275299 5.768886 -13.113788 21.517975
402.001305 174.767532 76.648247 5.141839 -13.930963 22.587234
402.680702 175.137005 77.428162 5.921754 -14.097475 22.619045
398.720093 164.426937 77.088936 5.582525 -13.621237 23.767080
380.919113 196.111622 78.201500 6.695086 -11.757689 20.347496
375.276756 193.889723 79.953865 8.447452 -11.265724 20.711149
388.821030 213.995647 80.736412 9.230001 -12.889684 18.443726
389.518318 229.457130 80.893944 9.387533 -12.985756 16.662807
389.427605 230.845842 81.452728 9.946319 -13.030694 16.509632
389.715919 233.048029 81.885269 10.378856 -13.107318 16.257677
390.050201 235.034924 82.322350 10.815939 -13.190162 16.028355
390.034790 237.556658 82.772095 11.265684 -13.233346 15.733357
387.632523 238.579502 81.657753 10.151345 -12.841625 15.610149
388.108749 242.602801 81.807945 10.301534 -12.911791 15.140258
388.304100 245.940356 81.963806 10.457395 -12.949829 14.748881
388.732185 249.294548 82.087524 10.581117 -13.012101 14.354491
389.675484 239.726715 81.330429 9.824016 -13.047361 15.476196
389.935837 244.198508 81.487320 9.980908 -13.093287 14.955694
390.588303 248.021421 81.657104 10.150691 -13.186360 14.508720
390.647469 251.775699 81.808136 10.301727 -13.208508 14.068233
391.910896 239.519863 81.034157 9.527748 -13.276652 15.500027
392.289352 243.197165 81.162010 9.655599 -13.333665 15.073746
392.547379 246.538839 81.292099 9.785690 -13.377066 14.685078
392.691650 250.930653 81.501633 9.995225 -13.415578 14.171778
394.522057 238.333254 80.753494 9.247082 -13.549047 15.636722
394.843483 242.828436 80.907455 9.401049 -13.602592 15.117528
395.230141 245.010424 81.001183 9.494769 -13.657354 14.864658
395.171928 247.714748 81.145271 9.638860 -13.666090 14.550136
382.794418 196.817837 76.377365 4.870957 -11.803555 20.156071
380.624084 195.915785 74.564941 3.058533 -11.409783 20.140354
395.341110 218.687582 74.724312 3.217900 -12.994613 17.719522
411.783066 219.511185 74.928947 3.422538 -14.776607 17.637594
419.880905 226.922665 74.897369 3.390956 -15.638905 16.843670
424.904633 227.821712 74.879509 3.373102 -16.173748 16.747164
427.373619 228.366566 74.903709 3.397301 -16.441572 16.689281
430.592766 228.462009 74.913620 3.407213 -16.787601 16.679234
422.204590 223.818483 74.868782 3.362374 -15.883356 17.175144
426.312675 224.645376 74.864403 3.357993 -16.322073 17.086609
430.117531 225.248909 74.864250 3.357840 -16.728977 17.022057
435.276909 225.717545 74.878403 3.371996 -17.283096 16.972225
423.519592 220.636969 74.915512 3.409104 -16.030916 17.516716
428.561668 221.457825 74.894409 3.387995 -16.567257 17.428308
432.946014 222.360106 74.935623 3.429213 -17.042994 17.332809
437.302666 222.838984 74.920715 3.414307 -17.506882 17.281181
423.503723 217.044754 75.042542 3.536135 -16.048000 17.905329
428.065872 217.952414 75.048828 3.542421 -16.538048 17.808224
431.938629 218.389950 75.063461 3.557048 -16.955595 17.761765
435.757713 219.187317 75.069313 3.562901 -17.366098 17.676435
414.735374 217.210321 75.294678 3.788265 -15.142126 17.895788
418.164864 216.094007 75.569214 4.062801 -15.549511 18.025238
421.387482 214.949141 75.854828 4.348415 -15.938782 18.159056
425.227165 213.635931 76.102730 4.596319 -16.392132 18.310696
369.052315 251.780562 78.660622 7.154211 -10.464148 14.120634
407.397461 256.848664 78.947182 7.440774 -14.808857 13.544223
406.771355 300.412931 78.563499 7.057087 -14.690685 8.664085
424.955406 309.821892 79.118233 7.611826 -16.814718 7.552752
433.985062 305.629892 79.317116 7.810704 -17.867691 8.007911
372.439461 252.130966 76.311203 4.804794 -10.668764 14.121974
411.166039 257.679648 76.933640 5.427228 -14.971645 13.501358
408.018608 301.307302 77.558350 6.051937 -14.704278 8.651739
428.223724 311.384797 77.124146 5.617733 -16.875830 7.579456
438.002853 307.208676 76.960762 5.454354 -17.925724 8.055257
