# u v d x y z 
229.231796 323.026199 76.828156 5.321743 5.010193 6.331944
231.023655 312.531080 76.779572 5.273160 4.807353 7.488865
239.282570 303.128872 76.812500 5.306092 3.905272 8.517177
251.156540 291.936278 76.890343 5.383937 2.609971 9.739588
266.478748 281.813264 76.844170 5.337762 0.923400 10.854292
277.181301 280.441232 76.977638 5.471230 -0.243336 10.997200
289.498959 283.346844 76.499557 4.993150 -1.618715 10.707280
290.100117 283.449440 77.294754 5.788343 -1.650448 10.646708
297.566051 275.313892 76.944672 5.438262 -2.486065 11.562706
260.907326 283.687134 77.761604 6.255198 1.612463 10.591326
257.956715 276.562729 79.411751 7.905344 2.086498 11.296572
242.937508 295.109310 80.142860 8.636451 3.870844 9.134991
247.041912 310.041962 80.297256 8.790851 3.417024 7.409904
249.632435 313.510036 79.986595 8.480188 3.088634 7.044703
251.458092 317.286301 79.796043 8.289634 2.861364 6.634242
253.252754 320.967736 79.587051 8.080643 2.636857 6.238751
255.458374 325.019746 79.425743 7.919337 2.371214 5.797647
252.734280 319.785419 80.433769 8.927361 2.777168 6.276670
253.356895 323.846154 80.550621 9.044214 2.716752 5.796072
254.172840 327.269368 80.638260 9.131849 2.631100 5.391228
254.656811 330.663843 80.736115 9.229704 2.584481 4.987521
249.742699 320.128684 80.614883 9.108477 3.139095 6.216494
250.614529 324.457355 80.767204 9.260792 3.053789 5.699609
251.154137 328.508291 80.846794 9.340384 2.999357 5.222140
252.096882 332.161202 80.972351 9.465940 2.902653 4.783716
246.619110 319.616675 80.678246 9.171836 3.505461 6.268251
247.196217 323.230920 80.793282 9.286869 3.450914 5.838015
247.848759 326.540637 80.893700 9.387290 3.385948 5.443597
249.027843 330.984120 81.011192 9.504783 3.261601 4.914826
243.172340 318.563962 80.648033 9.141623 3.899402 6.392974
243.986282 322.901502 80.797600 9.291190 3.821870 5.875525
244.268742 325.192595 80.843071 9.336659 3.794185 5.605541
245.178413 327.928462 80.912445 9.406034 3.696544 5.280862
261.156693 287.942491 75.969429 4.463021 1.434108 10.241351
258.548508 289.020281 74.118622 2.612214 1.554689 10.253992
241.670361 310.927892 73.781174 2.274764 3.304050 7.968524
246.700382 326.853976 74.011971 2.505565 2.798044 6.261251
242.909355 337.435513 73.783775 2.277370 3.173744 5.174214
243.948383 342.492499 73.780441 2.274032 3.063864 4.641669
244.307442 345.032229 73.806442 2.300034 3.028830 4.370078
245.377312 348.078575 73.842415 2.336004 2.919861 4.043324
246.654072 338.314891 73.892731 2.386320 2.790447 5.066220
247.400112 342.484260 73.896347 2.389940 2.712072 4.625567
248.232651 346.279063 73.909416 2.403010 2.625522 4.222980
249.656029 351.281705 73.953773 2.447367 2.479693 3.687725
249.960136 338.248043 74.067093 2.560687 2.458902 5.048804
251.077595 343.270297 74.063637 2.557230 2.340324 4.517909
251.775017 347.735939 74.110703 2.604291 2.271119 4.038178
252.943993 351.977305 74.119408 2.613001 2.148191 3.587742
253.009529 336.805415 74.321358 2.814950 2.160578 5.166286
253.824997 341.419415 74.336464 2.830058 2.075427 4.674212
254.803677 345.200987 74.370522 2.864111 1.974667 4.267510
255.450840 349.077115 74.382347 2.875941 1.907002 3.853855
249.251366 328.804593 74.474709 2.968298 2.575094 5.996305
251.049118 331.642070 74.811455 3.305047 2.416998 5.650334
252.779713 334.273953 75.158485 3.652075 2.265368 5.322319
254.948959 337.391038 75.482002 3.975596 2.062522 4.942628
226.061535 327.870998 77.985695 6.479288 5.513484 5.654898
263.308411 335.775919 79.339783 7.833372 1.473545 4.588956
252.937908 378.470049 78.827324 7.320912 2.599868 -0.148733
267.717991 390.950975 79.785591 8.279186 1.007047 -1.760860
277.310810 388.650820 80.219437 8.713032 -0.059879 -1.590820
227.411499 332.188911 75.678596 4.172191 5.057929 5.477691
265.199318 346.552405 76.192520 4.686112 1.012835 3.846591
247.951508 385.286980 77.068558 5.562152 2.980366 -0.551353
264.656906 400.135374 77.065704 5.559299 1.140910 -2.185478
275.108032 398.624003 77.049934 5.543527 -0.010706 -2.015512
