# u v d x y z 
237.636719 296.527004 75.763847 4.257442 3.962487 9.326296
237.941952 285.663056 75.775520 4.269113 3.930820 10.501383
242.298717 273.790355 75.784554 4.278144 3.460199 11.786177
249.439831 258.932219 75.818863 4.312456 2.690535 13.393844
260.353317 243.810983 75.781914 4.275507 1.505318 15.031866
269.823990 238.330479 75.891281 4.384869 0.487864 15.625444
280.978146 232.583771 75.355019 3.848609 -0.751321 16.242800
282.189541 232.691431 76.148323 4.641912 -0.838877 16.239492
282.629585 221.325531 75.758423 4.252013 -0.907561 17.465511
256.449490 248.575201 76.704628 5.198222 2.011716 14.504789
252.407722 244.611583 78.406776 6.900363 2.618965 14.927900
243.512840 266.680441 79.351334 7.844924 3.718488 12.419974
251.450806 280.007229 79.688217 8.181805 2.851635 10.890009
255.016880 282.732625 79.430931 7.924524 2.421789 10.595455
257.872543 285.923595 79.294060 7.787654 2.085602 10.242345
260.676079 289.032469 79.137169 7.630761 1.754727 9.901171
263.956947 292.371869 79.034073 7.527665 1.375562 9.531355
259.551201 287.827706 79.969124 8.462718 1.953744 9.980530
261.194992 291.526952 80.138977 8.632565 1.780223 9.545420
262.865963 294.567289 80.272614 8.766206 1.599830 9.186932
264.201298 297.662001 80.414833 8.908423 1.458036 8.820330
256.665077 288.904467 80.142021 8.635615 2.299102 9.845440
258.612385 292.785544 80.351921 8.845511 2.094565 9.385271
260.185928 296.500940 80.484192 8.977779 1.925241 8.948112
262.027454 299.713411 80.659515 9.153107 1.728030 8.563793
253.463459 289.224687 80.185768 8.679358 2.669810 9.805701
254.949360 292.509112 80.348190 8.841781 2.514690 9.417284
256.431084 295.481744 80.492645 8.986238 2.357732 9.064627
258.718624 299.391532 80.670677 9.164265 2.110276 8.599936
249.833679 289.134479 80.127693 8.621287 3.079784 9.820110
251.734085 293.042235 80.334633 8.828223 2.882428 9.357117
252.605133 295.151210 80.409767 8.903360 2.789698 9.109163
254.196072 297.512355 80.517128 9.010716 2.617038 8.829115
256.771984 250.549965 74.890579 3.384172 1.812522 14.315739
253.162327 250.363512 73.048370 1.541962 2.022808 14.362960
246.438904 276.835270 72.269203 0.762794 2.642550 11.641506
257.257996 290.448432 72.301956 0.795546 1.528504 10.233699
257.810020 301.340990 71.874176 0.367770 1.433481 9.146110
260.748634 305.730500 71.815666 0.309259 1.126798 8.700901
262.056122 308.073506 71.809746 0.303335 0.992168 8.461098
264.234924 310.648570 71.817406 0.310998 0.769266 8.196161
261.670189 301.002502 72.024765 0.518353 1.049676 9.167742
263.984699 304.678316 71.980682 0.474271 0.808004 8.793601
266.235561 307.993584 71.952248 0.445837 0.574365 8.455456
269.504051 312.312756 71.945549 0.439143 0.237917 8.012184
264.709778 300.106444 72.243736 0.737325 0.754221 9.241137
267.711372 304.425545 72.186661 0.680250 0.440177 8.800635
270.075874 308.516908 72.178421 0.672011 0.195752 8.379526
272.826595 312.116647 72.144798 0.638392 -0.090144 8.011812
266.931038 298.211832 72.554092 1.047684 0.548505 9.410862
269.477177 302.303953 72.515343 1.008930 0.281802 8.990169
271.851425 305.596976 72.509064 1.002651 0.035415 8.649622
273.960285 309.055796 72.475029 0.968622 -0.185268 8.294699
260.200081 292.492819 72.753174 1.246764 1.263167 9.988701
262.831173 295.334215 73.060196 1.553784 1.014784 9.669116
265.317230 298.026910 73.378716 1.872310 0.780191 9.361671
268.422413 300.943851 73.675064 2.168654 0.476521 9.030097
236.194115 303.008122 76.911766 5.405358 4.256058 8.521492
260.344963 334.669933 77.120872 5.614461 1.620329 5.014402
240.609055 375.517166 76.478127 4.971717 3.721791 0.638589
255.541973 392.085185 76.651421 5.145011 2.106259 -1.209192
266.202621 391.680064 76.733940 5.227532 0.945239 -1.182713
236.015320 304.840322 74.568054 3.061648 3.994509 8.537276
261.051426 336.856084 75.093201 3.586795 1.371744 5.054110
242.180939 378.113816 75.219185 3.712773 3.410098 0.603287
258.917198 393.736002 75.223053 3.716647 1.612025 -1.076258
269.701500 392.250738 75.326958 3.820549 0.460593 -0.939249
