# u v d x y z 
235.268726 292.737794 75.996017 4.489607 4.246888 9.718925
236.140308 281.949120 75.989433 4.483028 4.151477 10.890600
241.966476 270.754609 76.009445 4.503035 3.521239 12.104957
250.923080 256.961589 76.060371 4.553959 2.553713 13.601437
263.364544 243.130403 76.047737 4.541331 1.200831 15.104357
273.136406 238.311195 76.173920 4.667513 0.147666 15.628219
284.915180 234.129324 75.636703 4.130298 -1.161024 16.078785
286.080399 234.339409 76.429863 4.923450 -1.248495 16.062498
288.009109 223.197927 76.041969 4.535557 -1.476810 17.269674
258.822727 247.393942 76.960709 5.454297 1.774041 14.631524
254.941921 242.958055 78.655655 7.149247 2.358241 15.112061
243.334637 263.659687 79.581619 8.075209 3.763910 12.754620
248.944187 277.818518 80.013191 8.506784 3.169979 11.121614
251.973171 281.208773 79.765182 8.258774 2.799649 10.748693
254.226875 284.881539 79.639435 8.133024 2.531024 10.338243
256.442604 288.472266 79.493294 7.986885 2.265669 9.939843
259.086761 292.348366 79.401810 7.895400 1.957434 9.506508
255.555420 286.762347 80.322411 8.816002 2.442752 10.078638
256.537151 290.596290 80.505913 8.999505 2.346738 9.625443
257.657299 293.804584 80.650787 9.144382 2.230815 9.245327
258.439083 297.003622 80.804520 9.298108 2.154262 8.864229
252.544556 287.244530 80.499695 8.993286 2.805321 10.011343
253.793640 291.293077 80.724007 9.217599 2.682894 9.529325
254.703426 295.144544 80.870018 9.363610 2.591596 9.073671
255.961742 298.533340 81.057373 9.550964 2.463365 8.666502
249.352150 286.983905 80.544876 9.038464 3.177007 10.038282
250.250702 290.388050 80.719482 9.213073 3.091015 9.634019
251.197815 293.493204 80.874992 9.368586 2.997084 9.264069
252.774830 297.639914 81.067574 9.561168 2.833377 8.769117
245.808887 286.288233 80.486588 8.980178 3.578531 10.122184
247.008553 290.355935 80.708031 9.201625 3.463684 9.638546
247.503910 292.538438 80.790970 9.284558 3.415159 9.380684
248.661995 295.079284 80.907082 9.400673 3.293331 9.078295
259.257545 249.473734 75.148941 3.642533 1.569020 14.427384
256.042576 249.001894 73.304092 1.797683 1.745605 14.501763
245.163975 274.116154 72.566338 1.059926 2.805941 11.907751
253.690701 289.194703 72.546684 1.040277 1.920148 10.345997
252.374630 300.041785 72.118561 0.612150 2.015182 9.258547
254.555855 304.830065 72.045494 0.539087 1.783627 8.771995
255.476971 307.343502 72.033325 0.526913 1.687701 8.514477
257.222595 310.222063 72.030113 0.523707 1.507781 8.218581
256.275406 300.300922 72.248428 0.742023 1.625122 9.220661
257.962246 304.288344 72.192970 0.686559 1.446103 8.814205
259.649487 307.910485 72.153419 0.647012 1.268684 8.444481
262.192116 312.681613 72.130508 0.624101 1.004707 7.955070
259.491405 299.876618 72.451103 0.944693 1.310711 9.247118
261.748562 304.607749 72.379066 0.872654 1.071097 8.764088
263.439884 309.011950 72.359421 0.853012 0.894629 8.310637
265.573101 312.996097 72.312027 0.805619 0.670431 7.903734
262.100983 298.332496 72.749435 1.243030 1.065292 9.382076
263.955975 302.767396 72.698135 1.191729 0.868398 8.925768
265.779781 306.386476 72.680046 1.173637 0.677587 8.551626
267.305679 310.130610 72.635666 1.129255 0.515813 8.167323
256.470623 291.629748 72.984070 1.477662 1.671735 10.061374
258.757172 294.814410 73.278648 1.772238 1.459106 9.706263
260.929146 297.830329 73.585396 2.078990 1.257621 9.365204
263.663177 301.167397 73.866417 2.360010 0.992830 8.989849
233.329983 298.919020 77.151955 5.645543 4.600491 8.950562
260.742741 327.117877 77.736336 6.229928 1.628607 5.769837
242.061386 368.009005 77.072906 5.566498 3.629341 1.350121
255.054855 385.685341 77.339264 5.832853 2.223416 -0.651552
265.577354 386.228628 77.489456 5.983047 1.072518 -0.742950
233.390083 301.114039 74.812599 3.306194 4.304422 8.912872
260.611382 330.925484 75.475845 3.969434 1.451411 5.640618
242.107525 372.152045 75.583473 4.077062 3.458524 1.175142
256.858673 389.670646 75.392899 3.886492 1.848558 -0.675705
267.678413 389.484694 75.411499 3.905089 0.684616 -0.659649
