# u v d x y z 
399.113960 214.761972 77.387947 5.881535 -13.698405 18.234613
398.104134 204.169092 77.324455 5.818042 -13.579680 19.402451
396.890450 191.826267 77.284996 5.778583 -13.441278 20.763166
396.855164 175.645466 77.237038 5.730631 -13.432117 22.545235
402.188454 157.934990 77.049156 5.542744 -13.998527 24.477358
409.464188 150.001230 77.038544 5.532135 -14.798011 25.349264
422.677002 147.291012 76.550377 5.043963 -16.180542 25.582882
422.093735 148.346386 77.346703 5.840293 -16.232903 25.571735
426.493378 137.419224 76.948845 5.442435 -16.658512 26.720833
399.430542 164.558458 78.028923 6.522509 -13.806136 23.853905
393.215103 163.820658 79.792854 8.286444 -13.297801 24.128109
391.050873 186.384058 81.328659 9.822249 -13.206984 21.673748
401.055222 195.077934 82.168236 10.661824 -14.466543 20.717539
405.447655 197.016706 81.971741 10.465327 -14.958155 20.477894
409.098396 199.353132 81.917664 10.411257 -15.378786 20.201151
412.703400 201.659660 81.841537 10.335130 -15.790579 19.927063
416.724739 203.952227 81.819794 10.313380 -16.257738 19.657902
410.140152 199.486370 82.621811 11.115401 -15.591372 20.226315
412.314224 202.075825 82.900726 11.394316 -15.884762 19.935787
414.407043 204.126720 83.120422 11.614015 -16.162245 19.704161
416.181602 206.295605 83.355080 11.848670 -16.405205 19.457918
407.429657 200.914564 82.866035 11.359629 -15.301952 20.071381
409.876976 203.518667 83.187172 11.680761 -15.632900 19.779842
412.040825 206.194096 83.431824 11.925413 -15.922216 19.473711
414.272232 208.279409 83.697113 12.190700 -16.223900 19.237190
404.434166 201.962271 82.961174 11.454762 -14.958821 19.952520
406.377602 204.231176 83.220299 11.713892 -15.221122 19.696861
408.265648 206.249971 83.450943 11.944531 -15.474669 19.467976
411.078835 208.832331 83.738724 12.232313 -15.847490 19.172932
401.089668 202.922373 82.947601 11.441195 -14.560874 19.838015
403.508682 205.561495 83.267647 11.761238 -14.885696 19.541035
404.719887 207.083216 83.406891 11.900480 -15.046625 19.366568
406.617317 208.587627 83.577766 12.071354 -15.293856 19.194979
401.660957 164.509535 76.204552 4.698142 -13.841933 23.662609
399.602432 163.652315 74.403015 2.896605 -13.412970 23.559441
400.431175 188.437500 73.377068 1.870658 -13.383173 20.849451
412.539406 199.437933 72.742012 1.235600 -14.568458 19.659538
414.368362 208.221388 72.053352 0.546942 -14.665678 18.715521
417.782478 211.883955 71.845329 0.338920 -14.988044 18.330168
419.336662 213.964491 71.762177 0.255763 -15.135760 18.113535
421.789169 216.226215 71.673409 0.167001 -15.374274 17.878654
418.132820 208.008299 72.148643 0.642234 -15.066524 18.741812
420.850258 211.110706 71.980988 0.474579 -15.322453 18.415129
423.468552 213.940401 71.838249 0.331839 -15.570597 18.118837
427.217941 217.712688 71.676193 0.169782 -15.930561 17.726542
420.991783 207.592850 72.334686 0.828279 -15.388038 18.793245
424.479027 211.191416 72.128143 0.621737 -15.717566 18.412886
427.292213 214.829493 71.983055 0.476648 -15.985199 18.032799
430.465813 217.874565 71.820732 0.314322 -16.285931 17.714537
422.888527 206.630030 72.644600 1.138191 -15.629589 18.907513
425.889244 210.125685 72.467178 0.960764 -15.914162 18.537169
428.629494 213.000383 72.343300 0.836889 -16.178619 18.234787
431.140251 215.975103 72.192947 0.686535 -16.414228 17.922197
415.477409 202.624369 73.077667 1.571257 -14.919547 19.346334
418.259926 206.099167 73.259216 1.752808 -15.235517 18.992369
420.887413 209.490395 73.456718 1.950310 -15.538965 18.646065
424.180527 212.954836 73.617264 2.110855 -15.908430 18.288715
397.036629 221.830530 78.604546 7.098132 -13.602635 17.484732
413.494453 257.224746 78.703491 7.197084 -15.463939 13.507805
394.075203 296.193824 78.421021 6.914610 -13.250670 9.149048
407.365570 311.623435 79.043625 7.537213 -14.817297 7.356764
417.244835 311.031847 79.252098 7.745686 -15.961821 7.402411
400.063400 222.382736 76.250412 4.744000 -13.673264 17.363476
413.679314 259.358540 76.916328 5.409915 -15.245551 13.317318
391.888351 297.999487 77.288750 5.782340 -12.889399 9.040575
408.217735 313.487048 77.090462 5.584049 -14.667377 7.351372
418.756676 312.325172 77.060463 5.554051 -15.823788 7.482428
