# u v d x y z 
246.193504 292.747650 75.320724 3.814317 2.989629 9.768742
245.503845 281.873045 75.277397 3.770991 3.059228 10.941452
245.094967 269.185567 75.222702 3.716292 3.097345 12.308132
246.166420 252.652574 75.165367 3.658961 2.976159 14.085821
251.853237 234.832048 74.973289 3.466878 2.346813 15.997953
259.183483 226.567926 74.976639 3.470227 1.562000 16.883146
270.203800 220.314302 74.437729 2.931320 0.343283 17.537813
271.526470 220.462132 75.231216 3.724806 0.257579 17.544239
271.527309 208.905115 74.830963 3.324550 0.229773 18.768528
250.276012 240.402875 75.952057 4.445650 2.613232 15.400729
246.391697 237.466135 77.677185 6.170776 3.216098 15.725618
247.549095 263.116980 78.122307 6.615895 3.133734 12.864512
258.610821 270.401402 77.186455 5.680049 1.817137 12.092191
260.382824 269.916930 76.662651 5.156241 1.577133 12.167998
262.529812 270.552778 76.237320 4.730913 1.307079 12.116926
264.508114 271.099763 75.805450 4.299038 1.057387 12.076541
267.230892 271.709003 75.378784 3.872379 0.730363 12.029892
268.300304 272.966080 76.550644 5.044235 0.701754 11.839336
271.637135 275.583715 76.379448 4.873037 0.325016 11.561780
274.589691 277.546778 76.218124 4.711715 -0.007613 11.356236
277.391548 279.790950 76.075050 4.568644 -0.321395 11.120016
267.643967 276.022367 76.753296 5.246887 0.788687 11.494678
271.479378 278.733459 76.586090 5.079685 0.356554 11.206665
274.569054 281.338634 76.387520 4.881109 0.005629 10.933363
277.962761 283.488193 76.236923 4.730512 -0.373754 10.708149
265.770454 278.275723 76.919548 5.413136 1.006993 11.238512
268.797665 280.627627 76.774696 5.268285 0.663751 10.988482
271.636181 282.684031 76.634224 5.127815 0.342724 10.771503
275.566692 285.179644 76.423027 4.916616 -0.100985 10.511921
262.883949 280.153584 77.054207 5.547801 1.335164 11.024440
266.639671 282.915602 76.886322 5.379910 0.908946 10.730696
268.356724 284.408841 76.775154 5.268742 0.712147 10.573734
270.857544 285.792403 76.638130 5.131723 0.428241 10.430951
249.863873 242.592745 74.137100 2.630688 2.476103 15.169846
244.945965 243.917384 72.315765 0.809353 2.801675 15.039745
243.515968 271.901479 72.367088 0.860683 2.955013 12.146418
255.311279 283.022604 73.050430 1.544019 1.798746 10.954700
257.920685 293.968134 72.990700 1.484288 1.521136 9.817055
261.259136 297.678037 73.144691 1.638284 1.185949 9.417525
262.713242 299.634118 73.243111 1.736704 1.042061 9.204746
264.975758 301.630940 73.384605 1.878199 0.816449 8.983355
261.189308 292.731371 73.225075 1.718663 1.199999 9.928359
263.820953 295.850329 73.354919 1.848508 0.935132 9.591734
266.308651 298.600616 73.486816 1.980405 0.684555 9.292481
269.769707 302.047248 73.695892 2.189484 0.336212 8.912119
263.433990 290.960255 73.484306 1.977900 0.986138 10.094759
266.800194 294.594340 73.640244 2.133833 0.644612 9.701099
269.390316 297.991261 73.817192 2.310782 0.384925 9.329083
272.366276 300.919561 73.966576 2.460168 0.081265 9.007284
264.568920 288.197951 73.776558 2.270149 0.890139 10.364616
267.429237 291.661191 73.931183 2.424775 0.600287 9.988195
269.962807 294.331326 74.087555 2.581148 0.343880 9.694051
272.320347 297.241645 74.215630 2.709224 0.103082 9.375551
257.086582 283.485889 73.606171 2.099759 1.663426 10.871829
259.024944 285.057106 74.045761 2.539353 1.497897 10.678317
260.781384 286.488261 74.488846 2.982438 1.349585 10.497504
263.210068 288.080850 74.936676 3.430268 1.127473 10.297273
245.569458 298.974366 76.512566 5.006156 3.183506 8.998329
258.683414 336.976376 76.491837 4.985425 1.748287 4.847443
235.679417 376.089406 76.177246 4.670836 4.224132 0.634562
251.025639 391.370180 76.704849 5.198438 2.606073 -1.142452
261.659317 390.521636 76.860825 5.354417 1.453851 -1.083010
245.098667 301.553206 74.163948 2.657537 2.983660 8.922974
259.359283 338.943586 74.950661 3.444250 1.540921 4.850319
237.105122 378.337169 75.159393 3.652988 3.948446 0.591104
254.813709 392.804167 75.225128 3.718718 2.053184 -0.976574
265.502186 390.648894 75.329964 3.823557 0.912715 -0.767521
