# u v d x y z 
250.701180 256.763678 77.311417 5.805005 2.701675 13.592981
259.996357 251.508179 77.384239 5.877828 1.681312 14.172226
272.331238 250.542154 77.376938 5.870531 0.317208 14.279130
288.448563 250.833192 77.359581 5.853172 -1.465160 14.247228
305.766907 256.579113 77.230225 5.723815 -3.381704 13.615288
313.295803 264.209404 77.244728 5.738319 -4.212220 12.772945
320.762596 274.351487 76.664391 5.157979 -5.035547 11.682249
320.292854 275.462394 77.444397 5.937988 -4.984425 11.521067
331.630135 274.402957 77.159378 5.652966 -6.233988 11.652285
300.016575 254.885573 78.189362 6.682956 -2.719893 13.781738
302.291622 250.996771 79.988426 8.482015 -2.928504 14.187851
278.310776 249.328322 80.759964 9.253551 -0.142281 14.368222
270.521870 262.785172 80.618927 9.112519 0.746365 12.820278
270.511436 267.002707 80.281670 8.775260 0.723724 12.347555
269.538364 270.943751 80.053391 8.546979 0.818869 11.905655
268.640366 274.794388 79.808517 8.302105 0.903599 11.477459
267.702198 279.209919 79.607277 8.100870 0.995526 10.985309
267.663631 273.762946 80.646263 9.139856 1.077593 11.554650
265.108109 277.153902 80.706657 9.200250 1.376747 11.160775
263.179703 280.214524 80.748413 9.242007 1.602474 10.805502
261.012497 283.030972 80.798660 9.292249 1.856704 10.477522
264.968033 271.987739 80.801979 9.295572 1.400392 11.752054
262.346344 275.751657 80.894279 9.387871 1.710620 11.312866
259.794178 279.075236 80.917831 9.411423 2.007583 10.927467
257.731400 282.402291 80.993629 9.487219 2.252775 10.538279
262.963848 269.477806 80.854294 9.347886 1.636000 12.039577
260.684891 272.512379 80.918716 9.412309 1.904693 11.686071
258.693733 275.379124 80.973473 9.467061 2.139663 11.351913
256.265335 279.438429 81.031586 9.525179 2.425863 10.879074
261.255474 266.334515 80.821404 9.314998 1.830568 12.403883
258.587303 270.060725 80.910553 9.404146 2.146455 11.969830
257.125416 271.922393 80.924194 9.417782 2.316653 11.754024
255.767536 274.545608 80.958107 9.451696 2.476745 11.449091
298.570766 254.644217 76.358841 4.852433 -2.614437 13.846992
298.046970 250.071659 74.579742 3.073333 -2.613095 14.371384
272.862053 246.794286 73.353561 1.847155 -0.012401 14.732464
263.985615 261.179609 72.918098 1.411687 0.882923 13.238190
253.745575 264.220905 72.423141 0.916729 1.902766 12.938509
250.688343 267.990789 72.164215 0.657806 2.193434 12.558825
248.998260 269.937143 72.063049 0.556643 2.357407 12.362497
247.404556 272.704525 71.920876 0.414463 2.506730 12.084246
255.579357 267.640529 72.330681 0.824273 1.704532 12.588360
252.973671 270.729718 72.126366 0.619957 1.954211 12.278125
250.685215 273.703852 71.942421 0.436015 2.171795 11.980534
247.845898 277.996802 71.709244 0.202835 2.439570 11.551983
257.747364 270.549703 72.348679 0.842269 1.482113 12.286970
254.770908 274.387221 72.087151 0.580741 1.765376 11.903190
251.838684 277.897539 71.906731 0.400325 2.049772 11.551460
249.436607 281.384368 71.686447 0.180039 2.274316 11.206303
260.681324 272.852511 72.500465 0.994060 1.191735 12.041840
257.783356 276.351442 72.282448 0.776040 1.472507 11.690769
255.588570 279.543972 72.109230 0.602824 1.683203 11.370893
253.100777 282.489367 71.926659 0.420248 1.922028 11.078560
263.811398 266.306906 73.116982 1.610570 0.917034 12.696611
262.593040 270.892739 73.201103 1.694697 1.051193 12.213896
261.464500 275.374303 73.303490 1.797083 1.177769 11.740071
260.305061 280.335345 73.346519 1.840112 1.302855 11.218076
244.700642 259.964132 78.445831 6.939420 3.486433 13.207153
249.031811 299.004393 78.012657 6.506247 2.957142 8.868600
215.328827 326.879468 78.121269 6.614858 6.729466 5.748538
218.733749 348.450880 77.367439 5.861029 6.240419 3.457918
226.818142 353.119597 76.872597 5.366189 5.281019 3.021876
242.723656 258.482251 76.098869 4.592460 3.448894 13.435187
245.426121 298.783722 76.106812 4.600402 3.155945 9.053242
211.523190 328.195682 76.189262 4.682854 6.854786 5.845067
210.812187 350.869317 76.132683 4.626272 6.923347 3.386189
218.875027 357.870998 76.209747 4.703335 6.057559 2.611702
