# u v d x y z 
239.829445 295.075164 75.437782 3.931371 3.687817 9.509088
239.734802 284.179916 75.418396 3.911987 3.695792 10.684473
242.433643 271.753793 75.448463 3.942051 3.408350 12.021908
247.490520 255.984564 75.508247 4.001835 2.869495 13.720205
256.506691 239.562721 75.481148 3.974741 1.894473 15.491593
265.435410 233.163042 75.580223 4.073817 0.939408 16.182640
276.117592 226.508217 75.038788 3.532375 -0.247906 16.890739
277.415600 226.617651 75.831711 4.325301 -0.338814 16.894167
276.965637 215.157623 75.441628 3.935220 -0.314050 18.121799
253.429451 245.069704 76.402626 4.896218 2.313925 14.891102
249.339981 242.117300 78.123123 6.616716 2.933949 15.208142
248.450661 267.564912 78.573380 7.066970 3.079222 12.350346
258.307667 280.104303 78.616661 7.110250 1.976610 10.940350
261.865921 281.935744 78.270248 6.763839 1.548216 10.755413
264.917774 284.518833 78.041855 6.535443 1.189002 10.481112
267.892265 287.002387 77.796379 6.289971 0.839108 10.220707
271.436405 289.735193 77.593811 6.087402 0.431167 9.931381
267.561455 287.186766 78.646042 7.139634 0.939524 10.142941
269.824905 290.920658 78.721581 7.215174 0.690637 9.717937
272.000275 293.940511 78.773743 7.267332 0.449573 9.374306
273.861256 297.081356 78.836975 7.330569 0.244318 9.015698
265.018787 288.938427 78.828972 7.322560 1.239565 9.933350
267.645187 292.870560 78.936340 7.429928 0.951829 9.482431
269.800434 296.584597 78.975136 7.468723 0.711572 9.060477
272.213039 299.821873 79.062080 7.555668 0.445312 8.687813
261.932316 289.785132 78.903893 7.397483 1.593355 9.832670
263.972855 293.112645 78.981895 7.475485 1.369588 9.451676
265.955849 296.106076 79.048080 7.541668 1.150954 9.108618
268.892803 299.985209 79.118965 7.612558 0.824473 8.664490
258.264675 290.131803 78.892166 7.385760 2.005737 9.794434
260.833549 294.090943 78.996910 7.490503 1.725070 9.340133
262.028866 296.200218 79.019371 7.512965 1.592037 9.100292
264.005451 298.510423 79.059708 7.553297 1.372136 8.836133
253.533611 246.441336 74.582031 3.075620 2.129688 14.758145
249.434700 246.105981 72.745125 1.238712 2.381234 14.809899
246.566296 273.884583 72.514259 1.007853 2.655106 11.934278
258.166943 286.725197 72.634895 1.128486 1.464029 10.596043
259.106445 297.873244 72.363899 0.857489 1.342968 9.461681
262.235355 302.102723 72.345940 0.839528 1.018028 9.026043
263.667030 304.332461 72.363998 0.857592 0.871515 8.793938
265.978298 306.736550 72.391876 0.885470 0.634736 8.542751
262.990856 297.202334 72.477692 0.971285 0.950676 9.521738
265.470905 300.744696 72.468933 0.962526 0.693211 9.155725
267.874699 303.915467 72.471016 0.964606 0.444509 8.827273
271.356506 307.989321 72.501411 0.995004 0.086150 8.402554
266.087227 295.925989 72.658623 1.152213 0.644015 9.639436
269.274483 300.087862 72.640785 1.134377 0.311891 9.208973
271.854210 303.979998 72.673988 1.167576 0.046471 8.802040
274.760628 307.414083 72.670975 1.164565 -0.255468 8.445804
268.384628 293.585029 72.922974 1.416565 0.425042 9.862186
271.124020 297.521152 72.924202 1.417790 0.139749 9.452037
273.665123 300.640469 72.947426 1.441017 -0.123438 9.125063
275.932541 303.964520 72.947502 1.441091 -0.359723 8.778655
261.535435 287.996335 73.093681 1.587275 1.152817 10.432688
264.538631 290.253639 73.422577 1.916165 0.865285 10.173368
267.394314 292.358594 73.762169 2.255760 0.591274 9.927181
270.854206 294.691000 74.077744 2.571333 0.248845 9.656750
238.354893 301.403689 76.599823 5.093411 3.982260 8.725142
257.659054 336.389151 76.794876 5.288468 1.887211 4.869882
236.405544 376.597030 76.260345 4.753935 4.155033 0.563106
252.187481 391.592546 76.744797 5.238389 2.482629 -1.175470
262.777252 390.378785 76.926018 5.419612 1.336429 -1.081331
238.784466 303.682594 74.263351 2.756941 3.664173 8.688324
259.260197 338.417230 74.974770 3.468358 1.553623 4.903287
238.547707 378.568990 75.204224 3.697817 3.798771 0.557338
256.043663 393.287044 75.255135 3.748727 1.923750 -1.035038
266.751690 391.282740 75.355232 3.848823 0.780174 -0.841192
