# u v d x y z 
371.529121 239.491167 77.527145 6.020733 -10.659033 15.500797
366.998100 229.904623 77.489075 5.982668 -10.154653 16.561987
364.256287 217.856054 77.424561 5.918152 -9.847058 17.893709
362.196541 201.853123 77.349396 5.842987 -9.614707 19.659641
363.350449 183.530531 77.126831 5.620422 -9.728426 21.666317
370.139847 175.170650 77.091644 5.585231 -10.473972 22.584158
373.236885 162.805023 76.409546 4.903136 -10.763175 23.870777
374.110985 162.427740 77.182114 5.675705 -10.918309 23.997574
366.023064 154.453468 76.830742 5.324329 -10.003434 24.833878
362.242737 189.918251 78.117363 6.610957 -9.666153 21.033377
356.158562 189.412994 79.868149 8.361737 -9.077622 21.216286
373.066444 180.757427 81.564354 10.057943 -11.135355 22.347418
386.967239 174.278069 81.095078 9.588670 -12.710186 23.058336
387.519379 171.581097 81.541687 10.035278 -12.817230 23.414434
389.085579 169.134235 81.871567 10.365156 -13.032232 23.732861
390.443878 166.652327 82.200478 10.694069 -13.224195 24.057606
392.312469 164.409657 82.565651 11.059241 -13.481347 24.360394
394.805870 171.760712 81.867287 10.360875 -13.700815 23.425251
398.588562 170.403872 81.978996 10.472586 -14.155754 23.595043
401.676903 169.307442 82.108902 10.602490 -14.532598 23.736568
404.840317 168.158312 82.198845 10.692434 -14.914559 23.880592
396.491737 171.464682 81.488960 9.982553 -13.856642 23.422832
400.699997 170.235300 81.622566 10.116156 -14.361940 23.579262
404.270935 168.634357 81.736473 10.230062 -14.792035 23.777550
407.775650 167.654600 81.873978 10.367571 -15.218511 23.906166
396.807327 170.933905 81.114426 9.608012 -13.852285 23.447666
400.278816 169.777279 81.212502 9.706094 -14.265800 23.591532
403.412323 168.736010 81.317917 9.811506 -14.641907 23.723070
407.470512 167.356768 81.498871 9.992457 -15.135951 23.902073
396.149178 170.056915 80.722481 9.216070 -13.733383 23.510128
400.394096 168.772230 80.849342 9.342932 -14.237468 23.671185
402.439537 167.851725 80.910675 9.404266 -14.480935 23.783821
404.911385 167.053528 81.042839 9.536429 -14.782683 23.889858
364.265366 190.662804 76.298218 4.791810 -9.776836 20.822073
361.933479 191.641502 74.493935 2.987524 -9.414583 20.590750
387.106094 181.121578 73.852562 2.346149 -12.031962 21.656332
391.066856 167.474728 74.660683 3.154270 -12.531881 23.179852
399.436913 160.281429 74.629623 3.123216 -13.421089 23.943539
401.025314 155.772371 74.755806 3.249398 -13.605043 24.439451
401.972389 153.670979 74.844383 3.337973 -13.716557 24.674789
402.561913 150.859423 74.963760 3.457347 -13.793669 24.990604
396.707916 158.073635 74.806046 3.299639 -13.149476 24.199568
398.118057 154.432983 74.915085 3.408674 -13.312341 24.601957
399.271164 151.081638 75.026001 3.519593 -13.448307 24.974714
400.520477 146.596098 75.203407 3.696995 -13.602618 25.479145
393.921509 157.012653 75.019707 3.513293 -12.874268 24.338282
395.433197 152.504539 75.146492 3.640080 -13.049940 24.837267
397.047310 148.792677 75.304947 3.798537 -13.240659 25.256390
398.128738 144.932785 75.426552 3.920144 -13.370570 25.688147
390.713005 157.384043 75.277260 3.770853 -12.556425 24.328876
392.295227 153.394575 75.409439 3.903033 -12.740229 24.774252
393.332939 150.044518 75.543335 4.036922 -12.866047 25.152355
394.687157 146.727161 75.653122 4.146708 -13.023908 25.524990
390.043526 165.979900 75.193909 3.687501 -12.476090 23.395672
390.049934 163.787470 75.614754 4.108346 -12.518896 23.677002
390.015335 161.814909 76.040848 4.534438 -12.557774 23.937672
389.834175 159.177217 76.461761 4.955350 -12.580085 24.272802
371.678810 246.570811 78.713882 7.207476 -10.763226 14.705566
408.678284 254.205480 79.407211 7.900800 -15.011588 13.832990
408.156548 297.492013 78.899033 7.392625 -14.888405 8.964353
425.243340 309.233837 79.352478 7.846066 -16.882483 7.596049
434.620705 306.193099 79.564629 8.058217 -17.980244 7.920689
375.318527 246.574316 76.366310 4.859904 -10.986982 14.727220
413.843956 255.563521 76.781212 5.274804 -15.245527 13.737320
409.824104 299.261413 77.393982 5.887574 -14.883233 8.892334
429.284935 310.765228 77.066093 5.559687 -16.983686 7.653587
439.369431 307.307053 76.933838 5.427426 -18.071379 8.047030
