# u v d x y z 
368.918304 190.225840 77.607803 6.101395 -10.375514 20.962818
359.084396 186.341085 77.543350 6.036943 -9.281645 21.388573
348.191490 180.541420 77.478790 5.972384 -8.072370 22.025555
334.763184 171.631622 77.387756 5.881350 -6.584155 23.002838
323.473701 157.215958 77.053040 5.546633 -5.334396 24.556959
322.522964 146.437798 76.971535 5.465125 -5.229448 25.732481
322.293053 133.754368 76.221085 4.714676 -5.201709 27.013237
323.077698 132.973680 76.988029 5.481623 -5.290516 27.215508
313.164654 127.349739 76.567764 5.061358 -4.204356 27.766411
326.905060 162.167816 78.077415 6.571005 -5.722207 24.125782
322.051582 164.832516 79.851173 8.344760 -5.186057 24.019032
320.072250 174.876423 82.598465 11.092054 -4.960550 23.128883
312.666397 164.033747 83.356140 11.849728 -4.078739 24.490520
308.933811 160.981236 83.207779 11.701367 -3.636606 24.837265
305.663261 158.256884 83.212257 11.705849 -3.247750 25.161629
302.486000 155.477514 83.196213 11.689806 -2.870454 25.490086
298.792648 152.885027 83.223236 11.716824 -2.430675 25.801571
303.197803 160.877638 83.835663 12.329256 -2.939705 24.920551
300.705338 159.456224 84.167603 12.661190 -2.632046 25.128983
298.376503 158.275566 84.425255 12.918846 -2.344068 25.301022
296.341724 157.086554 84.705566 13.199154 -2.089185 25.477631
305.451813 160.940323 84.147484 12.641072 -3.203178 24.948263
302.612324 159.634781 84.515121 13.008715 -2.852709 25.147408
300.216961 157.991381 84.821182 13.314769 -2.554852 25.381683
297.673225 156.933460 85.120430 13.614022 -2.237076 25.545385
308.256702 160.770807 84.313507 12.807098 -3.537570 24.987431
306.010132 159.573555 84.617897 13.111490 -3.260891 25.166611
303.860912 158.484478 84.887222 13.380815 -2.994878 25.329622
300.744915 157.007818 85.220795 13.714383 -2.607835 25.548241
311.610317 160.286551 84.382645 12.876238 -3.940677 25.053633
308.806572 158.949738 84.751839 13.245431 -3.596791 25.257526
307.462845 158.019075 84.926498 13.420089 -3.430973 25.390659
305.389328 157.141972 85.120613 13.614201 -3.175353 25.520054
328.873100 162.485247 76.268555 4.762141 -5.918794 23.890068
327.733269 165.930204 74.506744 3.000334 -5.775139 23.328299
330.754700 167.054844 71.652565 0.146151 -6.052885 22.911169
326.212921 150.792503 70.923416 -0.582993 -5.581510 24.482872
325.415840 144.610634 69.857841 -1.648572 -5.492510 24.964008
323.158035 140.337667 69.543892 -1.962516 -5.265769 25.345737
322.316818 138.001642 69.386192 -2.120217 -5.181675 25.554840
320.772972 135.039854 69.234039 -2.272374 -5.028475 25.825605
322.571602 142.455511 70.038261 -1.468151 -5.209326 25.204224
320.834999 138.903694 69.774971 -1.731438 -5.035257 25.521572
319.165630 135.549488 69.547081 -1.959331 -4.869126 25.821911
316.818943 130.836782 69.273476 -2.232932 -4.637220 26.247463
320.730896 140.679388 70.286217 -1.220195 -5.025411 25.417114
318.398647 136.414576 69.977959 -1.528455 -4.791938 25.799723
316.846600 132.272501 69.703819 -1.802594 -4.638018 26.171612
314.716949 128.486624 69.459732 -2.046675 -4.427796 26.509710
319.925137 139.502163 70.649368 -0.857040 -4.944468 25.587456
318.067474 135.490837 70.359497 -1.146911 -4.757779 25.949032
316.386719 131.968145 70.146477 -1.359936 -4.589940 26.270233
314.829807 128.559265 69.900307 -1.606105 -4.435741 26.572643
326.117706 145.520697 71.082390 -0.424017 -5.573253 25.038464
325.707703 140.544806 71.089378 -0.417032 -5.531678 25.544739
325.446281 135.653601 71.110443 -0.395965 -5.505291 26.044613
324.525719 130.434408 71.111168 -0.395240 -5.411780 26.574924
373.845482 194.383421 78.831001 7.324593 -11.015871 20.581587
408.686790 196.443586 80.355255 8.848845 -15.132666 20.444424
414.500237 238.675604 80.464027 8.957619 -15.814697 15.596680
425.416183 256.728001 80.704285 9.197877 -17.105650 13.515841
435.233688 258.095841 80.806076 9.299665 -18.254284 13.355510
376.482506 193.736458 76.476570 4.970164 -11.122867 20.498838
416.455193 197.049751 75.274681 3.768274 -15.324358 20.063110
420.879135 242.110977 75.717812 4.211399 -15.863951 15.216103
433.180046 261.405816 75.502754 3.996341 -17.159748 13.135589
444.028053 262.945547 75.247299 3.740892 -18.284563 12.977886
