# u v d x y z 
402.346191 214.948568 77.547859 6.041449 -14.074554 18.219707
401.167717 204.395428 77.497047 5.990637 -13.938106 19.386227
399.112358 192.198658 77.470032 5.963619 -13.707504 20.734690
397.972450 176.106348 77.433105 5.926693 -13.577236 22.512278
402.344475 158.188562 77.239738 5.733326 -14.038119 24.471722
409.248543 149.936914 77.215286 5.708879 -14.796810 25.379080
422.631264 147.953653 76.795464 5.289050 -16.211473 25.542646
421.698799 149.081154 77.593216 6.086809 -16.225079 25.522564
426.749535 138.427534 77.227745 5.721338 -16.729204 26.650461
400.063782 164.894829 78.221268 6.714860 -13.898726 23.837048
394.039116 164.429140 79.996086 8.489678 -13.413221 24.080690
392.599144 189.322386 80.776649 9.270239 -13.329618 21.292398
403.629303 200.093937 80.911972 9.405563 -14.618612 20.057125
407.672157 201.416273 80.551918 9.045508 -15.040823 19.884436
411.187782 203.520985 80.325531 8.819119 -15.415890 19.630438
414.635773 205.540237 80.081467 8.575058 -15.778553 19.386711
418.620720 207.724371 79.877899 8.371489 -16.205759 19.127457
413.423004 205.722599 80.939972 9.433559 -15.754387 19.407890
415.980835 209.019327 81.042130 9.535720 -16.064156 19.031214
418.393021 211.640997 81.112236 9.605828 -16.353277 18.730534
420.501099 214.416790 81.198380 9.691972 -16.609922 18.412037
410.965958 207.720938 81.173386 9.666975 -15.500616 19.187588
413.865585 211.158285 81.306503 9.800094 -15.854715 18.794472
416.353073 214.446716 81.372772 9.866362 -16.152760 18.414930
418.982658 217.242165 81.478394 9.971982 -16.473379 18.093403
407.991905 208.922081 81.292053 9.785646 -15.170657 19.053570
410.282402 211.852741 81.393745 9.887335 -15.449771 18.717316
412.489128 214.469490 81.479721 9.973311 -15.717724 18.416185
415.719414 217.813253 81.572395 10.065984 -16.106398 18.029909
404.489937 209.719591 81.323059 9.816651 -14.767711 18.962296
407.338791 213.186035 81.454636 9.948228 -15.115093 18.564617
408.723106 215.055113 81.493034 9.986628 -15.281047 18.348492
410.869026 217.017088 81.543976 10.037563 -15.537483 18.121754
402.051353 164.799042 76.395958 4.889549 -13.906868 23.651657
399.706726 164.133854 74.603264 3.096852 -13.446855 23.529961
398.608665 190.994110 74.333801 2.827391 -13.299568 20.648434
409.580727 203.880386 74.263885 2.757473 -14.455759 19.276419
411.104126 214.148855 73.883469 2.377057 -14.567867 18.172976
414.130669 218.325663 73.843147 2.336739 -14.881889 17.730873
415.440102 220.578375 73.847122 2.340713 -15.020561 17.493345
417.571487 223.052387 73.865410 2.358999 -15.247965 17.232790
414.551811 213.872938 74.031410 2.525002 -14.951744 18.207619
416.933060 217.377605 74.002678 2.496269 -15.199603 17.836040
419.215927 220.543270 73.988045 2.481635 -15.438869 17.500965
422.454147 224.683886 73.999290 2.492879 -15.782789 17.063559
417.059021 213.120203 74.245789 2.739376 -15.246629 18.295460
420.141106 217.230291 74.206665 2.700258 -15.567936 17.858248
422.501221 221.165171 74.215775 2.709366 -15.819466 17.441360
425.281982 224.594107 74.197037 2.690628 -16.111467 17.077404
418.579903 211.477461 74.547630 3.041219 -15.450451 18.481997
421.179047 215.389996 74.526146 3.019734 -15.724146 18.064569
423.536682 218.550882 74.533699 3.027287 -15.976273 17.728275
425.692253 221.854820 74.514252 3.007845 -16.202850 17.375978
411.567154 206.169348 74.724258 3.217849 -14.726719 19.055830
413.553886 209.127331 75.043892 3.537482 -14.981520 18.754166
415.380173 211.949186 75.374542 3.868135 -15.222363 18.464895
417.859917 214.960384 75.683807 4.177400 -15.532612 18.151720
400.960999 222.051573 78.764565 7.258155 -14.061819 17.464016
415.275116 258.449922 78.607216 7.100808 -15.651039 13.372591
395.181999 297.148347 78.382072 6.875659 -13.370483 9.045293
407.947540 313.055964 78.997215 7.490802 -14.877182 7.199847
417.862129 312.822504 79.197456 7.691045 -16.024069 7.205361
402.806854 222.518091 76.409950 4.903538 -13.990977 17.352716
415.536804 260.164475 76.850395 5.343984 -15.440655 13.230661
392.558517 298.158231 77.236961 5.730552 -12.958022 9.027351
408.662224 313.883400 77.056572 5.550162 -14.712032 7.311299
419.214020 312.870855 77.034454 5.528048 -15.870451 7.425063
