# u v d x y z 
247.799988 293.321285 75.323288 3.816881 2.817035 9.706822
246.813965 282.473445 75.274818 3.768410 2.918069 10.877041
245.961151 269.832215 75.188286 3.681880 3.000623 12.240110
246.452656 253.291025 75.085930 3.579517 2.937077 14.018772
251.564713 235.348577 74.834373 3.327967 2.364136 15.941708
258.665428 226.895142 74.789192 3.282782 1.601066 16.844587
269.751682 220.903902 74.228851 2.722441 0.376368 17.469418
271.142578 220.922728 75.021393 3.514985 0.284193 17.489019
271.280651 209.402962 74.598373 3.091962 0.239953 18.705143
250.380783 240.772018 75.832970 4.326557 2.590021 15.360808
246.807423 237.602291 77.565063 6.058654 3.158243 15.710127
248.530865 263.077054 78.114540 6.608130 3.023374 12.869225
258.923569 272.071853 77.248352 5.741945 1.788052 11.905160
260.445633 272.372618 76.708084 5.201678 1.574121 11.896955
262.336617 273.680749 76.280777 4.774365 1.331699 11.774167
264.058552 274.905381 75.846542 4.340134 1.109354 11.662369
266.516991 276.238947 75.414558 3.908147 0.809971 11.540237
268.111477 276.022296 76.598579 5.092168 0.725957 11.502648
271.219196 279.027200 76.447861 4.941454 0.375388 11.182235
273.978786 281.351953 76.299454 4.793048 0.064251 10.937113
276.583462 283.918819 76.174126 4.667716 -0.227429 10.665189
267.421875 278.721313 76.849388 5.342980 0.820256 11.193430
271.020546 281.841373 76.701340 5.194928 0.414818 10.859743
273.866634 284.848609 76.524208 5.017799 0.091288 10.541579
277.057533 287.367811 76.386772 4.880364 -0.265972 10.275480
265.544243 280.598402 77.058739 5.552328 1.042677 10.975212
268.367901 283.282614 76.932053 5.425647 0.722494 10.687556
271.018600 285.659208 76.806381 5.299970 0.422380 10.434559
274.695015 288.626876 76.610420 5.104011 0.006309 10.122549
262.666130 282.080526 77.236534 5.730128 1.374073 10.801367
266.181087 285.240111 77.088852 5.582446 0.974887 10.462288
267.759991 286.953363 76.990204 5.483796 0.793645 10.280230
270.106773 288.643370 76.859848 5.353437 0.526240 10.103412
249.603577 243.341203 74.020828 2.514416 2.491977 15.091130
244.280472 245.181642 72.211823 0.705410 2.859184 14.909905
243.318806 273.213015 72.281776 0.775367 2.966050 12.014878
255.414295 284.928346 72.765663 1.259252 1.761720 10.774099
257.733192 295.968275 72.628754 1.122346 1.508491 9.637435
261.097412 299.838939 72.735268 1.228858 1.168398 9.226727
262.581310 301.883082 72.811180 1.304768 1.020437 9.007614
264.903717 304.004188 72.922821 1.416409 0.787656 8.776777
261.191406 294.885621 72.840942 1.334534 1.167509 9.733128
263.847523 298.136215 72.932228 1.425817 0.898440 9.387295
266.371613 301.015964 73.028519 1.522112 0.642835 9.078863
269.913845 304.654026 73.189705 1.683293 0.284819 8.684429
263.661175 293.254681 73.089363 1.582953 0.930503 9.883942
267.059650 297.049212 73.197563 1.691153 0.583839 9.478924
269.708786 300.602660 73.334465 1.828055 0.316660 9.095495
272.733459 303.682122 73.442711 1.936305 0.007095 8.763032
265.070591 290.617404 73.385315 1.878907 0.806565 10.137909
267.967167 294.227099 73.497299 1.990891 0.511222 9.750807
270.557766 297.034764 73.617722 2.111316 0.247724 9.446201
272.948647 300.071983 73.710098 2.203690 0.002489 9.118855
257.596741 285.665631 73.303741 1.797336 1.582821 10.662355
259.825172 287.468376 73.718414 2.212006 1.385107 10.445452
261.875629 289.127197 74.138588 2.632180 1.204059 10.241270
264.592400 290.961657 74.556473 3.050065 0.949397 10.016555
247.337990 299.533925 76.518394 5.011987 2.990803 8.936672
262.114086 336.726379 76.669044 5.162632 1.388059 4.850273
237.719307 375.003097 76.263611 4.757204 4.012292 0.736124
252.320404 390.997267 76.764442 5.258034 2.469954 -1.114443
262.953682 390.589356 76.926498 5.420093 1.317080 -1.104574
246.954060 302.175393 74.170212 2.663804 2.787736 8.856497
260.758343 339.627986 74.984505 3.478094 1.393985 4.772221
237.473812 378.427327 75.183289 3.676882 3.911675 0.576698
255.169449 392.841833 75.286705 3.780300 2.020658 -0.994068
265.848045 390.670381 75.407433 3.901021 0.881488 -0.786509
