# u v d x y z 
314.145050 231.767693 33.349064 3.922355 -8.974458 6.274261
314.229107 230.214186 34.521145 3.928013 -10.146536 6.364659
313.424683 226.297989 35.870705 3.980361 -11.496099 6.584207
312.609539 224.790115 37.648643 4.040904 -13.274035 6.700108
310.910892 229.519329 39.654911 4.158313 -15.280304 6.475792
308.181438 240.282855 40.653816 4.329802 -16.279209 5.865635
322.429504 251.355400 41.692135 3.498716 -17.317528 5.205733
309.924583 255.485001 41.824436 4.245415 -17.449829 4.956846
316.742172 245.373073 42.893444 3.843045 -18.518837 5.552820
295.115871 229.240923 38.858116 5.024774 -14.483509 6.479317
262.340984 222.090569 38.751598 6.835387 -14.376989 6.873519
245.965843 249.109182 40.936462 7.972983 -16.561853 5.349352
257.120495 265.672975 42.310326 7.444064 -17.935717 4.330303
261.253185 274.348454 42.286209 7.192246 -17.911602 3.807112
264.382153 281.863933 42.395012 7.011873 -18.020403 3.346602
267.353420 289.384375 42.480938 6.838383 -18.106329 2.885071
271.217403 296.919937 42.625118 6.613937 -18.250511 2.416036
268.943348 278.702188 43.078205 6.785458 -18.703596 3.500319
270.815754 282.863045 43.480602 6.698503 -19.105995 3.219619
272.854366 286.522236 43.806160 6.593801 -19.431553 2.970691
274.309216 289.897771 44.144650 6.524852 -19.770042 2.735321
264.173069 276.363173 43.307812 7.097334 -18.933205 3.632335
266.653614 280.584240 43.756104 6.978031 -19.381495 3.345194
268.260822 285.036922 44.130943 6.905273 -19.756336 3.042747
270.647202 288.585720 44.504574 6.781168 -20.129965 2.793082
258.727665 274.119959 43.377941 7.440372 -19.003334 3.767700
260.532684 277.743788 43.745487 7.359741 -19.370878 3.523319
262.366657 281.107821 44.076382 7.272373 -19.701775 3.293657
265.270462 285.826836 44.501675 7.122783 -20.127068 2.968676
252.350254 272.052455 43.336296 7.831545 -18.961687 3.897728
254.818878 276.332331 43.784313 7.720432 -19.409704 3.609511
255.742397 278.865166 43.997108 7.682202 -19.622499 3.439270
257.884903 281.877294 44.252758 7.570224 -19.878151 3.234655
328.040962 227.674799 38.971832 3.195743 -14.597223 6.568256
359.629440 217.713747 39.085793 1.430633 -14.711185 7.126456
379.550362 243.564363 41.231869 0.135741 -16.857260 5.672112
372.563972 264.867911 42.430790 0.457230 -18.056183 4.374684
380.913162 273.882279 43.264877 -0.121440 -18.890268 3.787902
379.860420 278.221579 43.722118 -0.095473 -19.347509 3.494737
379.477844 280.837283 43.933666 -0.089553 -19.559059 3.319017
378.012047 283.713069 44.209465 -0.020414 -19.834858 3.121304
374.629898 274.539642 43.429394 0.254070 -19.054785 3.739155
373.961906 278.252406 43.800018 0.266943 -19.425411 3.488554
373.083458 281.644835 44.138924 0.296209 -19.764317 3.256123
371.328812 286.271968 44.586594 0.374023 -20.211985 2.934764
368.644753 275.409522 43.471195 0.622494 -19.096588 3.683071
367.595291 279.657755 43.930290 0.656452 -19.555681 3.393239
366.915092 284.208927 44.305981 0.673961 -19.931372 3.083892
365.662727 287.719688 44.697441 0.727693 -20.322834 2.834994
362.478867 276.191654 43.354771 1.012473 -18.980162 3.640518
361.813774 280.473676 43.762138 1.029333 -19.387529 3.351756
360.697289 284.086103 44.098549 1.079574 -19.723940 3.104730
360.222473 287.576523 44.440052 1.089863 -20.065445 2.861630
366.605415 272.272797 42.480007 0.815134 -18.105398 3.923565
362.558975 279.093733 42.634159 1.051322 -18.259552 3.501022
358.546753 285.863471 42.766708 1.288393 -18.392101 3.080021
354.025116 292.514663 42.969875 1.554767 -18.595268 2.658422
288.648510 230.494509 32.536179 5.100641 -8.161571 6.323880
251.975002 244.933534 28.390892 6.402401 -4.016284 5.681966
184.388046 176.150408 24.662594 8.421332 -0.287984 8.131629
135.195084 182.195005 22.533909 9.592525 1.840701 7.742879
123.966808 212.353306 21.961119 9.793569 2.413491 6.749422
339.365578 229.185047 32.542412 2.743126 -8.167804 6.384840
379.542313 245.011854 28.484192 1.220537 -4.109585 5.678122
435.499573 152.359571 25.423195 -0.551396 -1.048587 9.065062
490.511246 147.519150 23.496902 -2.080137 0.877704 8.986366
508.808403 173.225985 22.948902 -2.546508 1.425705 8.071191
