# u v d x y z 
315.762272 253.153110 32.160805 3.838114 -7.786198 5.277756
315.962925 242.119932 33.223000 3.835021 -8.848392 5.781447
315.660248 235.596285 34.553650 3.857636 -10.179042 6.099440
315.316868 231.072149 36.319122 3.886398 -11.944513 6.345280
316.226768 226.988525 38.325562 3.850004 -13.950955 6.594452
314.349194 231.634254 39.478413 3.962109 -15.103806 6.353872
327.425690 230.663195 40.757103 3.211061 -16.382496 6.425693
314.252605 231.775217 40.962654 3.979743 -16.588045 6.363360
321.818504 213.277245 41.461979 3.535704 -17.087370 7.464890
298.888626 228.918514 37.610500 4.777715 -13.235892 6.477463
265.477715 219.808645 37.537804 6.567197 -13.163197 6.964832
241.939945 268.257222 36.970539 7.766162 -12.595931 4.389656
269.286461 283.548675 37.707172 6.375222 -13.332565 3.536209
279.969292 282.478037 37.676006 5.797984 -13.301396 3.595773
289.296780 283.714786 37.710796 5.297478 -13.336187 3.527035
298.531361 284.752336 37.725151 4.800427 -13.350545 3.470222
308.365402 285.909033 37.809723 4.271846 -13.435115 3.402337
289.815807 288.687787 38.376320 5.298214 -14.001713 3.212837
295.789661 293.845167 38.612446 4.978874 -14.237837 2.911929
301.186428 297.639728 38.818275 4.686717 -14.443666 2.685670
306.057987 301.936984 39.014439 4.420474 -14.639832 2.430011
285.613384 294.855080 38.376530 5.528615 -14.001921 2.874709
292.051105 300.148458 38.662746 5.187104 -14.288139 2.559914
298.166370 305.153160 38.863480 4.855604 -14.488873 2.264808
303.747711 309.187489 39.114464 4.551559 -14.739858 2.016018
280.790749 299.461412 38.248703 5.785849 -13.874094 2.633032
286.132717 304.056988 38.469223 5.504628 -14.094616 2.361745
291.162033 308.005729 38.674034 5.236674 -14.299427 2.124841
298.315907 312.683644 38.951271 4.850021 -14.576664 1.837605
275.395947 303.384218 38.011539 6.065515 -13.636931 2.440161
281.922626 308.772583 38.291916 5.726353 -13.917307 2.120014
285.417442 311.654906 38.404377 5.540733 -14.029770 1.950831
290.108738 314.237208 38.582142 5.290944 -14.207534 1.790305
333.040390 229.242725 37.576191 2.943404 -13.201582 6.459517
366.668472 220.932999 37.436947 1.147523 -13.062341 6.901792
393.629990 267.757673 36.860619 -0.233792 -12.486012 4.420399
366.939240 284.732766 37.566181 1.124376 -13.191573 3.481435
361.459312 305.267286 37.765049 1.406684 -13.390443 2.360888
355.659142 311.308308 38.049126 1.705131 -13.674518 2.006036
352.435303 314.453702 38.164162 1.875036 -13.789554 1.822830
348.178940 317.421670 38.354286 2.099441 -13.979677 1.639987
356.761093 301.837850 38.062874 1.644511 -13.688266 2.519597
351.992226 306.933303 38.284840 1.893677 -13.910233 2.221305
347.466431 311.318436 38.495144 2.132953 -14.120536 1.960044
340.984116 316.591473 38.787006 2.480687 -14.412399 1.638128
352.323761 297.454891 38.255524 1.876899 -13.880915 2.742110
346.639366 303.358226 38.546070 2.176499 -14.171461 2.393190
341.026459 308.784370 38.754642 2.479312 -14.380035 2.073900
336.057510 313.354697 39.013744 2.748468 -14.639135 1.793718
348.230972 291.210651 38.335072 2.097365 -13.960464 3.077543
342.851067 296.892729 38.575878 2.384131 -14.201270 2.746796
337.995796 301.089377 38.789375 2.646209 -14.414769 2.496893
333.605423 305.811410 38.989052 2.885613 -14.614445 2.216456
356.243248 283.421373 37.627117 1.695232 -13.252510 3.548033
346.994438 284.656363 37.723873 2.188652 -13.349264 3.475475
337.844658 285.649395 37.804089 2.679701 -13.429481 3.416729
328.353996 286.922851 37.955376 3.190447 -13.580768 3.337813
289.274578 258.583846 31.386337 5.021070 -7.011728 5.048807
296.999054 317.653670 27.633101 4.551397 -3.258493 2.816617
289.107513 304.933076 22.830067 4.650954 1.544542 3.764310
289.510880 354.302444 20.722895 4.546018 3.651712 2.498237
297.064304 393.720145 20.537319 4.316325 3.837288 1.372063
341.879921 257.966309 31.365597 2.663019 -6.990988 5.077028
340.068169 315.922952 27.560345 2.853292 -3.185737 2.892830
347.124367 289.163632 22.863781 2.757463 1.510827 4.276253
358.227615 340.331655 20.843632 2.505125 3.530977 2.894525
358.666954 380.020623 20.725483 2.498569 3.649124 1.736355
