# u v d x y z 
316.311531 250.520282 32.438389 3.814342 -8.063780 5.394547
316.178665 241.259265 33.533527 3.826477 -9.158919 5.821737
315.565929 233.697138 34.849155 3.864164 -10.474549 6.195848
314.871311 227.870178 36.602211 3.911590 -12.227605 6.516317
315.035114 221.292400 38.585045 3.917088 -14.210439 6.913254
313.107758 221.922312 39.762165 4.034918 -15.387557 6.908931
325.592194 215.990753 41.004406 3.315840 -16.629797 7.288469
312.424145 216.391125 41.200516 4.089315 -16.825909 7.271631
319.739037 196.388969 41.433350 3.658863 -17.058741 8.463422
298.074131 224.251699 37.863117 4.829391 -13.488509 6.733891
264.733620 215.628033 37.720600 6.621532 -13.345992 7.195385
239.377918 262.811136 37.145050 7.921575 -12.770443 4.671604
269.882927 276.073737 37.533401 6.330651 -13.158792 3.947820
279.189510 275.089660 37.270985 5.816340 -12.896376 4.013740
288.037033 276.256914 37.113548 5.338073 -12.738941 3.959744
296.722221 277.281375 36.937477 4.871734 -12.562869 3.914805
306.594982 278.281646 36.814304 4.348411 -12.439695 3.868759
293.759117 279.784613 37.756714 5.058801 -13.382105 3.736154
301.346684 284.477077 37.880680 4.652845 -13.506073 3.475174
308.104858 287.891493 37.979214 4.288799 -13.604605 3.283661
314.359474 291.849961 38.082478 3.950281 -13.707869 3.061241
290.370770 285.920992 37.886093 5.247039 -13.511486 3.396681
298.716011 290.650063 38.048615 4.800312 -13.674006 3.128970
306.161594 295.301943 38.134853 4.397310 -13.760244 2.869304
313.418484 298.901124 38.272461 4.003261 -13.897853 2.661647
285.407047 290.732403 37.898262 5.516292 -13.523652 3.135391
292.197456 294.886279 38.019627 5.153477 -13.645019 2.900983
298.557949 298.450956 38.127968 4.811333 -13.753360 2.698325
307.466068 302.651196 38.261387 4.328511 -13.886779 2.457603
279.116192 295.061960 37.813961 5.851958 -13.439352 2.907619
287.447433 299.879680 37.972683 5.409286 -13.598075 2.633788
291.649151 302.551475 38.021477 5.183332 -13.646871 2.484492
297.399063 304.820995 38.103600 4.873669 -13.728991 2.353615
331.993141 224.267206 37.865059 2.994673 -13.490450 6.733096
365.324669 215.860720 37.727592 1.200572 -13.352985 7.183086
389.647903 263.823395 37.303482 -0.068168 -12.928874 4.612497
359.012680 276.301761 37.704746 1.542039 -13.330137 3.926707
349.730186 295.096936 37.966965 2.030895 -13.592359 2.893686
341.581268 299.758158 38.149300 2.467260 -13.774691 2.625303
337.409973 302.327914 38.208729 2.693112 -13.834122 2.479962
331.760368 304.459863 38.309208 2.999802 -13.934601 2.354340
343.776779 290.658231 38.089859 2.349626 -13.715252 3.125542
337.133713 294.677181 38.229206 2.707690 -13.854597 2.895969
330.886307 298.085504 38.355690 3.046915 -13.981084 2.699335
322.130432 302.074184 38.516399 3.526192 -14.141793 2.466529
338.985519 285.684171 38.111122 2.609761 -13.736515 3.394813
330.862350 290.233798 38.297447 3.049131 -13.922841 3.133739
323.485222 294.671259 38.405083 3.452202 -14.030476 2.882557
316.402607 298.123569 38.564407 3.841604 -14.189798 2.679918
335.612869 279.308982 38.017311 2.795475 -13.642704 3.747174
328.140984 283.844347 38.162479 3.199588 -13.787870 3.491764
321.543427 287.076001 38.279350 3.559016 -13.904742 3.307722
315.388603 290.896997 38.400185 3.896386 -14.025576 3.089986
349.396744 274.658432 37.489216 2.069045 -13.114609 4.025895
340.276337 275.344076 37.366394 2.561054 -12.991788 3.995376
331.308899 275.871091 37.227547 3.041985 -12.852941 3.974359
321.313400 276.391525 37.145786 3.573721 -12.771179 3.950932
290.265026 254.837322 31.636988 4.987308 -7.262379 5.211479
291.367245 310.516233 27.801613 4.780610 -3.427005 3.081398
288.185787 287.595463 23.063448 4.691622 1.311159 4.313897
285.817699 330.359473 20.876219 4.662838 3.498389 3.187256
289.752159 369.784734 20.617126 4.534305 3.757482 2.059507
342.428970 253.757286 31.643648 2.629509 -7.269040 5.260161
345.441704 310.504246 27.832008 2.631852 -3.457400 3.078813
353.188210 282.699437 23.137743 2.546414 1.236865 4.470678
364.962921 333.956981 21.150925 2.284832 3.223682 3.043095
365.482864 372.940242 21.059710 2.275048 3.314898 1.882515
