# u v d x y z 
316.142197 234.781408 32.454941 3.822280 -8.080333 6.124018
315.903320 224.264431 33.513306 3.839550 -9.138699 6.635421
315.546341 212.586880 34.739311 3.864440 -10.364702 7.242510
315.248833 201.650877 36.405300 3.890513 -12.030691 7.876508
314.767838 188.719769 38.258514 3.929380 -13.883904 8.684785
312.135296 183.103037 39.362022 4.085660 -14.987414 9.081462
325.272980 175.964785 40.539379 3.338041 -16.164770 9.590560
312.060490 176.380749 40.757763 4.105698 -16.383154 9.586317
319.312515 155.753088 40.857895 3.683544 -16.483286 10.799421
297.946758 194.550991 37.589489 4.827660 -13.214879 8.322640
263.955479 187.621880 37.348854 6.633700 -12.974247 8.676723
248.599262 238.437338 37.880859 7.507305 -13.506250 5.966626
275.160370 238.679895 39.041817 6.144304 -14.667210 5.955689
284.831295 234.780464 39.055767 5.605618 -14.681157 6.173282
293.492947 232.810221 39.178204 5.126987 -14.803596 6.284466
302.074413 230.834513 39.276760 4.649215 -14.902152 6.396336
310.892715 228.367739 39.445782 4.156622 -15.071175 6.537553
292.305660 232.837915 39.907948 5.222309 -15.533339 6.290382
297.952232 233.960037 40.293484 4.912533 -15.918877 6.229735
302.866020 234.313374 40.614391 4.637540 -16.239782 6.212005
307.438641 235.297766 40.937447 4.378032 -16.562838 6.157059
289.915562 239.171791 40.038349 5.364175 -15.663740 5.929434
295.799427 239.957857 40.476917 5.042795 -16.102310 5.884500
301.644192 241.098747 40.830189 4.714090 -16.455582 5.817974
306.567955 241.337800 41.202599 4.434039 -16.827991 5.803319
287.146187 245.114007 40.008331 5.521169 -15.633724 5.589773
292.135429 245.998764 40.361816 5.250080 -15.987207 5.536176
296.740055 246.549826 40.683899 4.995282 -16.309292 5.501388
303.110180 246.670089 41.107140 4.635263 -16.732531 5.490365
284.176846 251.281271 39.857048 5.683139 -15.482438 5.239722
290.154819 252.074175 40.292709 5.361335 -15.918102 5.187061
293.498726 252.716432 40.492416 5.176417 -16.117809 5.146464
297.572937 252.398887 40.752987 4.949088 -16.378378 5.160217
332.088242 193.300180 37.594948 2.994192 -13.220340 8.390173
365.469742 184.088373 37.368336 1.216089 -12.993727 8.866811
389.131050 231.288328 37.952106 -0.104682 -13.577499 6.354386
363.381958 234.989548 39.152271 1.216985 -14.777663 6.162306
355.871468 249.171596 39.916855 1.597879 -15.542249 5.359061
350.828590 250.864034 40.378956 1.865093 -16.004349 5.255380
347.892380 251.910982 40.592712 2.025950 -16.218103 5.191350
344.362183 252.110753 40.878593 2.220715 -16.503986 5.174819
353.361931 243.391285 40.128475 1.730897 -15.753868 5.687653
349.129295 245.005188 40.502239 1.957986 -16.127632 5.592461
345.195885 246.181297 40.846291 2.173191 -16.471682 5.521373
339.696960 247.128825 41.305973 2.481128 -16.931366 5.461401
350.774002 237.563553 40.217628 1.875335 -15.843019 6.022046
345.847130 239.232559 40.682514 2.141237 -16.307907 5.926665
340.752754 241.051826 41.062958 2.426033 -16.688349 5.820361
336.591377 242.020869 41.462532 2.660674 -17.087923 5.762362
348.302765 230.983829 40.152336 2.019958 -15.777729 6.399234
343.474464 232.894478 40.563740 2.283114 -16.189131 6.293815
339.260826 233.884850 40.908237 2.517809 -16.533630 6.239434
335.356102 235.502558 41.252659 2.738445 -16.878050 6.147108
353.935966 231.029778 39.254620 1.740354 -14.880013 6.385095
345.608292 229.283037 39.445107 2.200386 -15.070500 6.485966
337.373428 227.479391 39.614254 2.660224 -15.239645 6.590626
329.114151 225.372591 39.857159 3.124469 -15.482550 6.714930
290.208988 239.976339 31.662579 4.990930 -7.287971 5.883133
262.669792 278.924975 27.652473 5.908161 -3.277865 4.344388
270.433006 176.162939 24.583601 5.384179 -0.208994 8.123983
262.212124 146.559534 22.234558 5.478968 2.140050 8.850073
255.997238 162.987185 21.260841 5.587347 3.113766 8.221144
342.324562 239.077778 31.680910 2.633041 -7.306302 5.923800
378.569756 271.026778 27.684505 1.327023 -3.309898 4.654975
369.921074 165.844717 24.701551 1.881803 -0.326945 8.498848
394.618111 157.940855 22.319874 1.264176 2.054733 8.498562
408.053360 183.744192 21.635958 0.921816 2.738649 7.620845
