# u v d x y z 
314.817982 240.446491 33.202290 3.889208 -8.827682 5.860885
314.701157 236.820459 34.364330 3.903546 -9.989723 6.038153
314.999943 232.617245 35.714729 3.898525 -11.340122 6.258738
315.702362 230.763817 37.493382 3.873606 -13.118773 6.376770
315.235310 234.136419 39.508549 3.912339 -15.133942 6.213008
312.792950 245.761771 40.476341 4.060153 -16.101732 5.548898
326.341438 255.237050 41.593109 3.266617 -17.218500 4.976697
313.582249 258.315010 41.751400 4.026203 -17.376793 4.789666
320.907860 246.421566 42.740032 3.587985 -18.365423 5.489980
299.099979 235.661631 38.740917 4.800110 -14.366309 6.122167
265.800323 231.147223 38.681389 6.638443 -14.306780 6.371260
238.716087 261.162343 40.304638 8.323586 -15.930031 4.663576
244.563885 286.069951 41.258701 8.089697 -16.884094 3.166654
245.510712 295.419173 41.043377 8.010977 -16.668770 2.632648
245.966301 304.069047 40.981598 7.977730 -16.606991 2.131131
246.258240 312.635307 40.898785 7.951915 -16.524178 1.638212
247.450657 321.836343 40.862282 7.878462 -16.487675 1.104892
251.844883 305.598235 41.645287 7.698187 -17.270678 1.979410
252.416229 312.012434 41.927448 7.691439 -17.552841 1.568781
253.287201 317.646103 42.144741 7.659979 -17.770132 1.207242
253.693600 322.884150 42.382839 7.658065 -18.008232 0.863684
248.143024 302.957153 41.941216 7.948801 -17.566608 2.109921
249.294052 309.781651 42.260666 7.912103 -17.886057 1.669179
249.479561 316.237020 42.511890 7.926213 -18.137281 1.252092
250.741138 322.051463 42.771885 7.875320 -18.397276 0.868498
243.689976 299.486675 42.091633 8.232008 -17.717026 2.305076
244.342403 305.145564 42.352909 8.221017 -17.978302 1.940485
245.096989 310.399933 42.583328 8.200017 -18.208719 1.599401
246.461563 317.704740 42.865662 8.146666 -18.491053 1.123685
238.240757 295.414824 42.140949 8.565435 -17.766342 2.546015
239.327641 302.239838 42.460823 8.536867 -18.086216 2.106699
239.426918 305.884838 42.604275 8.547357 -18.229666 1.872098
240.558109 310.550480 42.768398 8.497135 -18.393789 1.571590
331.951942 231.444941 38.791641 2.981080 -14.417034 6.356155
362.921333 218.894920 38.829769 1.262523 -14.455160 7.052785
394.259071 244.551229 40.468426 -0.649650 -16.093819 5.618947
393.703575 272.056646 41.230652 -0.697791 -16.856043 3.993896
403.080215 281.543884 42.001907 -1.341623 -17.627300 3.389317
403.246727 288.573961 42.313129 -1.388624 -17.938522 2.945897
403.757133 292.302575 42.447445 -1.435549 -18.072838 2.710476
403.327141 297.122254 42.610321 -1.428863 -18.235714 2.404923
397.701759 285.835962 42.002590 -1.018976 -17.627985 3.131736
398.093109 291.639490 42.253899 -1.070495 -17.879292 2.764963
398.241882 297.053347 42.476612 -1.104369 -18.102005 2.420016
398.041039 304.588952 42.752888 -1.122983 -18.378283 1.937257
393.019295 289.440308 41.894459 -0.726731 -17.519850 2.923099
393.115273 296.450486 42.205513 -0.764965 -17.830908 2.478460
393.961220 303.039865 42.442394 -0.840999 -18.067789 2.059831
393.721313 309.060988 42.698452 -0.853419 -18.323845 1.669496
388.576927 292.074552 41.642044 -0.436131 -17.267437 2.784219
389.151192 298.669281 41.913391 -0.497098 -17.538782 2.369164
389.202957 304.428220 42.122253 -0.520846 -17.747646 2.005117
389.736786 309.820461 42.350773 -0.575735 -17.976166 1.657848
392.596092 281.262474 41.016411 -0.610342 -16.641802 3.464293
392.447205 289.930873 40.946468 -0.594378 -16.571859 2.961359
392.367973 298.483486 40.857456 -0.580542 -16.482847 2.468511
391.569176 307.708182 40.820831 -0.530173 -16.446222 1.933628
289.397335 240.177941 32.375572 5.058814 -8.000964 5.873833
265.320740 271.312580 28.241600 5.849458 -3.866993 4.618752
202.609158 248.514490 23.786335 7.632411 0.588274 5.592735
167.320557 277.107797 21.594921 8.353558 2.779688 4.737290
166.954422 313.313055 21.143639 8.266186 3.230970 3.667626
340.366173 239.884872 32.402149 2.700691 -8.027542 5.887392
369.487991 263.630247 28.248150 1.646351 -3.873543 4.928475
432.695122 223.950005 23.976131 -0.216575 0.398475 6.431800
475.744133 258.296442 22.055471 -1.263744 2.319136 5.305581
481.670837 294.875193 21.837248 -1.400079 2.537359 4.170172
