# u v d x y z 
316.157970 238.003292 32.390087 3.821193 -8.015479 5.974453
315.930786 228.158627 33.465851 3.837958 -9.091245 6.448179
315.623627 216.730356 34.701439 3.860368 -10.326830 7.035620
315.410690 206.114874 36.377380 3.881912 -12.002773 7.642993
314.976997 193.798170 38.249489 3.917884 -13.874881 8.406629
312.539997 189.358120 39.377892 4.063072 -15.003284 8.730878
325.699615 180.426350 40.510967 3.313564 -16.136360 9.329757
312.502728 180.701237 40.734646 4.079701 -16.360039 9.332796
319.536419 159.731627 40.745899 3.670402 -16.371292 10.554358
298.143616 199.539814 37.576092 4.816670 -13.201482 8.053970
264.098778 192.802992 37.352135 6.626316 -12.977525 8.400504
247.258511 243.789654 37.682068 7.559202 -13.307460 5.678060
275.503902 246.645727 38.712597 6.104216 -14.337989 5.514529
285.500507 243.680577 38.663406 5.548943 -14.288799 5.678772
294.572258 242.583418 38.726978 5.050188 -14.352369 5.739137
303.537025 241.461883 38.766983 4.555159 -14.392377 5.801102
312.969227 239.886360 38.875671 4.033883 -14.501065 5.888373
294.983635 242.721047 39.462860 5.053727 -15.088251 5.728662
301.307106 244.518714 39.804764 4.706368 -15.430154 5.625111
306.840382 245.451751 40.087925 4.397048 -15.713318 5.569849
311.971912 246.988564 40.374332 4.106458 -15.999723 5.478979
292.244110 248.898010 39.601898 5.213682 -15.227288 5.378665
298.938980 250.401263 39.995285 4.846762 -15.620678 5.287775
305.378075 252.234020 40.302670 4.485278 -15.928061 5.177686
311.027184 253.072186 40.636345 4.164306 -16.261738 5.123198
288.826675 254.591904 39.584232 5.406234 -15.209622 5.056907
294.439831 256.085515 39.899384 5.100324 -15.524776 4.965202
299.635735 257.195950 40.185879 4.812497 -15.811270 4.894871
306.840096 258.078547 40.559959 4.405939 -16.185350 4.834541
284.930134 260.452266 39.446686 5.619689 -15.072078 4.729528
291.708622 261.982956 39.836967 5.253478 -15.462358 4.631014
295.385895 263.026786 40.010777 5.050316 -15.636169 4.565892
300.013828 263.195314 40.240829 4.792360 -15.866222 4.548636
332.289619 198.034172 37.574871 2.983729 -13.200262 8.134720
365.600853 188.509541 37.351643 1.210178 -12.977036 8.629567
390.820999 235.596771 37.766373 -0.177515 -13.391766 6.119625
363.721390 242.257061 38.836815 1.217703 -14.462206 5.756838
356.374779 257.626276 39.529369 1.589314 -15.154761 4.886698
350.552521 260.105510 39.949104 1.899781 -15.574495 4.734638
347.302132 261.597505 40.137936 2.077914 -15.763327 4.643663
343.191872 262.337065 40.394379 2.305100 -16.019770 4.593075
352.645607 252.219858 39.726246 1.790720 -15.351640 5.188564
347.820396 254.486175 40.064072 2.051133 -15.689465 5.052956
343.308182 256.268306 40.374470 2.299052 -15.999863 4.943743
336.965599 258.056631 40.786987 2.654881 -16.412380 4.829955
349.117851 246.739783 39.800354 1.987844 -15.425746 5.498855
343.406029 249.170752 40.223164 2.298468 -15.848557 5.355096
337.748451 251.754899 40.559578 2.615032 -16.184969 5.200957
332.868500 253.370690 40.922546 2.891115 -16.547937 5.100402
345.961685 240.446334 39.722141 2.170198 -15.347533 5.856735
340.492439 243.088546 40.092178 2.469723 -15.717571 5.705168
335.670052 244.713149 40.400642 2.739017 -16.026035 5.610043
331.242714 246.929226 40.710323 2.989567 -16.335714 5.479075
353.657036 239.529648 38.870663 1.774457 -14.496056 5.908180
344.744225 238.893814 38.998451 2.264864 -14.623844 5.943690
335.943527 238.180704 39.105186 2.752738 -14.730578 5.983697
326.880417 237.183180 39.284706 3.257281 -14.910098 6.040146
290.142784 242.810683 31.593105 4.990962 -7.218498 5.755208
270.928802 282.692170 27.525826 5.573023 -3.151218 4.203295
276.284866 191.651945 23.965712 5.140078 0.408897 7.537341
269.983768 174.192324 21.533394 5.182013 2.841214 7.906436
266.813412 197.483969 20.660305 5.213201 3.714304 7.136910
342.372131 241.637421 31.606060 2.633280 -7.231452 5.808130
369.820251 277.635741 27.556269 1.682187 -3.181661 4.400490
364.967690 183.885927 24.067036 2.097358 0.307572 7.811347
388.956604 191.876822 21.719404 1.503848 2.655203 7.375215
400.132942 223.652372 21.193275 1.217300 3.181332 6.377005
