# u v d x y z 
313.486996 237.433863 33.395538 3.954138 -9.020931 6.004488
313.546486 235.462646 34.566681 3.962096 -10.192075 6.106121
313.179131 231.390696 35.917198 3.993397 -11.542590 6.323809
312.865715 229.691334 37.695995 4.027608 -13.321389 6.437199
311.849289 234.808102 39.699787 4.105676 -15.325178 6.176517
309.352131 246.256571 40.670422 4.262065 -16.295815 5.518552
323.487282 256.512666 41.735973 3.435495 -17.361364 4.897532
310.968990 260.450435 41.877785 4.183701 -17.503176 4.658607
317.794437 249.556689 42.921539 3.778654 -18.546932 5.296081
295.808582 234.191093 38.921696 4.988518 -14.547088 6.205052
263.210278 226.670065 38.860836 6.796125 -14.486226 6.622080
236.075592 263.184929 40.045559 8.444560 -15.670950 4.555700
244.509468 286.927371 41.061497 8.071637 -16.686890 3.129337
251.343918 294.081745 41.038158 7.668444 -16.663551 2.711470
256.076221 301.167412 41.110546 7.397619 -16.735939 2.289741
260.808048 308.170538 41.159882 7.123893 -16.785273 1.873647
266.045895 315.309420 41.280952 6.825241 -16.906345 1.440857
255.341682 300.966368 41.836399 7.507804 -17.461790 2.238330
256.171494 306.795645 42.159031 7.487628 -17.784424 1.859149
257.461262 311.641002 42.430866 7.434235 -18.056257 1.539506
258.070793 316.420355 42.700508 7.421144 -18.325899 1.220366
248.798542 301.241698 41.920830 7.907452 -17.546223 2.214487
249.980927 307.225785 42.296291 7.874199 -17.921682 1.820062
250.872631 313.221574 42.583824 7.848714 -18.209217 1.427699
252.248421 318.106771 42.905716 7.796175 -18.531109 1.094596
242.524548 300.862098 41.854599 8.275851 -17.479990 2.242979
243.328304 305.996962 42.152542 8.260427 -17.777935 1.907864
244.314995 310.645709 42.425373 8.230509 -18.050764 1.600391
246.274872 316.834831 42.786396 8.149749 -18.411787 1.185656
236.020145 300.247478 41.668995 8.642497 -17.294386 2.295703
237.205200 306.325836 42.040226 8.615864 -17.665619 1.898701
237.711048 309.754000 42.202381 8.604546 -17.827772 1.676656
239.314709 313.561907 42.427406 8.533800 -18.052799 1.423433
328.738556 233.024139 38.998337 3.156576 -14.623730 6.270701
360.484352 223.448582 39.085297 1.382926 -14.710690 6.806230
392.445259 257.229695 40.156277 -0.512487 -15.781670 4.893662
387.034492 283.037124 41.058907 -0.288530 -16.684299 3.357696
397.460785 297.487922 41.467590 -0.945315 -17.092983 2.476512
397.763824 303.627992 41.834431 -1.004019 -17.459824 2.079433
397.836266 307.098269 41.994339 -1.026129 -17.619732 1.856709
397.094307 310.864048 42.233200 -1.007926 -17.858595 1.606612
392.004547 297.529020 41.756786 -0.651838 -17.382177 2.450310
392.362938 302.715998 42.048470 -0.703370 -17.673864 2.114760
392.400665 307.387877 42.321602 -0.733886 -17.946995 1.807831
391.788139 313.557172 42.695442 -0.735191 -18.320837 1.395555
386.166344 297.307892 41.931660 -0.320104 -17.557051 2.449184
386.461563 303.307271 42.303978 -0.373138 -17.929371 2.056135
386.566849 309.319038 42.591259 -0.406819 -18.216652 1.664371
386.425896 314.214807 42.918335 -0.429281 -18.543730 1.331812
379.382439 296.276236 41.975651 0.082536 -17.601042 2.507446
379.773331 302.156553 42.294888 0.031837 -17.920280 2.126485
379.499016 306.956420 42.571503 0.024900 -18.196896 1.810013
379.876366 311.786213 42.837399 -0.020794 -18.462791 1.489014
379.662056 289.374332 41.163536 0.134987 -16.788927 2.978602
374.864388 295.988674 41.318813 0.404943 -16.944206 2.577227
369.991798 302.455730 41.455341 0.682807 -17.080734 2.183315
365.037155 309.002609 41.666885 0.962621 -17.292276 1.774743
288.038883 236.506290 32.580044 5.130979 -8.205434 6.044669
260.683632 261.358137 28.410620 6.050865 -4.036011 5.015208
193.443985 234.984512 24.035543 7.988904 0.339065 6.054276
156.216202 263.373799 21.881607 8.763204 2.493001 5.151410
155.657530 299.004421 21.448149 8.678903 2.926459 4.074154
338.683472 235.126562 32.590038 2.773566 -8.215429 6.108956
368.665352 252.786584 28.405571 1.668605 -4.030962 5.363191
430.746689 200.981169 24.283892 -0.198530 0.090715 7.235675
475.875473 221.790047 22.228325 -1.306373 2.146283 6.460315
484.910431 256.150074 21.847403 -1.503535 2.527204 5.378009
