# u v d x y z 
315.601425 228.994617 33.094440 3.851371 -8.719833 6.402372
315.317574 219.295807 34.162766 3.871937 -9.788157 6.892509
314.380169 209.711008 35.426167 3.927829 -11.051560 7.414953
313.260269 201.311159 37.130035 4.000912 -12.755427 7.934231
310.803757 191.596127 39.039490 4.156297 -14.664882 8.581581
307.629871 189.424009 40.187931 4.353602 -15.813322 8.785698
321.249352 197.348442 41.389519 3.569545 -17.014910 8.403959
308.360939 199.296083 41.590641 4.334955 -17.216032 8.300493
316.857357 185.924749 42.410923 3.833821 -18.036314 9.158321
294.985218 195.758686 38.280540 5.011387 -13.905931 8.301464
261.988163 187.620077 37.946629 6.788208 -13.572021 8.721550
257.897453 206.676693 40.659554 7.250648 -16.284945 7.817650
277.300835 210.849638 42.106434 6.211859 -17.731825 7.635516
286.009808 214.974632 42.194355 5.692266 -17.819748 7.390534
293.056164 218.398762 42.401058 5.275484 -18.026449 7.190514
299.968452 221.977100 42.587326 4.862117 -18.212717 6.978559
307.510529 224.841042 42.823681 4.407482 -18.449072 6.809438
294.120483 211.190872 42.973782 5.232190 -18.599173 7.650688
297.858868 211.998911 43.422009 5.016863 -19.047401 7.619010
301.474667 212.572517 43.785851 4.802199 -19.411242 7.597685
304.444160 213.260107 44.163280 4.624842 -19.788673 7.569093
288.730698 211.618223 43.199322 5.573150 -18.824715 7.633596
292.958202 211.983490 43.688274 5.331146 -19.313665 7.630624
296.697655 213.284483 44.118492 5.112081 -19.743885 7.565846
300.487232 213.456860 44.525375 4.884580 -20.150768 7.570411
282.998428 213.003817 43.277050 5.931015 -18.902441 7.551085
286.391773 213.564234 43.682907 5.740710 -19.308300 7.531765
289.672756 214.033871 44.048889 5.551819 -19.674282 7.516032
294.561386 214.625473 44.522301 5.261397 -20.147692 7.495965
276.738262 215.414400 43.257099 6.316813 -18.882490 7.401351
281.002541 215.829649 43.747265 6.080606 -19.372658 7.392615
283.145161 216.560984 43.991531 5.959561 -19.616922 7.355088
286.506500 216.802683 44.275543 5.761908 -19.900934 7.349312
328.406372 195.567627 38.419441 3.182034 -14.044833 8.320730
361.245575 187.322302 38.359562 1.383184 -13.984953 8.768768
372.861176 205.709009 40.991627 0.547894 -16.617020 7.890124
356.146812 214.727640 42.469547 1.450361 -18.094938 7.415357
358.954620 221.426554 43.555374 1.219584 -19.180765 7.037740
355.785599 222.500525 44.068748 1.390522 -19.694139 6.983748
354.148331 223.560820 44.321194 1.481283 -19.946585 6.922926
351.400032 224.142666 44.626713 1.641589 -20.252106 6.893006
352.979965 218.803883 43.643776 1.587175 -19.269169 7.203604
350.491829 219.923515 44.066036 1.723913 -19.691429 7.145907
347.988892 220.867138 44.449596 1.866139 -20.074987 7.096988
344.104271 222.044964 44.952892 2.095479 -20.578283 7.035108
347.243156 217.056084 43.623707 1.945636 -19.249100 7.311918
344.122734 218.075066 44.135967 2.122446 -19.761358 7.264460
341.269798 219.913387 44.581890 2.288779 -20.207281 7.161347
338.361702 220.613480 45.014076 2.462652 -20.639467 7.128730
341.479530 215.918484 43.449486 2.310168 -19.074877 7.376820
338.725128 217.347364 43.917568 2.468613 -19.542959 7.303275
335.920372 218.399563 44.299397 2.635898 -19.924788 7.249043
333.747253 219.591522 44.692959 2.765696 -20.318350 7.185085
347.519608 218.471546 42.592937 1.968930 -18.218330 7.192005
340.805626 221.916904 42.828373 2.370459 -18.453764 6.988448
334.186401 225.430756 43.043297 2.771090 -18.668688 6.777932
327.136497 228.301306 43.316982 3.201800 -18.942373 6.605994
290.211315 233.627157 32.294415 5.017713 -7.919808 6.176072
236.726971 282.468824 29.015053 7.095088 -4.640445 4.121726
221.336021 173.623323 26.673645 7.403026 -2.299036 8.411359
190.100765 132.749233 24.729542 8.232484 -0.354933 9.671008
169.718628 139.531832 23.754608 8.743237 0.620001 9.291465
341.301041 232.702904 32.319633 2.659927 -7.945025 6.218976
408.436203 275.209351 29.398314 -0.070693 -5.023706 4.403355
426.740150 163.605595 27.471037 -0.545532 -3.096429 8.880110
466.378555 127.480917 25.617399 -1.713496 -1.242793 9.999842
489.224014 136.297417 24.745497 -2.338773 -0.370890 9.548021
