# u v d x y z 
315.340595 228.801126 33.106640 3.863783 -8.732033 6.411716
315.056782 217.941742 34.147312 3.884556 -9.772703 6.958105
314.046631 207.146015 35.382984 3.944341 -11.008378 7.542737
312.926998 197.232170 37.058853 4.017870 -12.684243 8.146244
312.297783 186.392927 38.948296 4.071971 -14.573687 8.864782
309.606724 183.039150 40.085754 4.238592 -15.711145 9.143946
322.939644 190.584955 41.307991 3.469944 -16.933382 8.798114
309.980469 192.599573 41.499722 4.237428 -17.125113 8.692211
318.121490 178.916416 42.306992 3.756951 -17.932384 9.573866
295.815468 191.358004 38.253502 4.965049 -13.878895 8.540244
262.484818 184.135923 38.011772 6.766636 -13.637162 8.915623
254.046574 225.762806 39.758965 7.389474 -15.384357 6.690714
273.922806 220.388203 41.178249 6.353957 -16.803642 7.035748
281.627102 214.617090 41.321682 5.908606 -16.947073 7.380441
288.195171 210.804548 41.565086 5.531947 -17.190477 7.615650
294.789276 207.041016 41.785652 5.148341 -17.411043 7.849510
301.080894 202.753801 42.072578 4.780525 -17.697971 8.120697
283.222027 210.644045 42.221970 5.861758 -17.847361 7.652729
286.420479 210.189943 42.687748 5.691180 -18.313141 7.699954
289.174671 209.236565 43.075691 5.540306 -18.701082 7.775143
291.766777 208.940392 43.466587 5.396563 -19.091980 7.810712
281.724396 216.917381 42.356236 5.959432 -17.981628 7.278768
284.805489 216.064596 42.873058 5.798983 -18.498449 7.348040
288.394890 215.600939 43.315102 5.599101 -18.940493 7.391846
290.916920 214.512262 43.752575 5.461217 -19.377966 7.475140
280.658398 223.009672 42.331760 6.022559 -17.957153 6.909535
283.406315 222.489510 42.754593 5.878486 -18.379986 6.951569
285.931797 221.773024 43.140106 5.742997 -18.765497 7.005367
289.439144 220.214338 43.649082 5.549065 -19.274473 7.115814
280.106258 229.418135 42.193237 6.048055 -17.818630 6.519896
283.266182 228.534622 42.708622 5.884633 -18.334015 6.581592
285.317974 228.248549 42.958691 5.771838 -18.584084 6.603245
287.514229 226.889563 43.270664 5.651533 -18.896055 6.692488
329.362373 190.352612 38.280903 3.131417 -13.906295 8.597130
362.166405 181.346912 38.095615 1.348623 -13.721009 9.074100
377.686729 221.758318 39.764561 0.366435 -15.389953 6.918309
358.924561 218.026714 41.244419 1.349960 -16.869810 7.176743
353.435020 227.898703 42.234310 1.626125 -17.859703 6.612191
351.191788 227.518702 42.765507 1.737800 -18.390898 6.644589
349.549332 227.425146 43.025448 1.827170 -18.650841 6.654975
347.956123 226.329317 43.353012 1.912015 -18.978403 6.728728
353.743706 221.749163 42.403915 1.599324 -18.029308 6.987644
351.718597 221.631088 42.839100 1.702281 -18.464493 7.006217
349.862862 221.240644 43.238125 1.798825 -18.863518 7.040804
347.269974 220.103788 43.770107 1.938262 -19.395500 7.126148
353.308296 215.677013 42.461334 1.622968 -18.086727 7.357472
351.144409 215.322618 42.993053 1.730569 -18.618446 7.397715
348.302650 215.176105 43.453701 1.886481 -19.079092 7.423048
346.536140 214.489946 43.907612 1.978934 -19.533003 7.482185
352.292404 209.138775 42.365852 1.688997 -17.991243 7.749866
349.877968 209.100838 42.848869 1.814508 -18.474260 7.773482
347.815742 208.479738 43.250629 1.924778 -18.876020 7.829594
345.852699 208.515902 43.655930 2.031099 -19.281321 7.845588
352.134247 211.820469 41.448299 1.740688 -17.073692 7.550626
346.348038 207.822247 41.740765 2.072294 -17.366156 7.800811
340.550003 203.844595 42.012466 2.410051 -17.637859 8.052031
335.224571 199.507599 42.350330 2.722324 -17.975723 8.331872
290.005951 234.005098 32.311386 5.027915 -7.936779 6.158781
230.230064 281.189575 29.189039 7.386698 -4.814430 4.164514
209.800434 170.120001 27.172560 7.921135 -2.797952 8.594660
174.440441 130.451345 25.291021 8.902486 -0.916412 9.840058
153.467493 137.354708 24.330269 9.431672 0.044341 9.449758
341.062851 233.734474 32.351208 2.669975 -7.976598 6.171630
414.853096 271.764221 29.638847 -0.372780 -5.264240 4.537127
428.882370 159.654779 27.827213 -0.685004 -3.452606 9.076038
466.836395 121.210928 26.012897 -1.813215 -1.638291 10.296416
490.187759 128.190708 25.137051 -2.468041 -0.762444 9.897141
