# u v d x y z 
316.306324 253.602920 32.249031 3.813584 -7.874424 5.255375
316.022797 242.867689 33.317352 3.832716 -8.942746 5.745571
315.560646 235.666409 34.639542 3.863098 -10.264934 6.096510
315.128288 230.303793 36.398254 3.896733 -12.023648 6.386241
314.883289 224.570217 38.391109 3.924040 -14.016503 6.728300
313.234348 228.140173 39.556519 4.025739 -15.181911 6.552253
326.752815 225.707932 40.811695 3.249711 -16.437088 6.715324
313.732662 227.136869 41.038445 4.010849 -16.663836 6.636182
320.790215 208.021202 41.471565 3.596600 -17.096958 7.776649
298.004894 227.791271 37.659744 4.826745 -13.285137 6.538888
264.234028 220.170393 37.520370 6.632502 -13.145763 6.944940
228.058834 260.639706 37.049225 8.509629 -12.674615 4.789656
254.796982 281.167130 37.280048 7.115947 -12.905441 3.689616
264.663334 281.629243 37.070740 6.573946 -12.696132 3.677453
273.377056 284.349461 36.940479 6.103808 -12.565869 3.541648
281.989117 286.837964 36.792698 5.641306 -12.418090 3.420213
291.656532 289.699173 36.700668 5.129451 -12.326061 3.276359
277.003403 290.717354 37.551491 5.949968 -13.176883 3.161331
283.170910 297.321897 37.655281 5.624573 -13.280674 2.798531
288.861694 302.426920 37.743553 5.322374 -13.368945 2.516043
293.934479 307.968707 37.829136 5.052039 -13.454530 2.208923
272.058334 296.301155 37.604473 6.218875 -13.229866 2.857527
278.904572 303.220553 37.747784 5.859504 -13.373177 2.472869
285.028648 309.678326 37.814575 5.532597 -13.439968 2.117982
291.116238 315.185509 37.940437 5.208935 -13.565829 1.806961
266.056976 299.954824 37.550659 6.537126 -13.176049 2.665858
271.584873 305.870748 37.653587 6.247706 -13.278978 2.338820
276.851826 311.079497 37.747944 5.970209 -13.373334 2.049056
284.445953 317.547727 37.870075 5.566894 -13.495466 1.686723
259.010983 302.606163 37.403454 6.902273 -13.028847 2.536796
265.846367 309.629188 37.541660 6.547727 -13.167051 2.147783
269.298687 313.334327 37.578880 6.365272 -13.204273 1.945174
274.313202 317.069821 37.658028 6.101238 -13.283419 1.735924
332.085381 226.689863 37.671371 2.993027 -13.296764 6.598365
365.278625 217.099485 37.555714 1.214172 -13.181106 7.110698
403.477211 255.231428 36.966007 -0.764897 -12.591400 5.077712
378.366547 277.502518 37.302677 0.533090 -12.928071 3.883571
375.860901 299.196925 37.382935 0.660211 -13.008327 2.720698
370.028343 306.706910 37.560936 0.958972 -13.186329 2.302671
366.965714 310.624495 37.618031 1.119477 -13.243423 2.086699
362.506104 314.676890 37.731636 1.352237 -13.357028 1.856804
369.306374 297.057209 37.605175 0.994595 -13.230567 2.816854
364.588966 303.344078 37.739159 1.239487 -13.364552 2.466988
360.026054 308.880916 37.865772 1.478248 -13.491163 2.156021
353.344383 315.819798 38.038136 1.831476 -13.663528 1.762000
363.366394 293.757362 37.729870 1.305976 -13.355264 2.984550
357.567863 301.118903 37.913910 1.608638 -13.539301 2.571696
352.155838 307.910385 38.019264 1.896929 -13.644656 2.193630
346.936455 313.814263 38.183655 2.174085 -13.809048 1.855637
357.989197 288.362474 37.752594 1.594572 -13.377985 3.273765
352.676010 295.372939 37.893085 1.874568 -13.518478 2.884561
347.723999 300.784149 38.016594 2.137742 -13.641988 2.580911
343.369408 306.640220 38.132465 2.370370 -13.757859 2.251841
367.835922 278.165045 37.200855 1.101220 -12.826247 3.853816
358.843994 281.175942 37.151585 1.581822 -12.776978 3.696703
349.923058 283.925385 37.087513 2.058028 -12.712904 3.554801
340.281601 287.140532 37.085423 2.568913 -12.710815 3.384596
290.219402 259.086285 31.452669 4.981529 -7.078061 5.024470
298.140373 320.107083 27.752253 4.510063 -3.377645 2.706131
293.816910 310.365314 22.933630 4.501233 1.440978 3.576731
296.671391 356.649070 20.767601 4.335527 3.607006 2.421317
305.142899 395.864317 20.529636 4.079144 3.844972 1.310865
342.678032 257.918744 31.470541 2.623859 -7.095933 5.076473
340.553398 317.547112 27.713367 2.829695 -3.338760 2.811932
349.525757 295.484433 22.980764 2.674093 1.393842 4.060527
360.303116 352.649775 21.106627 2.428181 3.267980 2.485410
359.739609 391.299005 21.100569 2.445516 3.274038 1.321355
