# u v d x y z 
316.130409 238.872786 32.345387 3.822221 -7.970779 5.934148
315.834141 227.629509 33.390438 3.842130 -9.015832 6.472143
315.310440 217.589235 34.655872 3.875589 -10.281266 6.991583
314.813232 208.719320 36.362083 3.912847 -11.987474 7.506963
314.596405 197.826347 38.266129 3.938809 -13.891520 8.187523
312.119160 192.629271 39.383362 4.086808 -15.008755 8.547232
324.832611 185.545521 40.582867 3.363244 -16.208260 9.039089
311.537418 185.699558 40.780727 4.136431 -16.406118 9.045507
319.052448 165.214348 40.898472 3.698779 -16.523865 10.251518
297.672539 202.868214 37.578796 4.842043 -13.204188 7.875444
263.729458 195.599184 37.372349 6.647648 -12.997739 8.252581
245.481014 240.719204 38.544621 7.746711 -14.170012 5.842461
271.260052 238.918190 39.731346 6.409851 -15.356738 5.943465
281.129398 236.263332 39.715416 5.848791 -15.340807 6.094068
289.806042 234.871931 39.827019 5.361324 -15.452412 6.173828
298.411922 233.567448 39.915195 4.874406 -15.540586 6.248857
307.308311 231.532373 40.065823 4.369850 -15.691214 6.366724
288.593254 231.770926 40.532280 5.461969 -16.157673 6.358553
293.970585 231.954546 40.932713 5.165495 -16.558104 6.352524
298.719826 231.600466 41.259205 4.897707 -16.884598 6.377146
303.063126 231.820421 41.595676 4.649847 -17.221067 6.368113
285.553150 237.004795 40.735954 5.648024 -16.361345 6.056367
291.187630 236.697521 41.184849 5.338607 -16.810242 6.076365
296.748371 237.086477 41.555920 5.023764 -17.181311 6.055025
301.509399 236.464033 41.932022 4.751058 -17.557415 6.093878
282.207336 242.445374 40.778122 5.845008 -16.403513 5.739609
286.954155 242.458992 41.144325 5.585773 -16.769716 5.737529
291.363735 242.257633 41.475094 5.340119 -17.100487 5.748298
297.537060 241.487374 41.902798 4.988074 -17.528189 5.793027
278.663960 248.539639 40.704453 6.047075 -16.329845 5.385489
284.368553 248.245711 41.152294 5.738153 -16.777687 5.397305
287.540588 248.455038 41.362709 5.561430 -16.988100 5.382458
291.524620 247.616730 41.621567 5.336545 -17.246958 5.429176
331.830826 201.762543 37.579132 3.008285 -13.204526 7.934821
365.214729 192.498722 37.376038 1.229205 -13.001429 8.418362
386.778107 237.869797 38.371098 -0.017082 -13.996489 5.998832
362.501602 237.414436 39.657204 1.235568 -15.282598 6.028543
356.261406 248.277140 40.600327 1.540240 -16.225718 5.401985
351.409798 248.423967 41.077713 1.800213 -16.703106 5.387724
348.600235 248.816600 41.303020 1.955880 -16.928413 5.361845
345.122604 248.182383 41.587185 2.150876 -17.212578 5.395946
353.259392 242.148757 40.727329 1.708323 -16.352722 5.757044
349.198952 242.529788 41.116390 1.928339 -16.741783 5.733469
345.398941 242.615891 41.470577 2.138691 -17.095970 5.727088
340.027466 242.200241 41.935570 2.443614 -17.560963 5.750251
350.181541 236.484747 40.734341 1.887095 -16.359734 6.086621
345.423050 236.617956 41.212391 2.146640 -16.837782 6.081180
340.530357 237.298479 41.611504 2.422990 -17.236895 6.042655
336.473999 237.027483 42.016628 2.654586 -17.642019 6.060485
347.160645 230.725737 40.581154 2.068830 -16.206547 6.419721
342.520142 231.299028 41.009747 2.324066 -16.635139 6.391812
338.411980 231.239777 41.360584 2.555516 -16.985977 6.399673
334.669571 231.773787 41.720394 2.769103 -17.345787 6.372350
352.848091 234.127407 39.709938 1.779995 -15.335331 6.215206
344.462357 232.448244 39.876934 2.249869 -15.502328 6.312264
336.155739 230.805016 40.022308 2.719717 -15.647701 6.407783
327.771683 228.556423 40.234478 3.196718 -15.859869 6.539815
290.132561 244.856043 31.561647 4.990080 -7.187038 5.663113
267.260723 292.534776 27.649843 5.726604 -3.275235 3.806951
276.203823 205.962210 24.027487 5.146718 0.347122 7.050408
267.338943 192.728519 21.587030 5.267408 2.787577 7.339849
260.535259 217.554474 20.745539 5.405739 3.629069 6.547268
342.409515 243.491635 31.574421 2.632605 -7.199813 5.724567
374.958458 282.599573 27.621525 1.474791 -3.246917 4.201112
370.295410 185.901775 24.283152 1.898656 0.091457 7.758741
395.973091 186.483250 21.914227 1.264998 2.460382 7.557459
408.934288 215.702505 21.304602 0.936686 3.070006 6.621559
