# u v d x y z 
316.271534 251.110711 32.356312 3.815758 -7.981703 5.368488
315.924683 241.476545 33.444977 3.838129 -9.070371 5.811515
315.426826 233.342199 34.752781 3.870460 -10.378172 6.212601
314.955196 226.822214 36.499123 3.906461 -12.124515 6.569174
314.440594 219.662418 38.474445 3.948982 -14.099837 6.999887
312.675762 221.398659 39.650642 4.058290 -15.276036 6.935713
326.075363 215.702047 40.866753 3.288732 -16.492144 7.300603
313.067532 216.632652 41.100456 4.050457 -16.725847 7.254075
319.989624 196.505442 41.348366 3.644030 -16.973757 8.451247
297.699947 223.437424 37.745960 4.845898 -13.371352 6.775164
263.958073 216.026487 37.575890 6.651739 -13.201281 7.168957
234.098949 261.190481 37.185078 8.206613 -12.810468 4.756392
263.443928 276.842966 37.566818 6.678605 -13.192209 3.904816
273.017864 276.533861 37.329594 6.148879 -12.954986 3.933785
281.866722 278.352914 37.192970 5.669545 -12.818360 3.844264
290.571613 280.010891 37.037384 5.200489 -12.662776 3.765064
300.407238 281.746345 36.937202 4.677276 -12.562593 3.679215
286.775131 282.446380 37.843174 5.439609 -13.468564 3.587340
293.853664 287.731547 37.979797 5.062034 -13.605189 3.292299
300.225391 291.671963 38.090622 4.719455 -13.716013 3.070324
306.046219 296.113529 38.204334 4.404981 -13.829728 2.819520
282.806358 288.322148 37.956436 5.660185 -13.581826 3.261868
290.611877 293.710241 38.133274 5.244367 -13.758665 2.956138
297.581577 298.932610 38.232113 4.867851 -13.857504 2.663322
304.405155 303.099561 38.382977 4.498526 -14.008370 2.422135
277.461071 292.736306 37.950642 5.949674 -13.576034 3.022953
283.800945 297.424221 38.083282 5.612815 -13.708673 2.757916
289.766903 301.486502 38.202663 5.293395 -13.828054 2.526423
298.194771 306.378708 38.352669 4.838115 -13.978061 2.245205
270.899754 296.551809 37.846210 6.298071 -13.471601 2.824532
278.698788 302.028952 38.018940 5.886600 -13.644330 2.513099
282.634621 305.024471 38.074718 5.675812 -13.700109 2.345222
288.118496 307.742515 38.167992 5.381778 -13.793384 2.188354
331.693916 222.230330 37.767796 3.012483 -13.393187 6.840807
364.800987 212.646103 37.641834 1.234285 -13.267227 7.352992
399.354706 254.136472 37.212654 -0.575155 -12.838047 5.130554
372.068939 273.021755 37.611610 0.845706 -13.237003 4.107775
367.189751 293.721285 37.814663 1.094182 -13.440054 2.979988
360.433578 300.159273 38.008835 1.447940 -13.634227 2.615514
356.950874 303.589725 38.074078 1.633602 -13.699471 2.423320
352.003593 306.926222 38.189316 1.897424 -13.814708 2.230824
360.668449 290.669346 37.988312 1.436381 -13.613704 3.132287
355.194855 296.114688 38.136547 1.725974 -13.761940 2.824891
349.966316 300.859780 38.273556 2.004963 -13.898948 2.554462
342.456474 306.704407 38.453712 2.409795 -14.079103 2.217731
355.012665 286.737642 38.059574 1.739750 -13.684965 3.340899
348.286400 293.049259 38.258694 2.097415 -13.884088 2.982641
342.129402 298.997526 38.377495 2.430173 -14.002887 2.647524
336.161613 303.979554 38.551033 2.753350 -14.176426 2.358523
350.274658 281.011519 38.018166 1.999149 -13.643557 3.654659
344.120712 287.122664 38.173836 2.328017 -13.799229 3.312273
338.516426 291.740298 38.304398 2.630186 -13.929790 3.050804
333.468895 296.852131 38.433559 2.903906 -14.058953 2.760592
361.884689 273.026276 37.455883 1.402235 -13.081276 4.114880
352.848854 275.338268 37.376095 1.889471 -13.001488 3.995196
343.920135 277.436528 37.280346 2.369488 -12.905739 3.888282
334.115562 279.801936 37.245571 2.892357 -12.870963 3.764283
290.300388 255.883927 31.549759 4.982009 -7.175151 5.166157
295.287056 312.547202 27.742044 4.622826 -3.367437 3.006908
294.074287 292.444296 22.984835 4.494698 1.389774 4.160028
298.934708 332.843843 20.762623 4.268229 3.611984 3.128231
307.883949 371.578074 20.469631 3.997715 3.904977 2.034412
342.587433 254.452744 31.571653 2.624670 -7.197046 5.230209
343.097343 311.733928 27.768539 2.727158 -3.393931 3.036425
348.884506 284.310637 23.071655 2.691395 1.302953 4.421605
355.250893 339.093976 21.151058 2.578280 3.223550 2.887858
352.957764 377.762303 21.116081 2.649215 3.258527 1.726348
