# u v d x y z 
314.556541 230.142059 33.168243 3.901344 -8.793637 6.349163
314.525299 221.814337 34.264996 3.911402 -9.890389 6.772250
313.760967 213.152761 35.547951 3.960252 -11.173342 7.245440
313.014107 205.880871 37.271217 4.015378 -12.896608 7.698722
311.863308 199.186878 39.235989 4.099490 -14.861381 8.169695
308.825665 200.719185 40.403641 4.288393 -16.029032 8.149331
322.334633 210.716686 41.548332 3.504845 -17.173723 7.620167
309.505463 213.358984 41.723293 4.268941 -17.348686 7.469993
317.466774 201.729126 42.663239 3.797812 -18.288630 8.214577
295.720234 203.225842 38.499638 4.978791 -14.125029 7.904622
262.445259 196.825161 38.295071 6.792078 -13.920463 8.244040
257.744484 228.317385 40.605904 7.254762 -16.231295 6.559753
277.433758 231.581211 42.042400 6.199970 -17.667793 6.387699
287.001171 231.115808 42.155350 5.630671 -17.780743 6.417086
294.702530 231.494207 42.374973 5.174817 -18.000364 6.396967
302.375813 231.951571 42.571579 4.715259 -18.196970 6.371540
310.188465 231.757593 42.833603 4.243794 -18.458996 6.386422
291.613579 227.956638 43.042000 5.388858 -18.667391 6.622592
294.994240 228.955250 43.498779 5.197303 -19.124170 6.568397
298.196945 229.381857 43.877502 5.010080 -19.502893 6.547631
300.899239 230.251207 44.260979 4.851158 -19.886372 6.498479
287.073421 232.042465 43.194248 5.675187 -18.819639 6.373091
290.636139 232.612324 43.701527 5.476625 -19.326918 6.343282
294.291687 233.858328 44.133621 5.264276 -19.759012 6.269282
297.426739 234.014654 44.561981 5.080431 -20.187374 6.263089
282.791805 236.368246 43.186489 5.938976 -18.811882 6.106123
285.788364 237.104731 43.601593 5.774391 -19.226986 6.062403
288.665104 237.599688 43.979301 5.612113 -19.604694 6.032869
292.935219 237.866821 44.475880 5.363032 -20.101273 6.017598
278.611317 241.337943 43.064209 6.189661 -18.689602 5.799752
282.250538 241.928716 43.570232 5.993063 -19.195625 5.762013
284.348259 242.625189 43.814804 5.874952 -19.440197 5.717746
287.229671 242.488303 44.118290 5.708805 -19.743681 5.725235
328.988876 201.139011 38.546520 3.148431 -14.171913 8.022000
361.160507 190.846138 38.435249 1.383396 -14.060643 8.580978
372.195625 221.869755 40.691837 0.609223 -16.317230 6.935995
355.237885 227.678976 42.208519 1.518648 -17.833910 6.624994
355.549660 239.329348 43.145657 1.452255 -18.771049 5.923399
353.470497 240.459895 43.675003 1.555098 -19.300396 5.853369
352.039528 241.358299 43.932808 1.632580 -19.558201 5.796814
350.148811 241.428895 44.262962 1.737024 -19.888353 5.791710
352.737808 234.119368 43.344013 1.616291 -18.969406 6.246192
350.973473 235.297222 43.776806 1.706390 -19.402199 6.176167
349.214973 236.135330 44.174927 1.799747 -19.800320 6.125951
346.461601 236.787214 44.708450 1.953335 -20.333841 6.087260
349.341545 229.277172 43.428928 1.823030 -19.054321 6.547320
347.342529 230.382271 43.959492 1.926327 -19.584885 6.486049
344.875107 231.947365 44.416939 2.065022 -20.042330 6.393025
343.043365 232.517681 44.871742 2.166279 -20.497133 6.361698
345.229340 224.241543 43.362156 2.080561 -18.987549 6.858235
343.177338 225.704842 43.842484 2.191771 -19.467876 6.777399
341.130714 226.450195 44.244652 2.307815 -19.870045 6.738501
339.493866 227.695312 44.647381 2.400060 -20.272774 6.666880
346.433716 225.973892 42.431110 2.041114 -18.056503 6.732267
339.576569 225.678177 42.733948 2.448296 -18.359341 6.756389
332.721062 225.389585 43.016026 2.861690 -18.641418 6.779895
326.085587 224.606237 43.366837 3.266399 -18.992229 6.835747
289.053097 233.482618 32.362896 5.074175 -7.988286 6.183378
245.373116 271.336226 28.598541 6.692301 -4.223933 4.601819
213.276253 158.425856 26.683006 7.711573 -2.308398 8.991552
170.103989 127.286253 24.739061 8.940967 -0.364453 9.865537
150.479603 139.614086 23.838898 9.416528 0.535710 9.300761
340.051727 233.049774 32.376274 2.715988 -8.001667 6.203523
399.162521 267.092156 28.956079 0.368792 -4.581473 4.761373
419.887238 151.922522 27.251686 -0.245294 -2.877079 9.311005
461.865387 117.867651 25.387859 -1.501812 -1.013251 10.311604
483.577576 128.126993 24.520361 -2.086558 -0.145754 9.800871
