# u v d x y z 
316.109562 236.093273 32.408344 3.823534 -8.033737 6.062935
315.730133 224.333582 33.437599 3.847379 -9.062992 6.630416
315.188255 213.808794 34.690193 3.881873 -10.315587 7.180031
314.670238 204.328251 36.383533 3.920439 -12.008924 7.736154
314.471188 192.725458 38.269028 3.945677 -13.894418 8.466564
311.929646 186.686897 39.366905 4.097281 -14.992298 8.880308
324.846039 182.393818 40.610241 3.362276 -16.235632 9.224064
311.574459 182.743120 40.811348 4.134642 -16.436739 9.220249
319.417267 163.000431 41.060722 3.677599 -16.686115 10.398717
297.547703 198.029680 37.590721 4.849128 -13.216114 8.135912
263.594475 190.851259 37.375576 6.655115 -13.000966 8.506294
246.723270 233.307037 38.859108 7.711229 -14.484500 6.253610
270.823822 228.905897 40.113708 6.461472 -15.739100 6.517814
280.473270 225.760088 40.126602 5.909236 -15.751993 6.698347
288.820305 223.774080 40.267067 5.437009 -15.892460 6.815448
297.123833 221.909466 40.384666 4.963198 -16.010059 6.925748
305.579300 219.237299 40.561657 4.479028 -16.187048 7.085162
286.488476 219.937305 40.942566 5.603485 -16.567957 7.055517
291.281166 219.358063 41.363201 5.340421 -16.988592 7.101801
295.527363 218.375931 41.705418 5.101477 -17.330811 7.170406
299.394531 217.977390 42.059135 4.881486 -17.684528 7.205280
283.492546 225.029726 41.158550 5.789979 -16.783941 6.762283
288.455009 223.899937 41.625881 5.519257 -17.251274 6.839462
293.490257 223.559160 42.020176 5.234766 -17.645567 6.868986
297.681026 222.267838 42.410706 4.995650 -18.036098 6.956397
280.424213 230.528955 41.214703 5.973567 -16.840094 6.439700
284.635181 229.858017 41.598160 5.745005 -17.223553 6.484760
288.552780 229.041538 41.944221 5.527744 -17.569614 6.538697
294.063435 227.467089 42.391464 5.214116 -18.016857 6.641047
277.353363 236.812763 41.158913 6.150973 -16.784306 6.069468
282.384453 235.689497 41.625916 5.880248 -17.251308 6.138389
285.256062 235.479956 41.849617 5.720589 -17.475008 6.152295
288.812332 234.143429 42.119385 5.519996 -17.744778 6.234456
331.695251 196.898975 37.588326 3.015410 -13.213717 8.196485
365.078354 187.672977 37.371437 1.236784 -12.996829 8.675686
386.238213 230.251379 38.690395 -0.017701 -14.315788 6.420888
363.822517 227.008123 40.050926 1.136084 -15.676319 6.625401
358.323975 236.256409 41.067562 1.395030 -16.692955 6.101692
354.325256 235.535545 41.567039 1.605131 -17.192432 6.147168
351.893158 235.468884 41.807503 1.738599 -17.432894 6.152683
348.985672 234.285679 42.105103 1.899925 -17.730495 6.225780
356.121902 229.848032 41.180019 1.518416 -16.805412 6.479288
352.731819 229.511032 41.588852 1.698733 -17.214243 6.505239
349.558411 228.944464 41.960739 1.871571 -17.586132 6.544774
345.050697 227.655287 42.449085 2.124304 -18.074478 6.630665
353.601952 223.992863 41.176579 1.666826 -16.801970 6.823661
349.691315 223.273602 41.675934 1.875685 -17.301327 6.877903
345.460815 223.158445 42.101341 2.112082 -17.726732 6.894994
342.135735 222.184439 42.523766 2.298709 -18.149158 6.964326
350.877686 218.190794 41.014214 1.834240 -16.639605 7.159902
346.969986 217.958078 41.465969 2.045794 -17.091362 7.187761
343.504524 217.225971 41.835358 2.238673 -17.460751 7.243148
340.354042 217.108040 42.214874 2.415926 -17.840265 7.262607
354.686890 222.853861 40.139503 1.654397 -15.764896 6.865259
346.871681 220.294561 40.341789 2.094772 -15.967180 7.017709
339.104576 217.803326 40.522747 2.537461 -16.148140 7.167020
331.437454 214.653740 40.767612 2.977306 -16.393003 7.358214
290.242920 242.373347 31.625364 4.987813 -7.250756 5.774837
259.376717 290.427103 27.809267 6.051828 -3.434658 3.878718
271.458073 194.701595 24.557486 5.346368 -0.182877 7.471226
262.813988 170.056686 22.180716 5.455452 2.193892 8.098337
254.359741 188.766346 21.239822 5.635110 3.134785 7.436624
342.408333 241.229839 31.651016 2.630207 -7.276409 5.826454
382.997055 277.135177 27.769068 1.144315 -3.394461 4.408906
373.693428 171.927595 24.854137 1.736981 -0.479530 8.299034
398.901939 159.766645 22.480404 1.109489 1.894204 8.458745
413.588867 183.601971 21.748356 0.735694 2.626252 7.634296
