# u v d x y z 
315.725403 229.056129 32.968464 3.844740 -8.593857 6.397494
315.337124 217.999134 34.005352 3.869935 -9.630746 6.950845
314.521542 207.975254 35.259750 3.919372 -10.885143 7.495183
313.680153 199.044285 36.954857 3.977057 -12.580248 8.044224
312.156010 188.414526 38.849010 4.078747 -14.474401 8.744984
309.066467 184.357166 39.973648 4.267778 -15.599041 9.059559
322.596970 191.528234 41.196236 3.490581 -16.821629 8.734712
309.619045 193.259697 41.399319 4.257367 -17.024712 8.646372
318.168449 179.260540 42.176823 3.753772 -17.802216 9.541773
295.967178 193.635235 38.136082 4.952727 -13.761475 8.408021
262.435436 187.020493 37.866158 6.757344 -13.491550 8.747963
256.534920 209.431686 40.488270 7.314262 -16.113663 7.650145
277.197437 209.821501 41.893227 6.205042 -17.518620 7.688170
286.857738 210.495300 41.973923 5.630718 -17.599314 7.651246
294.704189 211.309690 42.174400 5.167469 -17.799793 7.610630
302.486191 212.286930 42.353767 4.703097 -17.979158 7.558852
310.587101 212.430239 42.586071 4.216073 -18.211464 7.559331
292.976799 205.009918 42.772583 5.294634 -18.397974 8.020086
296.748905 204.953527 43.221054 5.079042 -18.846447 8.045984
300.321331 204.603939 43.585854 4.868720 -19.211245 8.086017
303.333855 204.612522 43.963329 4.690130 -19.588722 8.104566
288.106766 207.736244 42.992405 5.602227 -18.617798 7.863628
292.168407 207.132425 43.483486 5.372295 -19.108879 7.923772
296.127300 207.490025 43.912167 5.140992 -19.537560 7.921468
299.710426 206.742382 44.321556 4.928082 -19.946949 7.987820
283.279114 211.281223 43.060764 5.902316 -18.686157 7.648708
286.640072 211.060839 43.467312 5.714940 -19.092703 7.679074
289.863319 210.737400 43.834229 5.530587 -19.459621 7.714497
294.627075 210.050297 44.309460 5.249504 -19.934851 7.777856
278.342915 215.847387 43.027473 6.203987 -18.652866 7.366672
282.460670 215.274839 43.519375 5.977257 -19.144766 7.419240
284.725075 215.464296 43.762680 5.848739 -19.388073 7.415989
287.941418 214.787807 44.048439 5.660747 -19.673830 7.468575
329.566193 191.971436 38.195885 3.121432 -13.821276 8.502768
362.268486 182.296743 38.045662 1.346086 -13.671056 9.018290
373.747787 206.179876 40.564720 0.528753 -16.190111 7.841925
356.177330 208.239985 42.094292 1.467903 -17.719683 7.791942
357.263260 215.627089 43.187294 1.344419 -18.812685 7.385777
354.351997 215.455313 43.707989 1.498479 -19.333380 7.414632
352.640724 215.838232 43.965759 1.593311 -19.591152 7.399620
350.117416 215.355349 44.277504 1.738383 -19.902895 7.440925
352.755470 210.914526 43.280613 1.618166 -18.906004 7.680402
350.382156 211.040039 43.709347 1.746298 -19.334738 7.690378
348.022118 210.993147 44.099236 1.878056 -19.724627 7.709464
344.380417 210.647421 44.612167 2.089614 -20.237560 7.752752
348.039932 207.106218 43.267838 1.910237 -18.893230 7.915266
345.195885 206.903629 43.787327 2.067331 -19.412720 7.952351
342.223892 207.564611 44.242672 2.238784 -19.868065 7.932104
339.614716 207.139406 44.681461 2.391398 -20.306852 7.979577
342.928581 203.852148 43.103260 2.231565 -18.728651 8.107906
340.236740 204.170208 43.579170 2.383560 -19.204561 8.112680
337.557602 204.112186 43.968407 2.540589 -19.593798 8.136248
335.420456 204.423866 44.368526 2.666014 -19.993919 8.137007
346.802711 208.482256 42.244690 2.025886 -17.870081 7.784144
339.444923 209.174852 42.502163 2.462772 -18.127556 7.753684
332.136345 209.965353 42.739433 2.902416 -18.364826 7.715868
324.730110 209.994335 43.034691 3.352618 -18.660084 7.726755
290.325680 234.734087 32.177982 5.007501 -7.803373 6.124129
229.766674 285.726271 29.191782 7.406374 -4.817174 3.975161
220.946217 180.814705 26.602507 7.407813 -2.227898 8.131315
195.215282 139.273825 24.601990 8.029060 -0.227382 9.422153
175.638409 145.507107 23.603090 8.511100 0.771518 9.068239
341.591911 233.798876 32.211662 2.649828 -7.837055 6.167418
413.417244 272.953219 29.397861 -0.279823 -5.023254 4.498128
422.157669 161.831303 27.322336 -0.343994 -2.947730 8.933136
457.902451 124.963217 25.379364 -1.356409 -1.004756 10.052862
480.531693 133.508949 24.498537 -1.974860 -0.123930 9.609026
