# u v d x y z 
314.460850 245.775919 32.841991 3.903297 -8.467385 5.611073
314.505730 239.789286 33.983414 3.910150 -9.608805 5.892292
314.046440 233.614311 35.315266 3.943775 -10.940657 6.204223
313.426170 229.428949 37.081417 3.991654 -12.706811 6.442048
313.063774 230.492849 39.103012 4.030884 -14.728406 6.413146
310.761528 240.476589 40.136192 4.173127 -15.761583 5.854736
324.472046 246.600437 41.337353 3.379328 -16.962746 5.492285
311.638889 249.101114 41.528835 4.139456 -17.154228 5.342122
319.161186 234.595013 42.371292 3.694191 -17.996683 6.209229
296.489182 230.089130 38.344887 4.931302 -13.970278 6.424964
264.050159 220.010977 38.274082 6.702600 -13.899472 6.975007
233.613129 263.467498 38.227104 8.361016 -13.852495 4.600499
246.481781 287.590055 39.192238 7.759622 -14.817630 3.217547
255.833302 292.090130 39.251656 7.241487 -14.877047 2.961171
262.721386 297.605553 39.364937 6.864515 -14.990330 2.642579
269.652061 302.943578 39.457428 6.481417 -15.082820 2.334075
276.832180 308.477182 39.624271 6.086979 -15.249663 2.005836
259.212017 300.263515 40.023960 7.119096 -15.649353 2.436371
260.954018 306.811810 40.309040 7.043541 -15.934431 2.034749
262.986279 312.040772 40.559490 6.946913 -16.184883 1.707867
264.356079 317.438064 40.796509 6.886384 -16.421900 1.368917
252.629814 303.194690 39.990028 7.492182 -15.615421 2.271838
254.586315 309.965358 40.328140 7.412005 -15.953533 1.851244
256.603622 316.538787 40.580143 7.318609 -16.205534 1.444984
258.582916 321.945090 40.877186 7.229928 -16.502579 1.096800
246.595364 304.866714 39.824871 7.819603 -15.450261 2.191622
248.152504 310.689583 40.088383 7.758060 -15.713774 1.833733
249.819851 315.868564 40.334095 7.687206 -15.959486 1.510506
252.702370 322.502375 40.670254 7.553433 -16.295645 1.088645
240.666142 305.973058 39.547920 8.125544 -15.173311 2.154781
242.662582 312.873158 39.879925 8.049432 -15.505315 1.730382
243.813152 316.653085 40.021114 7.999249 -15.646507 1.499575
245.960636 320.617261 40.236813 7.899285 -15.862206 1.248089
329.943810 231.412067 38.376183 3.098266 -14.001575 6.352880
362.994232 224.126844 38.365685 1.286983 -13.991076 6.752040
400.329895 261.950855 38.035210 -0.721389 -13.660603 4.689341
388.578529 287.001500 38.981991 -0.175623 -14.607383 3.264617
393.862648 306.806016 39.145622 -0.487153 -14.771016 2.146115
393.487549 313.836637 39.480160 -0.501298 -15.105553 1.717660
392.889748 317.620440 39.629925 -0.483177 -15.255320 1.487645
391.864777 321.506495 39.869438 -0.449738 -15.494832 1.239751
390.602570 305.064797 39.527657 -0.343374 -15.153050 2.207979
390.249557 310.973682 39.792786 -0.350047 -15.418178 1.847433
389.712219 316.179714 40.047623 -0.344882 -15.673016 1.523753
388.444862 322.753415 40.411884 -0.307991 -16.037275 1.104604
386.445122 302.570786 39.818386 -0.136207 -15.443777 2.322824
386.111488 309.414439 40.159969 -0.149491 -15.785360 1.899660
385.081520 315.929661 40.430965 -0.115595 -16.056358 1.496477
384.542885 321.371942 40.739841 -0.112965 -16.365232 1.146235
381.069756 298.514800 40.013611 0.152528 -15.639004 2.537222
380.568390 305.115595 40.306728 0.155825 -15.932121 2.132639
379.697227 310.256667 40.574505 0.183153 -16.199898 1.809734
379.316177 315.699263 40.817478 0.184649 -16.442869 1.467987
379.671669 289.845243 39.263798 0.296364 -14.889192 3.086186
373.304558 294.265208 39.533089 0.632997 -15.158481 2.817389
366.859665 298.428826 39.787865 0.979922 -15.413259 2.560980
360.777702 302.811699 40.113071 1.306675 -15.738462 2.282677
288.602066 247.616115 32.029068 5.080054 -7.654461 5.533581
287.146416 291.827173 27.991385 4.957154 -3.616777 3.809613
243.409595 277.185860 23.327864 6.195829 1.046745 4.642824
224.146061 330.049911 21.429008 6.577778 2.945599 3.125376
229.348030 368.080788 21.343014 6.407394 3.031594 1.976876
340.131531 246.573415 32.031017 2.722226 -7.656410 5.581272
341.303024 291.030207 27.999495 2.791309 -3.624886 3.840891
381.487045 266.545558 23.394928 1.588435 0.979680 4.994874
402.083702 321.565676 21.616932 1.108561 2.757675 3.363205
398.912964 359.115200 21.619997 1.206131 2.754611 2.203104
