# u v d x y z 
316.051598 252.562923 32.293861 3.825571 -7.919255 5.302484
316.120644 242.160745 33.368496 3.828342 -8.993888 5.779061
315.757942 235.111113 34.692276 3.853654 -10.317667 6.124357
315.364513 229.929628 36.452274 3.884808 -12.077665 6.406473
316.092529 224.709120 38.449516 3.858046 -14.074907 6.721958
314.405251 228.029079 39.616875 3.960055 -15.242269 6.559563
326.732063 225.177412 40.907032 3.250004 -16.532423 6.748274
313.493404 225.906658 41.092224 4.025374 -16.717617 6.709387
320.919456 206.788616 41.499729 3.588907 -17.125120 7.851010
298.878708 227.184763 37.735584 4.782023 -13.360975 6.572906
265.470772 218.446112 37.640831 6.575596 -13.266221 7.041071
239.549465 264.875021 36.873825 7.881300 -12.499215 4.571724
268.007069 280.551896 37.464127 6.426087 -13.089520 3.711718
278.342419 279.802966 37.322559 5.864513 -12.947951 3.759851
287.616615 281.306190 37.264442 5.367343 -12.889833 3.683131
296.773548 282.622948 37.186527 4.877290 -12.811921 3.617778
306.823616 284.049783 37.171936 4.343119 -12.797328 3.542897
290.425320 286.009641 37.928101 5.245861 -13.553494 3.389122
297.079468 291.290503 38.109440 4.891258 -13.734831 3.089703
303.082371 295.204153 38.263721 4.568175 -13.889112 2.864469
308.532581 299.624076 38.414379 4.272722 -14.039770 2.610032
286.224289 292.093806 37.982948 5.476133 -13.608339 3.055382
293.490524 297.504058 38.209717 5.090445 -13.835111 2.743186
300.158920 302.670307 38.353832 4.730533 -13.979226 2.448282
306.489029 306.827788 38.550930 4.387503 -14.176321 2.201673
280.998993 296.632619 37.914028 5.755825 -13.539418 2.814676
286.957150 301.331477 38.086273 5.441244 -13.711666 2.545081
292.566471 305.387535 38.244476 5.142247 -13.869869 2.309617
300.518284 310.234594 38.452999 4.713603 -14.078393 2.023876
274.850426 300.506330 37.740425 6.077651 -13.365818 2.619870
282.161789 306.010838 37.962082 5.695441 -13.587475 2.302193
285.949783 308.981338 38.042973 5.493948 -13.668364 2.133127
291.146564 311.668568 38.175545 5.216981 -13.800938 1.973511
332.918549 227.214918 37.708054 2.947511 -13.333447 6.570777
366.371384 218.703432 37.560341 1.155239 -13.185735 7.024786
394.081306 264.812436 36.967049 -0.268822 -12.592440 4.571716
365.848923 281.022964 37.532284 1.185109 -13.157676 3.682511
359.477806 301.215219 37.758801 1.513938 -13.384192 2.580044
352.605362 306.961799 37.994812 1.873653 -13.620206 2.247490
348.972397 310.020132 38.082317 2.067222 -13.707711 2.072736
344.020615 312.836180 38.229496 2.331565 -13.854888 1.904220
353.708801 297.527790 37.976147 1.814660 -13.601541 2.761086
348.104401 302.407866 38.158669 2.111378 -13.784062 2.480062
342.791100 306.605759 38.328915 2.395476 -13.954308 2.235025
335.226555 311.653132 38.557800 2.804698 -14.183192 1.935225
348.647537 293.035712 38.087296 2.084692 -13.712689 2.996367
341.849785 298.656921 38.328762 2.447025 -13.954154 2.670281
335.470619 303.942962 38.487503 2.792809 -14.112894 2.366342
329.510117 308.295050 38.699566 3.117648 -14.324960 2.106364
344.408493 286.833687 38.081688 2.315535 -13.707080 3.334197
338.104248 292.305522 38.276443 2.653465 -13.901835 3.021964
332.436867 296.335301 38.443348 2.960397 -14.068739 2.788180
327.274666 300.905986 38.605011 3.242220 -14.230404 2.523097
355.322914 279.932857 37.449825 1.753649 -13.075218 3.745665
345.937462 281.279869 37.432934 2.256395 -13.058328 3.674596
336.669235 282.416596 37.399364 2.752817 -13.024756 3.615843
326.695366 283.741322 37.431686 3.285390 -13.057078 3.543046
289.760284 257.585135 31.508608 5.004574 -7.133999 5.090515
296.005192 315.978985 27.740900 4.594326 -3.366292 2.871026
290.738678 301.552019 22.946075 4.602603 1.428532 3.864380
291.112919 350.148811 20.835537 4.503240 3.539071 2.603477
297.690964 389.497404 20.648636 4.301487 3.725971 1.472180
342.153664 256.830025 31.499023 2.646531 -7.124416 5.124735
340.972481 315.322509 27.716394 2.813013 -3.341787 2.899679
347.841911 290.140843 23.005486 2.728390 1.369123 4.234184
358.991776 342.562408 21.021181 2.472481 3.353427 2.802086
359.477081 381.813934 20.932585 2.462903 3.442023 1.641302
