# u v d x y z 
508.673439 249.183998 67.326447 -2.000826 -27.594437 9.415406
508.637123 237.012091 67.219437 -2.107839 -27.562107 10.585651
510.700302 222.991390 67.298073 -2.029197 -27.781654 11.933937
511.720734 204.543886 67.371788 -1.955488 -27.899948 13.711218
508.199501 183.819122 67.317322 -2.009954 -27.546400 15.701509
502.630463 173.273306 67.074936 -2.252337 -26.947603 16.692570
487.660484 169.006319 67.604538 -1.722732 -25.640003 17.155149
488.816872 168.225489 66.810440 -2.516835 -25.560177 17.149139
485.569229 156.094379 67.210014 -2.117261 -25.344721 18.354868
513.587570 190.742912 66.433762 -2.893510 -27.820208 14.973492
527.415771 188.882990 64.769104 -4.558168 -28.639324 15.028448
534.694901 219.236927 64.416595 -4.910677 -29.204727 12.209424
525.611229 234.364328 63.891552 -5.435719 -28.214592 10.813116
519.640465 236.888552 64.133743 -5.193532 -27.738691 10.583797
515.061607 240.209670 64.264252 -5.063020 -27.355547 10.279480
510.503006 243.383389 64.414551 -4.912721 -26.977943 9.987387
505.602455 246.824470 64.509407 -4.817867 -26.552141 9.669811
515.760689 243.272953 63.594086 -5.733185 -27.232309 10.001385
513.896599 247.915120 63.432491 -5.894779 -27.018198 9.581478
511.927452 251.705246 63.303284 -6.023988 -26.804331 9.240185
510.386353 255.655990 63.168293 -6.158979 -26.628248 8.885925
519.916229 245.297413 63.449154 -5.878118 -27.568443 9.818563
517.838326 250.219116 63.246754 -6.080518 -27.322895 9.375406
515.871468 254.902825 63.122982 -6.204291 -27.110548 8.954856
513.831482 259.024572 62.952259 -6.375015 -26.879320 8.587815
524.005508 246.234055 63.430508 -5.896766 -27.933668 9.733829
522.395325 250.401850 63.275467 -6.051805 -27.742933 9.358469
520.741119 254.180732 63.136696 -6.190578 -27.553608 9.019693
518.063965 259.123178 62.963570 -6.363702 -27.263155 8.578638
528.199959 246.562099 63.513519 -5.813752 -28.338436 9.703326
526.212273 251.520767 63.314644 -6.012629 -28.099501 9.256681
525.144196 254.177985 63.244534 -6.082739 -27.982346 9.017757
523.288994 257.118359 63.138657 -6.188616 -27.783983 8.754686
504.825974 192.220001 68.233459 -1.093810 -27.463871 14.956150
501.073303 193.296432 70.084694 0.757421 -27.576944 14.974735
496.469307 221.577702 70.699074 1.371799 -27.270874 12.159357
483.562622 234.018259 70.802429 1.475153 -25.991465 10.903761
479.282646 243.867130 71.330513 2.003241 -25.678724 9.904666
475.731850 247.896037 71.362526 2.035256 -25.324018 9.493755
474.208412 250.124617 71.363739 2.036465 -25.168976 9.266542
471.935234 252.570047 71.331299 2.004024 -24.930187 9.017818
476.624756 243.672423 71.079399 1.752130 -25.351700 9.925823
473.796844 247.088070 71.105843 1.778570 -25.070356 9.578724
471.160240 250.183511 71.114716 1.787446 -24.804445 9.264161
467.575836 254.276719 71.088989 1.761719 -24.434872 8.848846
475.119514 243.133707 70.780289 1.453016 -25.132568 9.981865
471.490135 247.146578 70.808289 1.481019 -24.771645 9.575819
468.732605 251.089911 70.806168 1.478895 -24.492258 9.176966
465.557594 254.447522 70.809700 1.482431 -24.171835 8.837265
474.956627 241.846275 70.405640 1.078365 -25.033165 10.113031
471.842651 245.744891 70.426445 1.099170 -24.724474 9.720739
469.165573 248.923788 70.411057 1.083787 -24.451859 9.401110
466.572685 252.211146 70.431061 1.103790 -24.195232 9.070094
483.043175 236.925259 70.333206 1.005937 -25.829634 10.607666
481.875229 240.390744 70.016022 0.688753 -25.638933 10.259645
480.892448 243.794646 69.690010 0.362738 -25.465700 9.920944
479.135475 247.392254 69.369522 0.042248 -25.217922 9.566162
514.849281 258.792386 66.247551 -3.079721 -27.888117 8.520229
496.341248 301.251998 66.608841 -2.718427 -26.227543 4.470266
521.127777 345.091553 66.948158 -2.379112 -28.683613 0.247749
503.692398 362.967889 66.494705 -2.832566 -26.897093 -1.382290
491.931725 361.493990 66.374229 -2.953043 -25.750330 -1.221371
505.553398 256.051569 68.582336 -0.744939 -27.627258 8.726080
489.703331 297.739506 68.191811 -1.135464 -25.979673 4.673927
513.136139 341.070600 68.526154 -0.801115 -28.354670 0.404474
494.688263 358.088880 68.881042 -0.446229 -26.637293 -1.321392
482.967987 357.311268 68.848557 -0.478712 -25.476435 -1.239429
