# u v d x y z 
140.010004 247.862792 63.326641 -6.000629 6.835384 9.587407
140.654621 234.884176 63.328007 -5.999265 6.777414 10.761548
143.727798 220.087538 63.296822 -6.030450 6.491538 12.099294
145.828905 200.476456 63.241005 -6.086266 6.287657 13.869454
143.525677 178.147974 63.182350 -6.144920 6.480954 15.881522
137.456512 166.233644 63.004005 -6.323266 6.982253 16.938122
124.478111 159.822836 63.414986 -5.912286 8.265178 17.562204
122.263718 158.109856 62.619644 -6.707628 8.241116 17.624342
122.807198 145.486250 63.096745 -6.230528 8.326900 18.818026
141.868610 185.834570 62.289268 -7.038002 6.403257 15.118620
143.165846 184.738226 60.520863 -8.806408 5.841088 15.076570
134.453773 217.053995 60.257965 -9.069305 6.524635 12.273984
119.450607 224.762020 60.988579 -8.338693 8.025470 11.626360
119.286880 225.048494 61.543129 -7.784141 8.198742 11.613244
117.998791 226.314383 61.977768 -7.349504 8.437415 11.510448
117.002707 227.513094 62.418434 -6.908837 8.653399 11.412174
115.176220 228.579597 62.862984 -6.464285 8.946342 11.324327
109.402971 227.006378 61.693222 -7.634048 9.112879 11.443897
105.241737 229.673882 61.845356 -7.481916 9.526296 11.211044
101.759214 231.626501 61.998501 -7.328769 9.881723 11.040362
98.309994 233.884020 62.124523 -7.202746 10.227132 10.841516
108.325844 230.282850 61.407478 -7.919791 9.121404 11.151163
103.509932 232.933474 61.560783 -7.766489 9.591291 10.920185
99.760447 235.683117 61.736835 -7.590436 9.976428 10.679457
95.681210 237.701454 61.881405 -7.445868 10.382524 10.501925
109.089518 233.031149 61.159470 -8.167801 8.979683 10.907599
105.226545 235.406055 61.287998 -8.039274 9.356628 10.700948
101.706305 237.450600 61.416874 -7.910398 9.705032 10.522408
97.075205 239.876747 61.620644 -7.706628 10.176250 10.309576
111.310205 235.682087 60.936829 -8.390441 8.719286 10.674614
106.496668 238.416967 61.088699 -8.238573 9.184638 10.436878
104.357071 240.003490 61.186398 -8.140873 9.401457 10.298423
101.459684 241.311078 61.323917 -8.003353 9.697648 10.183869
146.054287 186.921787 64.121628 -5.205640 6.486126 15.160816
154.980555 187.969780 65.934456 -3.392812 6.095818 15.199562
159.864492 218.314877 66.340294 -2.986977 5.728632 12.353868
148.939610 233.712473 66.383423 -2.943849 6.774542 10.894997
149.292746 245.152874 66.814430 -2.512841 6.846164 9.806890
146.428909 250.020289 66.843018 -2.484256 7.126603 9.341889
145.179710 252.624278 66.836670 -2.490599 7.244303 9.093349
142.987118 255.562406 66.806671 -2.520602 7.446069 8.813481
144.972525 245.234756 66.618584 -2.708686 7.209556 9.800539
142.725286 249.326591 66.639481 -2.687791 7.428714 9.410843
140.516310 253.037210 66.645218 -2.682054 7.640481 9.057487
137.252913 257.934237 66.618767 -2.708505 7.944274 8.591932
141.442461 244.718041 66.364601 -2.962672 7.480722 9.851426
138.477659 249.574986 66.390800 -2.936472 7.768599 9.390597
136.178141 254.185896 66.376556 -2.950718 7.982955 8.953569
133.428068 258.259935 66.381653 -2.945616 8.245085 8.567122
138.649931 243.125310 66.029083 -3.298187 7.658549 10.003925
136.141443 247.766304 66.042450 -3.284821 7.898680 9.566005
133.743086 251.551394 66.024704 -3.302565 8.120234 9.209188
131.676359 255.462027 66.037827 -3.289446 8.318701 8.840044
145.669975 236.497393 65.907707 -3.419561 6.966140 10.628512
142.797012 240.093584 65.578384 -3.748884 7.153273 10.289960
140.020132 243.587408 65.239098 -4.088173 7.326187 9.964386
136.505127 247.425714 64.913940 -4.413332 7.568544 9.610109
140.777521 257.212071 62.206310 -7.120960 6.479108 8.769157
121.951761 302.837362 62.236759 -7.090512 8.160695 4.711880
152.353544 347.059307 63.339256 -5.988014 5.721726 0.611504
132.010307 366.993785 62.740608 -6.586664 7.401705 -1.083654
118.576555 366.192620 62.425236 -6.902034 8.515018 -0.954992
141.587973 256.356168 64.507698 -4.819572 6.993650 8.791444
112.165051 295.318623 63.172951 -6.154319 9.308790 5.306384
142.236891 338.733416 64.385963 -4.941305 6.902936 1.217234
127.419176 361.717629 64.166130 -5.161137 8.205387 -0.858627
114.445028 364.546709 63.702400 -5.624868 9.258501 -1.035450
