# u v d x y z 
510.611038 247.011452 67.718613 -1.608663 -27.887583 9.620435
510.454750 234.905291 67.617317 -1.709953 -27.844904 10.790857
513.158722 221.054077 67.668365 -1.658907 -28.120184 12.130214
514.983673 202.752056 67.717819 -1.609454 -28.310377 13.902086
512.124786 182.038851 67.702904 -1.624366 -28.029715 15.904641
506.944809 171.175203 67.526237 -1.801038 -27.481537 16.937984
491.987381 166.841440 68.004120 -1.323155 -26.156063 17.405991
493.498459 166.095314 67.207680 -2.119592 -26.105461 17.394390
490.152931 153.994617 67.590477 -1.736798 -25.877302 18.603222
516.480865 188.915033 66.795647 -2.531628 -28.196373 15.173375
528.918228 187.165403 65.065224 -4.262053 -28.866722 15.209723
531.100769 217.972183 64.720078 -4.607197 -28.965504 12.335361
517.310677 231.843023 64.821075 -4.506195 -27.718977 11.054078
512.662392 233.779192 65.285210 -4.042064 -27.416285 10.878911
508.639183 236.588202 65.610756 -3.716514 -27.128790 10.618515
504.787598 239.245777 65.949738 -3.377538 -26.857269 10.369788
500.275040 242.092810 66.267197 -3.060073 -26.513880 10.100608
504.981461 239.433546 65.114998 -4.212275 -26.654947 10.351421
501.732559 243.683066 65.110672 -4.216598 -26.351603 9.956147
498.676834 247.088628 65.129280 -4.197989 -26.072126 9.639190
495.988464 250.678797 65.124466 -4.202806 -25.820784 9.305227
507.912598 241.794534 64.830429 -4.496847 -26.851212 10.132528
504.161339 246.280103 64.808487 -4.518785 -26.498016 9.717295
501.033821 250.551596 64.835770 -4.491499 -26.215517 9.321413
497.619781 254.233847 64.829140 -4.498134 -25.897619 8.980489
511.676331 243.140602 64.633530 -4.693745 -27.145874 10.008746
508.725700 246.970267 64.620239 -4.707036 -26.869848 9.655272
505.881081 250.406270 64.617981 -4.709290 -26.606647 9.338111
501.731339 254.821486 64.643921 -4.683353 -26.230314 8.929987
516.254539 243.945179 64.500488 -4.826784 -27.531296 9.935205
512.564812 248.499641 64.478416 -4.848855 -27.185240 9.515810
510.814705 250.943041 64.492325 -4.834949 -27.027826 9.290525
508.055153 253.550463 64.518341 -4.808931 -26.780571 9.049795
509.254875 190.448570 68.619743 -0.707527 -28.000023 15.156166
507.078552 191.732397 70.453751 1.126475 -28.276829 15.156776
507.141266 220.510769 70.640076 1.312801 -28.332951 12.265473
496.833000 233.440390 70.205803 0.878527 -27.182995 10.956619
492.798042 244.294367 70.473381 1.146110 -26.844368 9.866388
489.945679 248.532629 70.352280 1.025004 -26.527803 9.441172
488.813095 250.835996 70.279312 0.952043 -26.396372 9.210806
487.094879 253.342252 70.150658 0.823389 -26.193155 8.961633
490.959015 243.801570 70.158508 0.831235 -26.582321 9.917711
488.706245 247.386560 70.059990 0.732715 -26.332788 9.559441
486.627846 250.624638 69.953651 0.626382 -26.099459 9.236969
483.873901 254.864502 69.773003 0.445734 -25.781956 8.817099
490.267525 242.827606 69.829102 0.501828 -26.432890 10.016659
487.339783 247.050476 69.703468 0.376196 -26.110794 9.596668
485.279503 251.128478 69.569603 0.242332 -25.874035 9.192724
482.733955 254.663358 69.441055 0.113782 -25.591162 8.844102
490.925484 240.911937 69.468208 0.140934 -26.410402 10.208228
488.480949 244.980083 69.350380 0.023110 -26.139448 9.805342
486.436844 248.260145 69.218399 -0.108874 -25.905552 9.481937
484.385223 251.717091 69.122238 -0.205034 -25.680098 9.141712
497.939148 235.542154 69.669609 0.342340 -27.157635 10.742411
498.138428 238.484373 69.263596 -0.063680 -27.074146 10.448696
498.531914 241.344380 68.854805 -0.472466 -27.008820 10.166491
498.230896 244.444814 68.430908 -0.896361 -26.871281 9.864210
516.720161 256.456304 66.631760 -2.695512 -28.173149 8.732283
498.766327 298.865147 66.999435 -2.327839 -26.558054 4.664541
521.963654 344.240527 67.069328 -2.257946 -28.798513 0.311098
505.579834 362.611542 66.491798 -2.835470 -27.075615 -1.347931
493.854942 361.482804 66.352318 -2.974957 -25.927248 -1.216507
507.712173 253.933496 68.970810 -0.356462 -27.942936 8.925865
493.092499 295.668654 68.465363 -0.861912 -26.377476 4.853909
514.047089 340.729938 68.604347 -0.722923 -28.465525 0.426570
496.198273 358.379188 68.881439 -0.445834 -26.785978 -1.350025
484.429703 357.801933 68.862495 -0.464775 -25.623478 -1.290035
